ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;468;0;6000;0;0;0;6000;0;0.024761904761904763;0.0010402116402116403;;85080;86264;5363;172910;85140;85015;85997;4397;171799;85861
2;19;22500;22500;2411;0;5040;480;0;0;5040;480;0.10715555555555556;0.0008737777777777778;;435097;533209;4536;192095;443292;435008;534342;3640;246340;443958
3;18;26250;26250;3716;0;4320;1320;480;0;4320;840;0.14156190476190475;0.000748952380952381;;670107;1215937;5357;633626;737444;670050;779669;4392;633558;689452
4;17;40000;40000;1698;0;2835;405;-10;0;2835;415;0.04245;0.0004915000000000001;;306579;1081820;4009;1226966;341817;306578;1081896;3640;1226852;343397
5;16;45360;45360;4687;0;2500;1565;84;0;2500;1481;0.1033289241622575;0.0004334215167548501;;845001;2379755;11736;1536800;1125631;844945;2375786;10840;1536725;1107844
6;15;52500;52500;176;0;2160;0;0;0;2160;0;0.003352380952380952;0.0003744761904761905;;32546;349792;678540;2469555;33634;32489;349388;678358;2469945;33572
7;14;54000;54000;103;0;2100;39;19;0;2100;20;0.0019074074074074074;0.00036407407407407406;;19405;113071;4536;2422003;21354;19348;112982;3640;2422214;21633
8;13;60000;60000;1166;0;1890;275;25;0;1890;250;0.019433333333333334;0.0003276666666666667;;210873;2337048;4543;2443540;262173;210817;2278906;3652;2443446;263613
9;12;67500;67500;3378;0;1680;867;54;0;1680;813;0.05004444444444445;0.0002912592592592593;;609264;2793738;443426;2657759;860703;609207;2585067;443244;2657664;848943
10;11;75000;75000;836;0;1512;128;-21;0;1512;149;0.011146666666666666;0.0002621333333333334;;151283;2830786;4543;3272321;186759;151281;2123775;3652;3474674;188441
11;10;87500;87500;2739;0;1296;598;-125;0;1296;723;0.031302857142857146;0.0002246857142857143;;494143;3174141;4543;3415916;745265;494085;3524449;3651;4787272;821234
12;9;90000;90000;7204;0;1260;1876;299;0;1260;1577;0.08004444444444445;0.00021844444444444445;;1298420;5819195;443539;4022851;2075366;1298364;3809174;443357;4023139;1894082
13;8;108000;108000;1876;0;1050;348;-91;0;1050;439;0.01737037037037037;0.00018203703703703703;;338679;3432059;28010;6449832;571561;338623;3431661;27827;7733466;640885
14;7;112500;112500;4561;0;1008;1114;20;0;1008;1094;0.04054222222222222;0.00017475555555555557;;822323;6176348;533394;6792257;1535843;822267;4354475;533193;7535105;1509176
15;6;113400;113400;9797;0;1000;2623;126;0;1000;2497;0.08639329805996472;0.00017336860670194004;;1765392;10972280;94535;8000808;4386953;1765338;8958780;94243;7996940;3703658
16;5;118125;118125;2368;0;960;616;30;0;960;586;0.020046560846560847;0.00016643386243386245;;427350;8101962;27043;12135709;1138729;427292;5416726;26152;11918840;957656
17;4;140000;140000;2506;0;810;524;14;0;810;510;0.0179;0.00014042857142857143;;452187;12431424;4543;13872959;1295789;452129;10970111;3652;13624795;1194195
18;3;162000;162000;874;0;700;182;7;0;700;175;0.005395061728395062;0.00012135802469135803;;158176;9269386;28180;15300436;504890;158119;8903163;27997;15299075;469141
19;2;189000;189000;1235;0;600;145;-3;0;600;148;0.006534391534391534;0.00010402116402116403;;223300;7002417;93518;15480436;527605;223244;7002489;93317;15460519;533699
20;1;708750;708750;56001;0;160;2832;2;0;160;2830;0.07901375661375662;2.7738977072310407e-05;;46546346;61980841;1155822;15690816;55258940;46541639;61976185;1155510;15687128;55249237
;;113400000;;;;;15937;;;;15027;0.8896854850088186;0.0067407447971781324;0.8964262298059967
;;;;;;;0.05709983058292025;;;;;
