ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;566;0;6000;0;0;0;6000;0;0.029947089947089948;0.0010402116402116403;;102709;103848;4536;170441;102769;102644;103626;3640;169487;103490
2;19;20000;20000;38;0;5670;0;0;0;5670;0;0.0019;0.0009830000000000001;;7704;8847;3565;136092;7704;7614;8596;3640;137553;8131
3;18;25200;25200;121;0;4500;0;0;0;4500;0;0.0048015873015873015;0.0007801587301587302;;22652;23709;4682;268729;22652;22595;23539;4397;268373;22595
4;17;30240;30240;212;0;3750;0;0;0;3750;0;0.0070105820105820105;0.0006501322751322751;;38963;40107;11736;294562;39020;38966;39910;10847;294202;38966
5;16;39375;39375;2425;0;2880;720;0;0;2880;720;0.061587301587301586;0.0004993015873015873;;437618;618903;6409;214429;451856;437560;619432;5236;215837;452489
6;15;45000;45000;729;0;2520;30;0;0;2520;30;0.0162;0.0004368888888888889;;132081;178717;3591;655117;132095;132024;178574;3640;656523;132726
7;14;64800;64800;2945;0;1750;500;-1;0;1750;501;0.04544753086419753;0.0003033950617283951;;531220;1165339;5363;790453;573123;531165;1166918;4397;791858;573696
8;13;70000;70000;629;0;1620;20;-5;0;1620;25;0.008985714285714286;0.00028085714285714286;;114078;763417;4543;1325024;117732;114021;763166;3645;1326426;118280
9;12;78750;78750;3710;0;1440;1130;19;0;1440;1111;0.04711111111111111;0.00024965079365079365;;669036;1520405;491223;1440436;753729;668979;1402635;491041;1720455;750044
10;11;87500;87500;5899;0;1296;1502;-39;0;1296;1541;0.06741714285714286;0.0002246857142857143;;1063280;2897885;4235;2114885;1250687;1063224;2376093;4408;3159618;1253691
11;10;101250;101250;1203;0;1120;254;-14;0;1120;268;0.01188148148148148;0.00019417283950617285;;217497;2721600;48781;3181690;261951;217481;2721636;48652;4945260;268643
12;9;112500;112500;10312;0;1008;2284;-48;0;1008;2332;0.09166222222222223;0.00017475555555555557;;1858208;4496208;94543;3402688;2368480;1858152;4495296;93652;3849650;2377986
13;8;118125;118125;8677;0;960;1936;151;0;960;1785;0.07345608465608465;0.00016643386243386245;;1563669;5706715;468801;5490436;2263331;1563614;3605007;468620;6774617;1956061
14;7;120000;120000;178;0;945;29;1;0;945;28;0.0014833333333333332;0.00016383333333333335;;32903;2003587;16058;7150158;44386;32846;1799880;15857;9161842;47264
15;6;126000;126000;159;0;900;20;-5;0;900;25;0.0012619047619047618;0.00015603174603174603;;29478;568849;31202;7186632;32776;29429;1546000;31019;8538278;38873
16;5;131250;131250;8101;0;864;1713;118;0;864;1595;0.06172190476190476;0.0001497904761904762;;1460003;4811028;49666;7761174;1903628;1459947;3424162;138666;7959986;1812770
17;4;162000;162000;4759;0;700;786;-86;0;700;872;0.029376543209876545;0.00012135802469135803;;857972;7060851;4543;9315471;1443917;857916;7026756;3652;15737883;1469491
18;3;175000;175000;35012;0;648;6258;476;0;648;5782;0.20006857142857143;0.00011234285714285716;;7126480;18864018;1071979;10177302;12744845;7125729;14758977;1071885;10177096;10324539
19;2;196875;196875;13955;4;576;2202;46;0;576;2156;0.07088253968253969;9.986031746031747e-05;;2544696;25721947;558725;20221632;7456077;2518494;10368279;558527;19998619;4574271
20;1;630000;630000;36163;0;180;1934;-6;0;180;1940;0.0574015873015873;3.120634920634921e-05;;10493742;59094114;1448595;52547434;35898561;10492103;59085262;1448197;52540824;35820119
;;113400000;;;;;21318;;;;20711;0.8896042328042327;0.006818067195767198;0.8964222999999999
;;;;;;;0.028473590393095036;;;;;
