ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;451;0;5040;0;0;0;5040;0;0.020044444444444445;0.0008737777777777778;;82020;83107;4759;102218;82080;81955;82937;4385;101525;82801
2;19;28350;28350;1702;0;4000;160;0;0;4000;160;0.0600352733686067;0.0006934744268077602;;307394;402456;8431;261667;310495;307387;403594;7314;261462;311247
3;18;37800;37800;1008;0;3000;160;0;0;3000;160;0.02666666666666667;0.0005201058201058201;;182432;273572;5500;553491;186718;182376;274515;5241;882287;187136
4;17;39375;39375;4251;0;2880;640;160;0;2880;480;0.10796190476190476;0.0004993015873015873;;766529;1275915;27036;610101;825655;766473;1181562;26140;610438;810762
5;16;45000;45000;954;0;2520;80;-5;0;2520;85;0.0212;0.0004368888888888889;;172725;492588;90316;1379647;182223;172669;493062;90135;1379990;182760
6;15;60480;60480;5535;0;1875;1045;-5;0;1875;1050;0.09151785714285714;0.00032506613756613757;;997761;2364195;11736;1580902;1239390;997705;2364969;10847;2360797;1240157
7;14;64800;64800;3660;0;1750;560;-66;0;1750;626;0.05648148148148148;0.0003033950617283951;;660026;3026201;4536;2585331;814228;659969;2011739;3647;3666443;798044
8;13;67500;67500;1897;0;1680;245;10;0;1680;235;0.028103703703703704;0.0002912592592592593;;342420;2801826;180320;3223618;434152;342397;2131592;180138;3587868;421572
9;12;70875;70875;11286;0;1600;2765;479;0;1600;2286;0.15923809523809523;0.0002773897707231041;;2033646;5699762;27043;3569481;3155368;2033590;4589518;26151;3570420;2703368
10;11;84000;84000;822;0;1350;145;-8;0;1350;153;0.009785714285714286;0.00023404761904761908;;148772;3777289;4543;6014903;219241;148769;5224879;3652;6015897;227933
11;10;84375;84375;1705;0;1344;331;5;0;1344;326;0.020207407407407407;0.00023300740740740743;;307892;5397371;27043;6253570;520768;307836;5385695;26152;6145169;508698
12;9;94500;94500;644;0;1200;65;-13;0;1200;78;0.006814814814814815;0.00020804232804232805;;116781;1954519;94543;6573766;148370;116724;1681382;93652;6861381;157485
13;8;100000;100000;10427;0;1134;2525;227;0;1134;2298;0.10427;0.0001966;;1878914;9442322;3614;6593357;4087410;1878858;8849848;3651;6593424;3923751
14;7;135000;135000;2530;0;840;468;5;0;840;463;0.018740740740740742;0.00014562962962962964;;456522;9380002;614491;9716715;1213786;456464;9380650;614146;9712361;1191576
15;6;140000;140000;542;0;810;78;-11;0;810;89;0.0038714285714285712;0.00014042857142857143;;98401;5973258;4543;10174586;163680;98364;5903962;3652;10394027;182346
16;5;157500;157500;4882;0;720;772;2;0;720;770;0.030996825396825398;0.00012482539682539683;;880108;10021375;951181;10589075;2257514;880051;9560400;950884;11533089;2235999
17;4;168000;168000;7263;0;675;1134;50;0;675;1084;0.04323214285714286;0.00011702380952380954;;1309045;12614900;157692;17743283;4073954;1308989;11069709;157597;17177754;3784823
18;3;181440;181440;2739;0;625;405;7;0;625;398;0.015095899470899472;0.00010835537918871252;;494143;12962253;1064332;23313038;1557788;494085;11401223;1064131;18936475;1313774
19;2;189000;189000;3229;1;600;438;7;0;600;431;0.017084656084656084;0.00010402116402116403;;582455;15660666;312347;28202379;1883586;582398;9409649;312031;19456829;1573772
20;1;630000;630000;31289;0;180;1631;0;0;180;1631;0.04966507936507936;3.120634920634921e-05;;16324481;52074338;2193112;42191405;34996436;16323601;52071110;2192805;42190661;34996033
;;113400000;;;;;13647;;;;12803;0.891014135802469;0.005863846384479719;0.8968779821869487
;;;;;;;0.06184509415988862;;;;;
