ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;254;0;7200;0;0;0;7200;0;0.01612698412698413;0.0012482539682539683;;46558;47807;3779;147216;46617;46493;47475;3640;146199;47339
2;19;22500;22500;365;0;5040;0;0;0;5040;0;0.01622222222222222;0.0008737777777777778;;66558;67593;4536;156708;66558;66468;67450;3640;156436;66505
3;18;30240;30240;1884;0;3750;360;0;0;3750;360;0.0623015873015873;0.0006501322751322751;;340153;473074;11736;218894;346538;340184;474407;10847;218556;347224
4;17;33750;33750;1145;0;3360;120;0;0;3360;120;0.03392592592592593;0.0005825185185185186;;207099;564804;49536;489667;216282;207043;566396;48647;489698;216554
5;16;39375;39375;2812;0;2880;240;0;0;2880;240;0.07141587301587302;0.0004993015873015873;;507296;859280;27036;699833;536051;507326;860019;26140;699862;536439
6;15;52500;52500;459;0;2160;0;0;0;2160;0;0.008742857142857142;0.0003744761904761905;;83478;88668;4536;1294463;83488;83421;89165;3640;1294065;83544
7;14;56250;56250;358;0;2016;0;0;0;2016;0;0.006364444444444444;0.00034951111111111114;;65267;69493;49536;1381481;65305;65248;69686;48640;1381079;65248
8;13;65625;65625;514;0;1728;48;-16;0;1728;64;0.007832380952380952;0.0002995809523809524;;93389;727369;27043;1450245;99615;93332;727074;26152;1449838;100863
9;12;70875;70875;6384;0;1600;1530;71;0;1600;1459;0.09007407407407407;0.0002773897707231041;;1150709;2396077;27043;1551214;1338101;1150652;2300095;26152;1551123;1331580
10;11;75600;75600;677;0;1500;140;2;0;1500;138;0.008955026455026455;0.0002600529100529101;;122731;736884;40543;2616108;140996;122674;736695;39652;2616247;141085
11;10;120000;120000;4438;0;945;803;-22;0;945;825;0.03698333333333333;0.00016383333333333335;;800189;3544745;4543;2733948;1102579;800133;3544514;3645;5348084;1110589
12;9;129600;129600;3331;0;875;612;-3;0;875;615;0.02570216049382716;0.00015169753086419755;;600815;3141661;5283;3590767;831168;600758;3003077;4408;6318026;823264
13;8;131250;131250;2223;0;864;256;-27;0;864;283;0.016937142857142855;0.0001497904761904762;;401243;2855374;147224;4268472;540559;401197;2826845;147053;7801960;538464
14;7;151200;151200;5620;0;750;842;-64;0;750;906;0.03716931216931217;0.00013002645502645504;;1013061;4551817;511995;4672563;1438403;1013005;4304172;511863;8904359;1491684
15;6;157500;157500;10770;0;720;1711;-66;0;720;1777;0.06838095238095238;0.00012482539682539683;;1940658;8183939;725107;6090370;2980610;1940602;5426938;724796;9240455;2821907
16;5;162000;162000;12809;0;700;2288;98;0;700;2190;0.0790679012345679;0.00012135802469135803;;2307937;11372810;4543;8907799;4158048;2308792;6389394;3652;8907461;3550131
17;4;168000;168000;16862;0;675;3125;162;0;675;2963;0.10036904761904762;0.00011702380952380954;;3165795;15284026;4543;11769131;6491297;3092555;8856344;3652;11764676;4954897
18;3;180000;180000;1210;0;630;192;10;0;630;182;0.006722222222222222;0.00010922222222222222;;218795;5445484;75000;17537774;427284;218739;3005907;74817;17521338;380874
19;2;196875;196875;9767;0;576;1605;47;0;576;1558;0.049610158730158734;9.986031746031747e-05;;1760002;18684282;636230;17748380;4310307;1759945;15552548;635932;17743269;3522940
20;1;630000;630000;92587;0;180;4982;-5;0;180;4987;0.14696349206349207;3.120634920634921e-05;;47730018;72950985;2670904;19845940;64487005;47722601;72941753;2670522;19843894;64410174
;;113400000;;;;;18854;;;;18667;0.889867098765432;0.0066138389770723114;0.8964809377425044
;;;;;;;0.009918319719953326;;;;;
