ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;244;0;6000;0;0;0;6000;0;0.01291005291005291;0.0010402116402116403;;44756;45951;5363;172845;44816;44691;45673;4390;171716;45537
2;19;26250;26250;1471;0;4320;240;0;0;4320;240;0.05603809523809524;0.000748952380952381;;265779;320082;4536;153931;268120;265690;320848;3640;154771;268873
3;18;28350;28350;822;0;4000;80;0;0;4000;80;0.028994708994708993;0.0006934744268077602;;148856;426161;13536;422783;153510;148866;426245;12640;423562;153849
4;17;39375;39375;72;0;2880;0;0;0;2880;0;0.0018285714285714285;0.0004993015873015873;;13829;14832;27036;578739;13829;13772;14716;26140;800029;13772
5;16;40000;40000;3247;0;2835;945;90;0;2835;855;0.081175;0.0004915000000000001;;585685;1086929;4536;508829;640227;585628;1071661;3640;508719;639733
6;15;50400;50400;3621;0;2250;865;0;0;2250;865;0.0718452380952381;0.0003900793650793651;;653005;1732996;5363;1097700;759619;652948;1733934;4390;1097589;760068
7;14;60000;60000;730;0;1890;175;0;0;1890;175;0.012166666666666666;0.0003276666666666667;;132265;1271773;4536;1753836;168221;132211;1271933;3640;1753719;168459
8;13;84000;84000;3285;0;1350;465;-78;0;1350;543;0.039107142857142854;0.00023404761904761908;;592536;1682880;4211;1889493;665581;592479;1822501;3652;4083681;694800
9;12;87500;87500;14318;0;1296;3356;205;0;1296;3151;0.1636342857142857;0.0002246857142857143;;2579767;5130252;4047;2491978;3571328;2579710;4534874;3652;2649904;3425623
10;11;90000;90000;3426;0;1260;607;20;0;1260;587;0.038066666666666665;0.00021844444444444445;;617917;5012903;4543;5559671;849214;617860;2369993;3652;5559997;721187
11;10;94500;94500;7569;0;1200;1542;223;0;1200;1319;0.0800952380952381;0.00020804232804232805;;1364125;7396137;53112;6181111;2316907;1364069;5849429;52929;6181431;1878541
12;9;108000;108000;2471;0;1050;512;9;0;1050;503;0.022879629629629628;0.00018203703703703703;;445897;7236342;4543;8212796;700265;445839;5394287;3640;8212641;679679
13;8;120000;120000;5934;0;945;1130;108;0;945;1022;0.04945;0.00016383333333333335;;1069586;8985675;730906;8662326;1977390;1069530;7909216;730610;8662167;1825058
14;7;135000;135000;9485;0;840;1731;4;0;840;1727;0.07025925925925926;0.00014562962962962964;;1709239;11609722;4543;11014846;3636975;1709182;9937459;3652;11014069;3424011
15;6;141750;141750;1607;0;800;311;-9;0;800;320;0.011336860670194003;0.00013869488536155205;;290263;12137568;202348;12734174;824482;290207;7388764;202147;13001321;668531
16;5;150000;150000;517;0;756;75;3;0;756;72;0.0034466666666666665;0.0001310666666666667;;93916;5238046;4543;13021846;174230;93859;5156278;3652;12998410;163771
17;4;157500;157500;2178;0;720;343;3;0;720;340;0.013828571428571428;0.00012482539682539683;;393163;7583030;292265;13125650;802824;393105;7546231;291965;13095347;773022
18;3;168750;168750;12836;0;672;2234;157;0;672;2077;0.07606518518518518;0.00011650370370370371;;2312768;16648720;49543;13516335;7042581;2312717;13273737;48652;13491587;6066911
19;2;196875;196875;4612;3;576;741;49;0;576;692;0.023426031746031747;9.986031746031747e-05;;831430;18042838;89993;30147046;3471907;831447;13500178;89810;24380059;2587288
20;1;506250;506250;17161;0;224;1131;2;0;224;1129;0.033898271604938274;3.883456790123457e-05;;3297041;32021015;2823266;42402308;16009208;3296812;32017540;2823019;42400761;16003661
;;113400000;;;;;16483;;;;15697;0.8904521428571428;0.0062176917107583775;0.8966698345679012
;;;;;;;0.047685494145483225;;;;;
