ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;943;0;5040;0;0;0;5040;0;0.041911111111111114;0.0008737777777777778;;170633;171660;5018;102093;170633;170643;171623;4285;101046;171354
2;19;33750;33750;1890;0;3360;0;0;0;3360;0;0.056;0.0005825185185185186;;341189;350391;49536;275845;341228;341101;352097;48640;275597;341697
3;18;37800;37800;1365;0;3000;360;0;0;3000;360;0.03611111111111111;0.0005201058201058201;;246694;599667;4536;546875;274375;246637;600666;3640;547490;275139
4;17;45000;45000;1269;0;2520;120;0;0;2520;120;0.0282;0.0004368888888888889;;229420;489171;178870;796544;241616;229364;489595;178689;797139;241561
5;16;50400;50400;985;0;2250;150;0;0;2250;150;0.019543650793650794;0.0003900793650793651;;178301;937620;5363;1028975;207462;178245;938415;4390;1029568;207913
6;15;56700;56700;1744;0;2000;90;0;0;2000;90;0.03075837742504409;0.0003467372134038801;;314913;843521;22536;1210345;335083;314857;843159;21640;1210934;335406
7;14;70000;70000;4005;0;1620;580;-6;0;1620;586;0.05721428571428572;0.00028085714285714286;;722244;1707929;4536;1528503;844834;722188;1708306;3640;1628269;849197
8;13;70875;70875;5282;0;1600;960;130;0;1600;830;0.07452557319223986;0.0002773897707231041;;952218;2448531;27043;2253983;1215725;952162;1899609;26145;2254569;1142904
9;12;84000;84000;6705;0;1350;1044;28;0;1350;1016;0.07982142857142857;0.00023404761904761908;;1208475;4188739;4543;3209497;1612606;1208418;3691973;3645;3210080;1596065
10;11;100000;100000;10784;0;1134;1816;0;0;1134;1816;0.10784;0.0001966;;1943176;6554541;4543;4599451;3075813;1943118;5815736;3645;4599937;3021747
11;10;105000;105000;6816;0;1080;984;121;0;1080;863;0.06491428571428572;0.00018723809523809524;;1228467;8132843;4543;7149308;2138149;1228410;3458239;3652;7149593;1679811
12;9;118125;118125;579;0;960;28;-20;0;960;48;0.004901587301587302;0.00016643386243386245;;105085;3641370;27043;8799240;130347;105028;3750185;26145;8799082;145116
13;8;129600;129600;3623;0;875;487;-42;0;875;529;0.027955246913580246;0.00015169753086419755;;653379;8475902;4543;8901181;1234793;653322;8965542;3652;11534151;1297017
14;7;135000;135000;1225;0;840;156;-11;0;840;167;0.009074074074074075;0.00014562962962962964;;221498;7069920;757823;9746918;464085;221442;6066738;757497;9913374;470414
15;6;150000;150000;13598;0;756;1980;180;0;756;1800;0.09065333333333334;0.0001310666666666667;;2450044;12103256;4543;9971932;5014252;2449986;9548837;3652;9952738;4517371
16;5;157500;157500;13258;1;720;1858;209;0;720;1649;0.08417777777777778;0.00012482539682539683;;2388841;16825725;268930;16850494;6803311;2388785;10384076;268747;15200055;5131667
17;4;168750;168750;3505;2;672;485;40;0;672;445;0.02077037037037037;0.00011650370370370371;;632085;17675108;394800;35159395;2130579;632072;9324068;394618;19776760;1500290
18;3;181440;181440;808;1;625;86;1;0;625;85;0.00445326278659612;0.00010835537918871252;;146310;13346888;26143;43456294;519764;146253;10126194;25252;21145931;453380
19;2;453600;453600;1443;0;250;61;-4;0;250;65;0.0031812169312169314;4.334215167548501e-05;;260734;18693661;829198;43755194;1008438;260678;18692829;828869;43759961;1180381
20;1;590625;590625;29419;0;192;1459;5;0;192;1454;0.04980994708994709;3.3286772486772485e-05;;9062264;50123339;136666;44019100;30223010;9061628;49007035;136474;44023887;29908001
;;113400000;;;;;12704;;;;12073;0.8918166402116403;0.005347381305114638;0.8971640215167549
;;;;;;;0.04966939546599496;;;;;
