ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;310;0;11340;0;0;0;11340;0;0.031;0.004019999999999999;;56004;56006;175547;193853;56004;56008;56010;173508;199851;56008
2;19;30240;30240;117;0;3750;0;0;0;3750;0;0.003869047619047619;0.0013293650793650795;;21252;21258;9952;258414;21252;21256;26140;7917;978474;21259
3;18;42000;42000;111;0;2700;0;-1;0;2700;1;0.002642857142857143;0.0009571428571428571;;20181;20187;175552;287657;20181;20185;24905;173517;3067032;20189
4;17;45000;45000;285;0;2520;0;-8;0;2520;8;0.006333333333333333;0.0008933333333333334;;51495;51638;175552;315933;51495;51499;120161;173517;3547302;51503
5;16;45360;45360;36;0;2500;0;0;0;2500;0;0.0007936507936507937;0.0008862433862433862;;6683;6689;9952;375725;6683;6687;11168;7917;3597361;6690
6;15;47250;47250;671;0;2400;0;-33;0;2400;33;0.0142010582010582;0.0008507936507936508;;120974;121117;40552;390615;120974;120978;221312;38517;3808367;121111
7;14;50400;50400;2417;0;2250;540;86;0;2250;454;0.047956349206349204;0.0007976190476190477;;435509;509221;31552;519840;452060;435492;543360;29518;3931796;449462
8;13;52500;52500;4181;0;2160;1040;28;0;2160;1012;0.07963809523809524;0.0007657142857142857;;753269;1426046;85556;963796;821757;753271;873994;83521;3527886;781353
9;12;54000;54000;1914;0;2100;310;25;0;2100;285;0.035444444444444445;0.0007444444444444445;;344850;1849802;175556;1725452;385257;344832;449379;173521;3534013;353046
10;11;56250;56250;4572;0;2016;2088;307;0;2016;1781;0.08128;0.0007146666666666666;;823649;2684278;40566;2148343;1017738;823632;1554823;38540;3267096;909357
11;10;56700;56700;4022;0;2000;1813;458;0;2000;1355;0.0709347442680776;0.000708994708994709;;724634;3522308;13556;2980594;977594;724623;1631095;11521;3957394;791642
12;9;63000;63000;1179;0;1800;398;42;0;1800;356;0.018714285714285715;0.0006380952380952382;;212547;2884620;175556;3722884;266888;212537;1168770;173521;4131962;236444
13;8;67500;67500;79;0;1680;42;-12;0;1680;54;0.0011703703703703704;0.0005955555555555556;;14410;2144535;85556;4012743;17924;14422;1317815;83521;5848451;17014
14;7;72000;72000;3202;0;1575;1287;-32;0;1575;1319;0.044472222222222225;0.0005583333333333333;;576908;4029716;175556;4035742;845192;576911;3750504;173512;7264309;835055
15;6;75000;75000;10128;0;1512;4544;581;0;1512;3963;0.13504;0.000536;;1893292;6191037;175556;4601937;2882974;1892834;4556959;173521;4598491;2520453
16;5;78750;78750;9506;0;1440;4171;779;0;1440;3392;0.12071111111111112;0.0005104761904761905;;1712354;8134725;40556;6580270;3323172;1780759;5164727;38512;6557100;2275195
17;4;81000;81000;2722;0;1400;1273;231;0;1400;1042;0.03360493827160494;0.0004962962962962963;;490401;8705422;175556;8471414;1170825;490400;3916550;173521;8329984;753567
18;3;84000;84000;1600;0;1350;682;104;0;1350;578;0.01904761904761905;0.00047857142857142857;;288336;8156970;204907;9097762;602381;288324;5235513;202934;8833374;459447
19;2;84375;84375;6054;4;1344;2924;512;0;1344;2412;0.07175111111111111;0.00047644444444444443;;1090645;12649963;18056;13017582;3287488;1090651;4683097;16021;9158712;1667627
20;1;87500;87500;5579;88;1296;2917;733;0;1296;2184;0.06376;0.00045942857142857146;;1005001;15352301;85556;24292162;4375495;1005023;5166679;83521;10342701;1690661
;;113400000;;;;;24029;;;;20229;0.8823652380952381;0.017417518518518523;0.8997827566137566
;;;;;;;0.15814224478754837;;;;;
