ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;135;0;5040;0;0;0;5040;0;0.006;0.0017866666666666669;;24503;24505;85551;194622;24503;24507;24509;83514;195610;24507
2;19;25200;25200;140;0;4500;0;0;0;4500;0;0.005555555555555556;0.0015952380952380953;;25400;25406;31551;227121;25400;25408;25410;29514;228501;25408
3;18;26250;26250;44;0;4320;0;0;0;4320;0;0.001676190476190476;0.0015314285714285714;;8111;8117;40561;260584;8111;8119;8121;38533;291319;8119
4;17;28350;28350;239;0;4000;0;0;0;4000;0;0.008430335097001763;0.001417989417989418;;43216;43222;4820;276713;43216;43224;43226;11533;733190;43224
5;16;33750;33750;603;0;3360;0;-40;0;3360;40;0.017866666666666666;0.001191111111111111;;108734;108877;40551;328087;108734;108738;165188;38514;1469009;108743
6;15;35000;35000;2643;0;3240;1144;199;0;3240;945;0.07551428571428571;0.0011485714285714285;;476190;689680;175551;445214;500084;476171;570077;173505;1205023;489098
7;14;39375;39375;1309;0;2880;80;-23;0;2880;103;0.033244444444444445;0.001020952380952381;;235940;292993;18051;929834;237178;235929;332334;16015;1748233;237609
8;13;40000;40000;3472;0;2835;1600;177;0;2835;1423;0.0868;0.0010049999999999998;;625533;1294346;175555;1173739;682288;625517;858682;173518;1365389;656354
9;12;45000;45000;2843;0;2520;1025;117;0;2520;908;0.06317777777777778;0.0008933333333333334;;512199;1274460;208952;1807812;547877;512177;1066835;206948;1809916;534759
10;11;45360;45360;196;0;2500;5;-6;0;2500;11;0.004320987654320987;0.0008862433862433862;;35481;525187;6276;2328490;35707;35485;674299;7918;2848608;36604
11;10;54000;54000;34;0;2100;15;-12;0;2100;27;0.0006296296296296296;0.0007444444444444445;;6309;6452;175555;2372645;6309;6313;701565;173509;4434241;6483
12;9;60000;60000;831;0;1890;242;-95;0;1890;337;0.01385;0.00067;;149772;696635;175555;2387596;163591;149776;794716;173518;4806688;176563
13;8;60480;60480;4533;0;1875;1931;-6;0;1875;1937;0.07495039682539682;0.0006646825396825397;;816623;3051894;9955;2550027;1143254;816611;2940015;7918;4770793;1144356
14;7;64800;64800;7588;0;1750;3568;331;0;1750;3237;0.11709876543209877;0.0006203703703703703;;1366880;4628000;31555;3376337;2118599;1366882;3582881;29518;4437264;1923893
15;6;65625;65625;3436;0;1728;1510;64;0;1728;1446;0.05235809523809524;0.0006125714285714285;;619049;5272864;18055;4843750;1067717;619037;5070388;16018;5043098;882244
16;5;72000;72000;6535;0;1575;3086;232;0;1575;2854;0.0907638888888889;0.0005583333333333333;;1177213;6518498;175555;5533546;2199312;1177213;4839943;173509;5562374;1773764
17;4;75000;75000;1168;0;1512;529;32;0;1512;497;0.015573333333333333;0.000536;;210549;5136035;175555;8230624;387449;210548;4622601;173518;7314649;346233
18;3;84000;84000;6350;0;1350;2970;292;0;1350;2678;0.07559523809523809;0.00047857142857142857;;1143927;9433457;175555;9026420;2859703;1143929;6453041;173509;8491109;2371460
19;2;84375;84375;291;0;1344;144;-6;0;1344;150;0.003448888888888889;0.00047644444444444443;;52583;6978030;18055;10315720;106051;52587;4253416;16018;9668311;83222
20;1;94500;94500;12723;62;1200;6032;1115;0;1200;4917;0.13463492063492064;0.0004253968253968254;;2291761;18313877;85555;10397156;8370748;2291760;10073526;83518;10355881;5200085
;;113400000;;;;;23881;;;;21510;0.8814894003527336;0.018263349206349214;0.8997527495590828
;;;;;;;0.09928394958335078;;;;;
