ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;0;0;7200;0;0;0;7200;0;0.0;0.0025523809523809527;;501;503;40552;196961;501;508;510;38517;199851;508
2;19;26250;26250;68;0;4320;0;0;0;4320;0;0.0025904761904761904;0.0015314285714285714;;12429;12435;40547;205981;12429;12437;12439;38517;758292;12437
3;18;28350;28350;825;0;4000;0;0;0;4000;0;0.0291005291005291;0.001417989417989418;;148701;148844;4552;226376;148701;148709;153267;12226;979396;148709
4;17;33750;33750;2527;0;3360;640;44;0;3360;596;0.07487407407407408;0.001191111111111111;;455314;644562;40552;383267;468694;455315;644337;38517;1487900;466600
5;16;39375;39375;717;0;2880;0;0;0;2880;0;0.01820952380952381;0.001020952380952381;;129253;135309;18331;846744;129253;129257;135458;16489;2358498;129262
6;15;45360;45360;1958;0;2500;540;-7;0;2500;547;0.0431657848324515;0.0008862433862433862;;352772;1000356;9952;984377;370999;352773;999762;7917;3907037;372697
7;14;50000;50000;514;0;2268;56;-19;0;2268;75;0.01028;0.000804;;92720;459904;175552;1345522;94060;92724;280038;173518;3804578;94332
8;13;50400;50400;2167;0;2250;622;-37;0;2250;659;0.04299603174603175;0.0007976190476190477;;390510;1246980;31556;1446688;440617;390492;1196839;29521;3467166;450064
9;12;54000;54000;4697;0;2100;2166;425;0;2100;1741;0.08698148148148148;0.0007444444444444445;;846133;2357145;175556;1845565;1026851;846121;1714923;173521;3687294;964406
10;11;56700;56700;1882;0;2000;499;8;0;2000;491;0.03319223985890653;0.000708994708994709;;339078;2714477;171404;2704429;391571;339068;928371;169430;4096816;375860
11;10;60000;60000;2088;0;1890;642;-16;0;1890;658;0.0348;0.00067;;376292;2226463;175556;3065542;465666;376280;2123633;173521;6228229;458103
12;9;60480;60480;2526;0;1875;888;65;0;1875;823;0.04176587301587301;0.0006646825396825397;;455118;3129105;9956;3450400;589967;455108;2092984;7921;6155142;545795
13;8;64800;64800;215;0;1750;59;2;0;1750;57;0.0033179012345679014;0.0006203703703703703;;38898;1017705;31556;3915318;50036;38892;1017125;29521;6552004;48061
14;7;65625;65625;158;0;1728;52;-18;0;1728;70;0.0024076190476190478;0.0006125714285714285;;28630;1463321;18056;3943952;41035;28634;1113992;16021;5460241;42712
15;6;70000;70000;694;0;1620;206;-26;0;1620;232;0.009914285714285714;0.0005742857142857142;;125122;2495937;175556;3999452;169292;125126;2495213;173521;7145219;190592
16;5;75000;75000;5775;0;1512;2346;267;0;1512;2079;0.077;0.000536;;1040290;4648731;175556;4140935;1615246;1040280;4357835;173521;5960269;1510654
17;4;81000;81000;4886;0;1400;2084;350;0;1400;1734;0.060320987654320986;0.0004962962962962963;;880152;4709710;175556;5188153;1523593;880133;4495904;173521;6590805;1282805
18;3;84375;84375;9544;0;1344;4227;404;0;1344;3823;0.11311407407407408;0.00047644444444444443;;1719186;7831789;18056;6747560;3593491;1719187;5597073;16021;6716990;2877668
19;2;87500;87500;4406;0;1296;1918;239;0;1296;1679;0.05035428571428571;0.00045942857142857146;;793753;8986212;85556;8998692;2014219;793748;5495253;83521;9024769;1423933
20;1;90000;90000;13340;87;1260;6487;1830;0;1260;4657;0.14822222222222223;0.0004466666666666667;;2442003;15111934;175556;13247171;8206763;2407320;6114641;173521;9412389;3787857
;;113400000;;;;;23432;;;;19921;0.8826073897707231;0.017211910052910055;0.8998192998236331
;;;;;;;0.14983782861044725;;;;;
