ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;811;0;7200;0;0;0;7200;0;0.05149206349206349;0.0025523809523809527;;146172;146174;40557;197636;146172;146176;146178;38522;199868;146176
2;19;25200;25200;2945;0;4500;900;180;0;4500;720;0.11686507936507937;0.0015952380952380953;;530551;696798;31557;352470;536222;530539;694730;29531;777022;532727
3;18;26250;26250;4946;0;4320;1620;540;0;4320;1080;0.18841904761904762;0.0015314285714285714;;890969;1608794;40557;891070;1009593;890950;1063436;38522;893385;914105
4;17;28350;28350;23;0;4000;0;0;0;4000;0;0.0008112874779541446;0.001417989417989418;;4337;4480;4557;1790253;4337;4341;4485;11531;1792660;4341
5;16;37800;37800;1544;0;3000;200;78;0;3000;122;0.040846560846560846;0.0010634920634920635;;278239;1351544;31557;1802866;318158;278242;1350291;29531;1805243;317808
6;15;39375;39375;492;0;2880;298;39;0;2880;259;0.012495238095238096;0.001020952380952381;;88759;941292;18057;2089896;134897;88738;655086;16031;2091793;122816
7;14;40000;40000;136;0;2835;0;-8;0;2835;8;0.0034;0.0010049999999999998;;24669;29352;175557;2185070;24669;24673;728011;173532;3540999;24676
8;13;45000;45000;883;0;2520;55;-111;0;2520;166;0.01962222222222222;0.0008933333333333334;;159139;469130;175561;2220004;161125;159143;1916321;173535;4462752;195166
9;12;45360;45360;1259;0;2500;466;84;0;2500;382;0.02775573192239859;0.0008862433862433862;;226936;1718476;9961;2387593;296285;226936;1731751;7935;4565986;287011
10;11;54000;54000;175;0;2100;30;-16;0;2100;46;0.0032407407407407406;0.0007444444444444445;;31690;134679;175561;2624034;31983;31694;1505580;173535;4854563;36491
11;10;64800;64800;936;0;1750;150;-190;0;1750;340;0.014444444444444444;0.0006203703703703703;;168676;1987695;31561;2661064;199270;168680;2290924;29535;6983765;260571
12;9;65625;65625;4000;0;1728;1825;107;0;1728;1718;0.06095238095238095;0.0006125714285714285;;720670;2350992;18061;2827052;1001886;720661;3008333;16035;6163905;1076189
13;8;70000;70000;287;0;1620;53;-101;0;1620;154;0.0041;0.0005742857142857142;;51852;1461102;175561;3729897;60988;51856;2100180;173535;6188197;92766
14;7;70875;70875;1733;0;1600;511;-172;0;1600;683;0.024451499118165784;0.0005671957671957671;;312272;2577636;18071;3788065;421982;312259;3507022;16054;7864286;518200
15;6;75000;75000;646;0;1512;207;-67;0;1512;274;0.008613333333333334;0.000536;;116469;2328064;175561;4114819;175251;116473;2621248;173535;8354104;202186
16;5;81000;81000;1648;0;1400;562;-156;0;1400;718;0.02034567901234568;0.0004962962962962963;;296972;3909834;175561;4240136;510561;296959;3636610;173535;9128420;584857
17;4;84375;84375;5196;0;1344;2540;283;0;1344;2257;0.06158222222222222;0.00047644444444444443;;936080;5209805;18061;4545995;1930886;936069;4682625;16035;8744447;1851863
18;3;87500;87500;711;0;1296;237;-62;0;1296;299;0.008125714285714286;0.00045942857142857146;;128174;3615849;85561;7526216;202466;128186;2412135;83535;8831953;235712
19;2;90000;90000;17183;12;1260;9052;2579;0;1260;6473;0.19092222222222222;0.0004466666666666667;;4952615;12251118;343936;7662748;9105460;4808565;8732173;341940;7658161;6237013
20;1;100000;100000;2340;26;1134;1097;209;0;1134;888;0.0234;0.000402;;421634;14816605;175561;27153838;1755325;421636;5816748;173535;12972458;1007894
;;113400000;;;;;19803;;;;16587;0.881885467372134;0.017901761904761906;0.8997872292768959
;;;;;;;0.16239963641872443;;;;;
