ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;936;0;7200;0;0;0;7200;0;0.05942857142857143;0.0025523809523809527;;168680;168826;40552;193221;168680;168684;168822;38517;195617;168684
2;19;28350;28350;392;0;4000;0;0;0;4000;0;0.013827160493827161;0.001417989417989418;;70756;70762;4552;370573;70756;70760;70766;5222;372866;70760
3;18;35000;35000;1863;0;3240;440;-3;0;3240;443;0.05322857142857143;0.0011485714285714285;;335670;603498;175552;449381;358455;335669;603452;173517;1161046;358584
4;17;39375;39375;71;0;2880;40;0;0;2880;40;0.0018031746031746032;0.001020952380952381;;12973;97205;18052;793311;13279;12977;96788;16017;1927461;13274
5;16;40000;40000;392;0;2835;15;0;0;2835;15;0.0098;0.0010049999999999998;;70756;155699;175552;814511;70756;70760;155504;173517;2229564;70763
6;15;42000;42000;2688;0;2700;615;272;0;2700;343;0.064;0.0009571428571428571;;484292;750438;175552;893809;503709;484281;749632;173517;1647288;498039
7;14;47250;47250;725;0;2400;60;-15;0;2400;75;0.015343915343915344;0.0008507936507936508;;130698;561582;218179;1385014;137072;130702;564103;216215;2934163;137307
8;13;50000;50000;4191;0;2268;1323;-39;0;2268;1362;0.08382;0.000804;;755065;1660594;175556;1519456;906737;755054;1656749;173521;2787207;903026
9;12;52500;52500;3938;0;2160;1171;202;0;2160;969;0.0750095238095238;0.0007657142857142857;;709394;2144808;85556;2293501;878026;709394;1062320;83521;3112026;770041
10;11;60000;60000;3969;0;1890;1192;7;0;1890;1185;0.06615;0.00067;;714981;1976381;175556;3199245;877320;714969;1972422;173521;5105775;861390
11;10;60480;60480;7250;0;1875;3123;273;0;1875;2850;0.11987433862433862;0.0006646825396825397;;1306037;4790780;9956;3921303;2194002;1306018;4202228;7921;3991066;1932418
12;9;64800;64800;820;0;1750;174;-77;0;1750;251;0.012654320987654321;0.0006203703703703703;;147800;4413641;31556;5324901;201695;147804;2664368;29521;5736945;204144
13;8;65625;65625;181;0;1728;45;-15;0;1728;60;0.0027580952380952383;0.0006125714285714285;;32777;2795500;18056;5457948;45150;32782;2017491;16021;5454748;48194
14;7;70875;70875;1442;0;1600;405;-69;0;1600;474;0.02034567901234568;0.0005671957671957671;;259895;5338675;18056;5522852;441367;259882;5196471;16021;6867326;453960
15;6;72000;72000;2978;0;1575;1295;165;0;1575;1130;0.04136111111111111;0.0005583333333333333;;536483;6052294;175556;5973499;1086789;536470;4937596;173521;6636613;952962
16;5;75000;75000;2123;0;1512;828;83;0;1512;745;0.028306666666666667;0.000536;;382570;5515955;175556;6866190;682614;382569;3180059;173521;6838778;581903
17;4;75600;75600;2295;0;1500;875;171;0;1500;704;0.030357142857142857;0.0005317460317460317;;413539;6199297;31556;7289214;798461;413527;3198815;29521;7233876;645048
18;3;84375;84375;8656;3;1344;3868;642;0;1344;3226;0.10258962962962963;0.00047644444444444443;;1559235;9881437;18056;8287744;4356801;1559236;7712848;16021;8259064;3480074
19;2;87500;87500;4268;16;1296;2096;479;0;1296;1617;0.04877714285714286;0.00045942857142857146;;768906;10794733;85556;21013734;2798504;768909;6798856;83521;10018079;1713885
20;1;90000;90000;3030;52;1260;1509;434;0;1260;1075;0.033666666666666664;0.0004466666666666667;;545952;14970367;175556;29771106;2649049;545956;5550552;173512;10879334;1122613
;;113400000;;;;;19074;;;;16564;0.8831017107583773;0.01666598412698413;0.8997676948853615
;;;;;;;0.13159274404949145;;;;;
