ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;2593;0;4320;0;0;0;4320;0;0.09878095238095239;0.0015314285714285714;;467197;477268;40547;195644;467198;467198;477431;38517;425665;467201
2;19;39375;39375;9952;0;2880;0;0;0;2880;0;0.25274920634920633;0.001020952380952381;;1792624;1818371;18052;671377;1801596;1792626;1818367;16017;983044;1801549
3;18;42000;42000;5558;0;2700;1080;360;0;2700;720;0.13233333333333333;0.0009571428571428571;;1001247;3312821;175552;2473694;1407518;1001248;1499108;173517;2474957;1133747
4;17;45360;45360;1844;0;2500;120;-2;0;2500;122;0.040652557319223986;0.0008862433862433862;;332253;3654296;5982;3493015;399506;332235;2632224;7917;3655105;381318
5;16;47250;47250;1426;0;2400;100;18;0;2400;82;0.030179894179894178;0.0008507936507936508;;257005;2423480;40552;3833644;305494;256992;742372;38508;4174768;273447
6;15;50400;50400;656;0;2250;44;22;0;2250;22;0.013015873015873015;0.0007976190476190477;;118271;2204866;31552;4097930;138846;118275;1936264;29517;4095861;127534
7;14;54000;54000;1026;0;2100;230;39;0;2100;191;0.019;0.0007444444444444445;;185010;2346572;175552;4224650;279054;184998;3508965;173518;4739337;275717
8;13;56250;56250;801;0;2016;112;6;0;2016;106;0.01424;0.0007146666666666666;;144383;2568039;40556;4417904;175963;144387;3799590;38521;4991249;197047
9;12;56700;56700;1172;0;2000;319;123;0;2000;196;0.020670194003527338;0.000708994708994709;;211280;4614431;13556;4574061;373563;211280;3526387;11521;5337396;312819
10;11;60480;60480;424;0;1875;140;39;0;1875;101;0.0070105820105820105;0.0006646825396825397;;76519;3663430;9956;4796643;117405;76523;3391134;7921;6258001;125802
11;10;63000;63000;2488;0;1800;942;468;0;1800;474;0.039492063492063495;0.0006380952380952382;;448274;3732097;175556;5362328;737105;448274;3091993;173521;5332161;654272
12;9;64800;64800;978;0;1750;357;135;0;1750;222;0.015092592592592593;0.0006203703703703703;;176241;4752086;31556;5813918;324859;176245;3750221;29521;6955995;296349
13;8;67500;67500;248;0;1680;59;-7;0;1680;66;0.003674074074074074;0.0005955555555555556;;44808;2166942;85556;6016728;64810;44805;3924396;83521;6962848;75494
14;7;70875;70875;1602;0;1600;457;85;0;1600;372;0.022603174603174604;0.0005671957671957671;;288682;3490464;18066;6052168;471658;288680;4311364;16040;7591511;512345
15;6;72000;72000;281;0;1575;87;23;0;1575;64;0.0039027777777777776;0.0005583333333333333;;50781;2243871;175556;6349687;68460;50785;3493185;173521;8357616;71080
16;5;75000;75000;5250;0;1512;2239;659;0;1512;1580;0.07;0.000536;;945804;6999591;175556;6413572;2416115;945791;6471788;173521;6381540;2156788
17;4;84375;84375;4301;2;1344;1879;548;0;1344;1331;0.05097481481481481;0.00047644444444444443;;774838;11764574;18056;12761878;2516525;774841;6332555;16021;10660998;1943319
18;3;87500;87500;752;2;1296;260;-1;0;1296;261;0.008594285714285714;0.00045942857142857146;;135534;6736682;85556;20776016;392839;135564;5074169;83521;11448785;331187
19;2;90000;90000;1163;5;1260;561;140;0;1260;421;0.012922222222222222;0.0004466666666666667;;209646;8148815;175556;21064502;846802;209647;4837568;173521;11597373;535774
20;1;94500;94500;2808;36;1200;1154;394;0;1200;760;0.029714285714285714;0.0004253968253968254;;505870;13230417;351922;26559327;2158513;505870;6238107;349966;12160846;1313208
;;113400000;;;;;10140;;;;7091;0.8856028835978834;0.014200455026455023;0.8998033386243385
;;;;;;;0.3006903353057199;;;;;
