ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;945;0;6000;0;0;0;6000;0;0.05;0.002126984126984127;;170295;170439;13551;195410;170295;170299;170436;11514;199852;170299
2;19;25200;25200;823;0;4500;0;0;0;4500;0;0.03265873015873016;0.0015952380952380953;;148327;148333;31551;374378;148327;148331;148471;29514;378717;148331
3;18;33750;33750;329;0;3360;0;0;0;3360;0;0.009748148148148148;0.001191111111111111;;59417;59560;40551;530735;59417;59421;64596;38514;1589486;59421
4;17;39375;39375;2936;0;2880;498;-21;0;2880;519;0.07456507936507936;0.001020952380952381;;528924;871008;18051;598376;558117;528905;875183;16014;2060473;564200
5;16;40000;40000;2183;0;2835;795;119;0;2835;676;0.054575;0.0010049999999999998;;393383;1281726;175551;1134520;464657;393382;811597;173505;2313400;433375
6;15;42000;42000;5329;0;2700;1935;596;0;2700;1339;0.12688095238095237;0.0009571428571428571;;960022;2259775;175551;1536101;1211068;960022;1375738;173514;1926158;1036103
7;14;52500;52500;1321;0;2160;195;-126;0;2160;321;0.02516190476190476;0.0007657142857142857;;238100;906953;85551;2505817;256195;238088;986351;83515;3233544;268496
8;13;54000;54000;2386;0;2100;780;94;0;2100;686;0.04418518518518519;0.0007444444444444445;;429933;1629367;175555;2753231;556566;429914;2701031;173509;3571242;556089
9;12;56250;56250;1231;0;2016;368;5;0;2016;363;0.021884444444444446;0.0007146666666666666;;221900;2840812;40555;3189894;287649;221887;2496111;38518;5336415;293037
10;11;60000;60000;464;0;1890;69;-22;0;1890;91;0.007733333333333333;0.00067;;83692;1215314;175555;3608819;93182;83714;1312289;173518;5821044;95214
11;10;63000;63000;2624;0;1800;614;11;0;1800;603;0.041650793650793654;0.0006380952380952382;;472756;2517093;175555;3701024;575821;472754;1915570;173518;3816601;565559
12;9;64800;64800;1180;0;1750;363;12;0;1750;351;0.018209876543209876;0.0006203703703703703;;212720;2967314;31555;4186061;299141;212708;2552878;29518;5888218;296495
13;8;65625;65625;1953;0;1728;787;87;0;1728;700;0.02976;0.0006125714285714285;;351863;3769326;18055;4411396;520717;351853;2619707;16018;5927167;509208
14;7;70875;70875;6383;0;1600;2789;293;0;1600;2496;0.0900599647266314;0.0005671957671957671;;1149859;5228931;18055;4929485;2045415;1149862;4291065;16018;5371384;1949207
15;6;75000;75000;4173;0;1512;1768;295;0;1512;1473;0.05564;0.000536;;751824;6427212;175555;6101226;1630685;751809;5736201;173518;7946296;1332277
16;5;81000;81000;6221;0;1400;2915;863;0;1400;2052;0.07680246913580246;0.0004962962962962963;;1120705;8474722;175555;7107489;2892769;1120685;5119728;173518;7387806;1983144
17;4;84000;84000;857;2;1350;406;98;0;1350;308;0.010202380952380952;0.00047857142857142857;;154421;7044882;1144903;12668448;402172;154451;2729573;1142908;9161822;249793
18;3;87500;87500;492;2;1296;179;14;0;1296;165;0.005622857142857143;0.00045942857142857146;;88759;5881409;85555;18719976;190306;88763;4075267;83518;10648417;164654
19;2;90000;90000;7321;38;1260;3273;852;0;1260;2421;0.08134444444444444;0.0004466666666666667;;1318822;12159762;175555;18925573;4714174;1318823;6557304;173518;10745333;2728728
20;1;100000;100000;2706;38;1134;1222;244;0;1134;978;0.02706;0.000402;;487509;20549543;175555;35427562;2275336;487510;8237391;173518;12091048;1277909
;;113400000;;;;;18956;;;;15542;0.8837455643738976;0.016048449735449735;0.8997940141093473
;;;;;;;0.1801012871913906;;;;;
