ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;236;0;6000;0;0;0;6000;0;0.012486772486772487;0.002126984126984127;;42676;42678;13552;193428;42676;42680;42682;11517;197695;42680
2;19;25200;25200;1285;0;4500;0;0;0;4500;0;0.05099206349206349;0.0015952380952380953;;231630;237316;31552;244639;231630;231631;237403;29517;465913;231633
3;18;26250;26250;3035;0;4320;1080;360;0;4320;720;0.11561904761904762;0.0015314285714285714;;546874;852386;40547;484321;587319;546876;610929;38517;488545;557144
4;17;30240;30240;465;0;3750;30;0;0;3750;30;0.015376984126984126;0.0013293650793650795;;83897;650293;9952;1039282;87566;83905;650061;7908;1188099;87568
5;16;35000;35000;1163;0;3240;540;30;0;3240;510;0.03322857142857143;0.0011485714285714285;;209666;606725;175552;1131461;244219;209667;606869;173517;1208897;243297
6;15;39375;39375;1313;0;2880;270;2;0;2880;268;0.03334603174603175;0.001020952380952381;;236673;335323;18052;1349366;242383;236661;532982;16017;1751209;242480
7;14;40000;40000;146;0;2835;0;0;0;2835;0;0.00365;0.0010049999999999998;;26471;31856;175552;1593808;26471;26475;31983;173518;2122479;26479
8;13;45360;45360;1585;0;2500;395;1;0;2500;394;0.03494268077601411;0.0008862433862433862;;285614;1382455;10801;1627716;340089;285621;1381122;8416;3610404;340456
9;12;47250;47250;1133;0;2400;170;8;0;2400;162;0.023978835978835978;0.0008507936507936508;;204270;805030;40556;1921893;214050;204258;1382593;38521;3662078;211470
10;11;50400;50400;2287;0;2250;795;148;0;2250;647;0.04537698412698413;0.0007976190476190477;;412120;1732490;272191;2134800;532046;412120;1343189;270204;4283191;502330
11;10;54000;54000;99;0;2100;10;-4;0;2100;14;0.0018333333333333333;0.0007444444444444445;;18022;22638;175556;2560254;18022;18016;879157;173512;3644865;18038
12;9;56250;56250;4065;0;2016;1899;73;0;2016;1826;0.07226666666666667;0.0007146666666666666;;732371;2694324;40556;2574464;1053586;732375;2667215;38521;3439907;1041896
13;8;64800;64800;3460;0;1750;1274;-164;0;1750;1438;0.05339506172839506;0.0006203703703703703;;623369;3795446;31556;3332758;911016;623355;3224202;29521;5833479;944693
14;7;65625;65625;2259;0;1728;862;-88;0;1728;950;0.034422857142857144;0.0006125714285714285;;407059;3303003;18056;4017293;551614;407049;2451274;16021;4707197;558774
15;6;70875;70875;7370;0;1600;3690;398;0;1600;3292;0.10398589065255733;0.0005671957671957671;;1327645;6240022;18056;4433086;2518915;1327647;4286406;16021;4870669;2242715
16;5;72000;72000;2215;0;1575;1106;98;0;1575;1008;0.03076388888888889;0.0005583333333333333;;399140;6794415;175556;6955256;923781;399127;3455563;173521;7474595;706510
17;4;75000;75000;2714;0;1512;1249;110;0;1512;1139;0.036186666666666666;0.000536;;488966;6832154;175556;7657580;1043529;488955;3884307;173521;7341300;820166
18;3;81000;81000;2544;0;1400;1212;154;0;1400;1058;0.031407407407407405;0.0004962962962962963;;458368;8147129;175556;8151969;1105899;458355;3883933;173521;8124011;881115
19;2;84375;84375;8453;6;1344;4362;889;0;1344;3473;0.1001837037037037;0.00047644444444444443;;1522701;11730366;18056;9112377;4669633;1522702;7897181;16021;8595171;2887144
20;1;87500;87500;4222;52;1296;2284;513;0;1296;1771;0.04825142857142857;0.00045942857142857146;;760627;19635045;85556;22799467;3486854;760629;7787736;83521;11001725;1703462
;;113400000;;;;;21228;;;;18700;0.88169487654321;0.018077947089947095;0.8997728236331571
;;;;;;;0.119087996985114;;;;;
