ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2415;0;7200;0;0;0;7200;0;0.15333333333333332;0.0025523809523809527;;435152;445669;40552;192629;435152;435153;445521;38517;195617;435153
2;19;28350;28350;104;0;4000;0;0;0;4000;0;0.0036684303350970017;0.001417989417989418;;18923;18929;4552;636319;18923;18931;19067;11536;766234;18931
3;18;30240;30240;707;0;3750;100;99;0;3750;1;0.02337962962962963;0.0013293650793650795;;127451;163559;5480;663271;127463;127459;584995;7917;1459513;127459
4;17;35000;35000;1605;0;3240;570;-1;0;3240;571;0.04585714285714286;0.0011485714285714285;;289226;911461;175552;798950;346029;289227;911091;173517;1530335;346111
5;16;39375;39375;1412;0;2880;290;37;0;2880;253;0.03586031746031746;0.001020952380952381;;254495;425661;18052;1096492;261607;254476;426088;16017;2055260;261152
6;15;40000;40000;653;0;2835;120;-1;0;2835;121;0.016325;0.0010049999999999998;;117727;708237;175552;1358701;122445;117731;707701;173517;1760424;122545
7;14;45360;45360;1517;0;2500;421;-13;0;2500;434;0.03344356261022928;0.0008862433862433862;;273377;1118676;10797;1484956;330198;273381;1154674;8413;3899072;332874
8;13;50000;50000;2649;0;2268;895;1;0;2268;894;0.05298;0.000804;;477272;2074850;175556;1761939;615735;477259;1947495;173512;3482128;613606
9;12;52500;52500;1302;0;2160;233;-14;0;2160;247;0.0248;0.0007657142857142857;;234684;1296842;85556;2246985;253549;234672;1139187;83521;3522650;257055
10;11;54000;54000;1236;0;2100;437;28;0;2100;409;0.02288888888888889;0.0007444444444444445;;222800;1317143;175556;2499978;271640;222788;1316376;173521;3820260;273441
11;10;60000;60000;3545;0;1890;1414;167;0;1890;1247;0.059083333333333335;0.00067;;638668;2704378;175556;2736161;929313;638657;2117285;173521;3996611;884200
12;9;60480;60480;858;0;1875;371;44;0;1875;327;0.014186507936507936;0.0006646825396825397;;154634;2170034;146586;3833466;241811;154638;2023468;144581;5592344;222815
13;8;64800;64800;1693;0;1750;559;-113;0;1750;672;0.026126543209876542;0.0006203703703703703;;305048;2834719;31556;3995026;468360;305052;2699771;29521;4828659;488297
14;7;65625;65625;2642;0;1728;1049;-2;0;1728;1051;0.04025904761904762;0.0006125714285714285;;475997;3499784;18056;4309328;753177;475984;2700867;16021;5731930;728342
15;6;72000;72000;1657;0;1575;630;8;0;1575;622;0.02301388888888889;0.0005583333333333333;;298586;4366003;175556;4807361;481739;298574;2361349;173512;6752702;470782
16;5;81000;81000;9514;0;1400;4415;550;0;1400;3865;0.11745679012345679;0.0004962962962962963;;1713798;7125798;175556;5101147;3768875;1713798;5816233;173521;6324308;3263025
17;4;84000;84000;6089;0;1350;2865;283;0;1350;2582;0.07248809523809524;0.00047857142857142857;;1096939;8754521;175556;8152739;2967136;1096941;5494538;173521;8148163;2205021
18;3;84375;84375;3962;1;1344;1984;236;0;1344;1748;0.04695703703703704;0.00047644444444444443;;713730;10554607;18056;13797998;2324008;713711;4561312;16021;9688651;1483789
19;2;87500;87500;1312;3;1296;652;151;0;1296;501;0.014994285714285713;0.00045942857142857146;;236471;9360018;85556;23382134;807973;236474;6315604;83521;10447237;470216
20;1;90000;90000;4994;44;1260;2640;725;0;1260;1915;0.055488888888888886;0.0004466666666666667;;899704;13816941;175556;24966330;3802803;899704;4106348;173521;10691866;1698258
;;113400000;;;;;19645;;;;17460;0.8825907231040565;0.01715802645502646;0.899748749559083
;;;;;;;0.11122423008399084;;;;;
