ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;301;0;4500;0;0;0;4500;0;0.011944444444444445;0.0015952380952380953;;54372;54374;31551;196742;54372;54376;54378;29514;199821;54376
2;19;37800;37800;3684;0;3000;0;0;0;3000;0;0.09746031746031746;0.0010634920634920635;;663681;674421;31551;259083;664705;663683;674305;29514;1299063;664692
3;18;40000;40000;3036;0;2835;435;71;0;2835;364;0.0759;0.0010049999999999998;;547044;1299489;175551;925957;609440;547046;1299854;173514;1408587;577347
4;17;42000;42000;583;0;2700;0;-1;0;2700;1;0.013880952380952381;0.0009571428571428571;;105130;110038;175551;1485551;105130;105134;172441;173514;1828296;105138
5;16;45000;45000;1347;0;2520;240;39;0;2520;201;0.029933333333333333;0.0008933333333333334;;242799;1550243;175551;1594590;282233;242781;995135;173514;2585244;269910
6;15;50000;50000;1478;0;2268;189;2;0;2268;187;0.02956;0.000804;;266378;1204224;175551;1845874;290423;266360;1137505;173514;2832901;291094
7;14;54000;54000;3423;0;2100;576;0;0;2100;576;0.06338888888888888;0.0007444444444444445;;616710;2134986;175551;2124529;695126;616694;2134091;173515;3008960;708756
8;13;56250;56250;139;0;2016;18;-17;0;2016;35;0.002471111111111111;0.0007146666666666666;;25213;768097;40555;2749485;28361;25217;888907;38518;4458176;32519
9;12;56700;56700;648;0;2000;78;-16;0;2000;94;0.011428571428571429;0.000708994708994709;;116843;1583371;13555;2783224;128936;116847;1141260;11518;4113872;130717
10;11;60000;60000;9885;0;1890;3048;1628;0;1890;1420;0.16475;0.00067;;1780568;4533494;175555;2899150;2349170;1780574;2658052;173518;3491481;2039250
11;10;63000;63000;721;0;1800;114;-3;0;1800;117;0.011444444444444445;0.0006380952380952382;;129967;1427663;175555;4782636;151610;129971;1435966;173518;4791049;153108
12;9;64800;64800;1230;0;1750;294;-6;0;1750;300;0.01898148148148148;0.0006203703703703703;;221729;3968148;31555;4917379;305598;221717;3711872;29518;5088139;310529
13;8;65625;65625;4396;0;1728;1525;355;0;1728;1170;0.06698666666666667;0.0006125714285714285;;791955;5719250;18055;5139283;1407825;791943;5026365;16018;5590401;1256477
14;7;70875;70875;9818;0;1600;3796;1067;0;1600;2729;0.13852557319223985;0.0005671957671957671;;1768519;7976155;18055;5948460;3745128;1768521;6627635;16018;5943066;2899120
15;6;75000;75000;1184;0;1512;430;143;0;1512;287;0.015786666666666668;0.000536;;213439;7723851;175555;9673649;468239;213438;4317645;173518;7724713;321961
16;5;81000;81000;152;0;1400;64;16;0;1400;48;0.0018765432098765433;0.0004962962962962963;;27559;6611206;175555;9875489;75759;27563;4490799;173518;9164330;51843
17;4;84000;84000;618;0;1350;167;25;0;1350;142;0.007357142857142857;0.00047857142857142857;;111437;5024105;289733;10706038;187869;111441;5024029;287758;9268622;200353
18;3;87500;87500;1140;1;1296;397;34;0;1296;363;0.01302857142857143;0.00045942857142857146;;205515;8980163;85555;10825431;518100;205504;6935757;83518;9804150;474145
19;2;90720;90720;8750;29;1250;3346;840;0;1250;2506;0.09645061728395062;0.0004431216931216931;;1576149;18959686;25252;18073893;5619544;1576150;10126045;36737;9972256;4019131
20;1;94500;94500;1344;60;1200;508;207;0;1200;301;0.014222222222222223;0.0004253968253968254;;242234;13484077;85555;31970978;1147997;242237;5416484;83518;11571522;471969
;;113400000;;;;;15225;;;;10841;0.8853775485008818;0.014433359788359789;0.8998109082892416
;;;;;;;0.2879474548440066;;;;;
