ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;141;0;4320;0;0;0;4320;0;0.005371428571428571;0.0015314285714285714;;25574;25576;40546;196235;25574;25578;25580;38514;902364;25578
2;19;39375;39375;2742;0;2880;0;0;0;2880;0;0.06963809523809524;0.001020952380952381;;494006;504521;18891;230358;494008;493989;505334;16486;2762795;494010
3;18;42000;42000;500;0;2700;0;-3;0;2700;3;0.011904761904761904;0.0009571428571428571;;90187;90193;175551;732575;90187;90191;130520;173514;3136870;90195
4;17;47250;47250;3790;0;2400;60;32;0;2400;28;0.0802116402116402;0.0008507936507936508;;682763;791073;40551;830900;686543;682754;726557;38514;3458707;684652
5;16;50000;50000;720;0;2268;48;10;0;2268;38;0.0144;0.000804;;129797;238202;175551;1521991;131332;129801;641551;173514;3743437;131461
6;15;50400;50400;961;0;2250;156;7;0;2250;149;0.019067460317460316;0.0007976190476190477;;173185;316622;31551;1660178;173623;173185;719816;29514;3726786;179633
7;14;56700;56700;1191;0;2000;248;37;0;2000;211;0.021005291005291006;0.000708994708994709;;214715;866043;13561;1841809;234092;214697;865585;11534;4744660;229224
8;13;60000;60000;558;0;1890;34;-27;0;1890;61;0.0093;0.00067;;100642;1025717;175555;2064890;108033;100646;1334402;173518;5030600;111489
9;12;60480;60480;1378;0;1875;199;-36;0;1875;235;0.022784391534391536;0.0006646825396825397;;248375;1631833;9955;2174696;276712;248356;1631855;7918;5479185;283689
10;11;63000;63000;9620;0;1800;2562;1218;0;1800;1344;0.1526984126984127;0.0006380952380952382;;1732870;3755901;175555;2431625;2082822;1732852;2431879;173518;3581480;1906544
11;10;64800;64800;1067;0;1750;204;5;0;1750;199;0.01646604938271605;0.0006203703703703703;;192394;1570372;31555;4178906;233915;192376;1569975;29518;6962634;225865
12;9;67500;67500;83;0;1680;11;-14;0;1680;25;0.0012296296296296296;0.0005955555555555556;;15132;243630;85555;4379801;15442;15136;526658;83518;6650734;16074
13;8;72000;72000;4393;0;1575;1357;296;0;1575;1061;0.06101388888888889;0.0005583333333333333;;791400;4137459;175555;4403459;1138168;791401;2539790;173518;6166210;1055927
14;7;75000;75000;2617;0;1512;742;210;0;1512;532;0.03489333333333333;0.000536;;471496;5054955;175555;5222517;716331;471497;4446137;173509;7515842;637351
15;6;75600;75600;1544;0;1500;287;14;0;1500;273;0.020423280423280423;0.0005317460317460317;;278244;2736348;31555;5736996;346180;278242;1517600;29518;6326816;322599
16;5;81000;81000;1151;0;1400;285;-7;0;1400;292;0.014209876543209876;0.0004962962962962963;;207490;3092297;175555;5988495;272553;207489;3076350;173518;8379726;289382
17;4;84000;84000;7872;0;1350;2489;871;0;1350;1618;0.09371428571428571;0.00047857142857142857;;1417993;7410305;274915;6226935;2324989;1418001;3787470;272921;8547676;1838527
18;3;84375;84375;17561;49;1344;6804;2563;0;1344;4241;0.20813037037037038;0.00047644444444444443;;3163306;19659419;18055;8275691;8347268;3163307;8465911;16018;8238642;5002142
19;2;87500;87500;2031;73;1296;773;266;0;1296;507;0.02321142857142857;0.00045942857142857146;;366009;14350293;85555;29753323;1453756;366011;4699915;83518;11469095;637210
20;1;90000;90000;570;101;1260;239;104;0;1260;135;0.006333333333333333;0.0004466666666666667;;102775;16186431;175555;41679060;493453;102805;3512087;173518;11852779;143956
;;113400000;;;;;16498;;;;10952;0.8860069576719577;0.013843121693121694;0.8998500793650794
;;;;;;;0.3361619590253364;;;;;
