ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;267;0;5040;0;0;0;5040;0;0.011866666666666666;0.0017866666666666669;;48252;48254;85557;194913;48252;48256;48258;83531;197687;48256
2;19;25200;25200;84;0;4500;0;0;0;4500;0;0.0033333333333333335;0.0015952380952380953;;15319;15325;31557;251134;15319;15327;15329;29531;253997;15327
3;18;30240;30240;3830;0;3750;540;0;0;3750;540;0.12665343915343916;0.0013293650793650795;;689963;760568;5531;274472;699823;689965;759938;7931;277448;699746
4;17;33750;33750;1731;0;3360;450;0;0;3360;450;0.05128888888888889;0.001191111111111111;;311921;1050392;40557;972662;352066;311922;1049978;38531;975705;352001
5;16;40000;40000;1452;0;2835;420;-3;0;2835;423;0.0363;0.0010049999999999998;;261686;1380796;175557;1291689;310074;261687;1379721;173531;1668571;310057
6;15;47250;47250;1139;0;2400;274;9;0;2400;265;0.024105820105820106;0.0008507936507936508;;205348;1188849;40557;1561690;232836;205330;1188074;38531;3301032;236421
7;14;50000;50000;2094;0;2268;726;28;0;2268;698;0.04188;0.000804;;377369;1500949;175557;1775425;472291;377339;1495304;173523;3024592;466889
8;13;52500;52500;4576;0;2160;1434;92;0;2160;1342;0.08716190476190476;0.0007657142857142857;;824356;2548999;85561;2161331;1067617;824344;2222776;83535;3348299;1038008
9;12;54000;54000;3682;0;2100;1269;316;0;2100;953;0.06818518518518518;0.0007444444444444445;;663318;3190122;175561;3003191;944298;663307;2121995;173535;3916123;803706
10;11;56700;56700;1151;0;2000;359;20;0;2000;339;0.020299823633156966;0.000708994708994709;;207501;3503084;13561;3679635;287232;207489;1903830;11535;4134065;265949
11;10;64800;64800;6314;0;1750;2572;155;0;1750;2417;0.09743827160493827;0.0006203703703703703;;1137432;4929706;31561;3893528;1871532;1137435;3977160;29535;3892788;1726247
12;9;65625;65625;3034;0;1728;1274;79;0;1728;1195;0.046232380952380955;0.0006125714285714285;;546678;5108819;18061;5129425;1020446;546668;3048474;16035;5528665;873285
13;8;70000;70000;571;0;1620;200;12;0;1620;188;0.008157142857142858;0.0005742857142857142;;102971;4000671;175561;6722701;164774;102970;2752538;173535;6714166;151338
14;7;70875;70875;3736;0;1600;1654;290;0;1600;1364;0.05271252204585538;0.0005671957671957671;;673041;6294206;18061;6834404;1461927;673029;4442228;16035;6825820;1184772
15;6;72000;72000;922;0;1575;335;8;0;1575;327;0.012805555555555556;0.0005583333333333333;;166160;5340327;175561;7795420;305904;166164;3567100;173535;7484914;262255
16;5;78750;78750;4159;0;1440;1826;308;0;1440;1518;0.052812698412698415;0.0005104761904761905;;749291;7178737;40561;7970202;1772554;749291;4745529;38535;7659292;1356441
17;4;84000;84000;4577;8;1350;2002;323;0;1350;1679;0.05448809523809524;0.00047857142857142857;;824544;9602659;175561;9008422;2488511;824531;6619600;173535;8782888;1925422
18;3;84375;84375;8;4;1344;16;6;0;1344;10;9.481481481481481e-05;0.00047644444444444443;;1608;766587;18071;21155316;2756;1638;704807;16054;9619941;2044
19;2;87500;87500;5421;21;1296;2566;730;0;1296;1836;0.06195428571428571;0.00045942857142857146;;976570;11079630;85561;21175601;3480809;976561;7295488;83535;9629706;2064353
20;1;94500;94500;2452;74;1200;1243;371;0;1200;872;0.025947089947089948;0.0004253968253968254;;441795;15805722;300194;34546715;2350649;441797;6340198;298315;10623779;1105246
;;113400000;;;;;19160;;;;16416;0.8837179188712522;0.016064402116402116;0.8997823209876543
;;;;;;;0.14321503131524008;;;;;
