ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;721;0;5040;0;0;0;5040;0;0.032044444444444445;0.0017866666666666669;;129971;129973;85552;193946;129971;129975;129977;83511;197673;129975
2;19;28350;28350;589;0;4000;0;0;0;4000;0;0.020776014109347443;0.001417989417989418;;106222;106365;4552;331889;106222;106226;106363;4749;422975;106226
3;18;33750;33750;380;0;3360;80;0;0;3360;80;0.011259259259259259;0.001191111111111111;;68597;189043;40552;446278;70978;68601;189065;38517;1427848;70970
4;17;37800;37800;961;0;3000;240;-10;0;3000;250;0.025423280423280424;0.0010634920634920635;;173185;316690;31552;522995;175708;173155;394075;29517;1975242;176169
5;16;39375;39375;807;0;2880;0;-4;0;2880;4;0.020495238095238094;0.001020952380952381;;145454;150220;18052;704519;145454;145458;264703;16017;2104864;145464
6;15;40000;40000;1192;0;2835;345;76;0;2835;269;0.0298;0.0010049999999999998;;214902;662878;175552;858078;233651;214903;662720;173517;1992377;227876
7;14;50000;50000;2003;0;2268;621;-31;0;2268;652;0.04006;0.000804;;360998;855439;175552;1076400;410312;360979;860171;173518;3648058;414902
8;13;50400;50400;2937;0;2250;982;180;0;2250;802;0.058273809523809526;0.0007976190476190477;;529111;1411506;31556;1444988;591539;529086;1254865;29521;3182516;584826
9;12;52500;52500;6036;0;2160;1915;324;0;2160;1591;0.11497142857142857;0.0007657142857142857;;1087398;2910214;85556;1993184;1350579;1087387;1843814;83521;2601758;1219935
10;11;54000;54000;11136;0;2100;5015;1474;0;2100;3541;0.20622222222222222;0.0007444444444444445;;2005988;5083361;175556;3093749;3017487;2005990;3218033;173512;3253895;2329776
11;10;64800;64800;4427;0;1750;1551;35;0;1750;1516;0.06831790123456791;0.0006203703703703703;;797537;5888613;67556;5374494;1263378;797519;3315127;65521;5371758;1116795
12;9;65625;65625;1169;0;1728;462;63;0;1728;399;0.017813333333333334;0.0006125714285714285;;210746;5964296;18056;6254465;403282;210735;3959330;16021;6180152;352147
13;8;70000;70000;330;0;1620;68;-25;0;1620;93;0.004714285714285714;0.0005742857142857142;;59582;658724;175556;6481979;69186;59591;3804429;173521;6476948;89612
14;7;70875;70875;4140;0;1600;1717;260;0;1600;1457;0.058412698412698416;0.0005671957671957671;;745885;6952813;18056;6550117;1651887;745873;5838865;16021;6545273;1422011
15;6;72000;72000;198;0;1575;66;-13;0;1575;79;0.00275;0.0005583333333333333;;35838;3414227;175556;7885423;63753;35837;1918842;173521;7286375;50769
16;5;75000;75000;4173;0;1512;1748;392;0;1512;1356;0.05564;0.000536;;751817;8034649;175556;7919624;1843433;751806;6049492;173521;7330236;1473543
17;4;75600;75600;2750;5;1500;1036;326;0;1500;710;0.036375661375661374;0.0005317460317460317;;495433;8379932;250452;8825653;1133091;495433;5078888;248469;8094836;771001
18;3;84000;84000;3729;43;1350;1640;331;0;1350;1309;0.044392857142857144;0.00047857142857142857;;671771;10085587;175556;17693825;2332011;671771;8287591;173512;9307142;1697416
19;2;84375;84375;1974;38;1344;926;232;0;1344;694;0.023395555555555555;0.00047644444444444443;;355656;13383513;18056;25258630;1442221;355644;7014090;16021;9996394;838643
20;1;94500;94500;1196;82;1200;545;144;0;1200;401;0.012656084656084657;0.0004253968253968254;;215595;15406520;85556;26983250;1151758;215597;6138277;83521;10479683;474664
;;113400000;;;;;18957;;;;15203;0.8837940740740741;0.015977904761904763;0.8997719788359788
;;;;;;;0.19802711399483042;;;;;
