ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;992;0;4320;0;0;0;4320;0;0.037790476190476194;0.0015314285714285714;;178896;185717;40547;197113;178897;178897;186626;38517;199824;178897
2;19;30240;30240;1959;0;3750;240;0;0;3750;240;0.06478174603174604;0.0013293650793650795;;352959;554093;9952;384002;360322;352955;554585;7917;436508;360214
3;18;33750;33750;193;0;3360;0;0;0;3360;0;0.005718518518518519;0.001191111111111111;;34937;34943;40562;745130;34937;34941;39309;38536;822424;34944
4;17;35000;35000;193;0;3240;0;0;0;3240;0;0.005514285714285715;0.0011485714285714285;;34937;34943;175552;788164;34937;34945;35081;173517;1004408;34945
5;16;39375;39375;353;0;2880;0;0;0;2880;0;0.008965079365079365;0.001020952380952381;;63735;63877;18062;831255;63735;63743;68301;16036;1720110;63743
6;15;40000;40000;1544;0;2835;345;11;0;2835;334;0.0386;0.0010049999999999998;;278254;842006;175552;900361;305738;278243;841351;173517;1695276;304827
7;14;42000;42000;2784;0;2700;615;270;0;2700;345;0.06628571428571428;0.0009571428571428571;;501553;1239159;175552;1186935;548841;501552;917703;173518;1482530;526416
8;13;45360;45360;1943;0;2500;660;58;0;2500;602;0.04283509700176367;0.0008862433862433862;;350069;1385581;9956;1694142;380236;350051;875554;7921;2793694;375977
9;12;50000;50000;2061;0;2268;700;43;0;2268;657;0.04122;0.000804;;371431;1665642;175556;2048710;470016;371420;1664365;173512;3365183;458879
10;11;54000;54000;5649;0;2100;2076;74;0;2100;2002;0.10461111111111111;0.0007444444444444445;;1017600;3213910;175556;2437093;1371521;1017599;2935283;173512;3141206;1335484
11;10;56250;56250;3887;0;2016;1411;108;0;2016;1303;0.06910222222222222;0.0007146666666666666;;700225;3960985;40556;3468325;1065542;700213;2472774;38521;3762864;925035
12;9;56700;56700;528;0;2000;91;-36;0;2000;127;0.009312169312169312;0.000708994708994709;;95236;3322939;13556;4178119;112270;95240;1360499;11521;4583515;111840
13;8;60000;60000;4787;0;1890;2042;584;0;1890;1458;0.07978333333333333;0.00067;;862323;4986602;175551;4297983;1446522;862323;2307129;173521;4414982;1092914
14;7;64800;64800;2316;0;1750;813;23;0;1750;790;0.03574074074074074;0.0006203703703703703;;417320;5321180;31556;5353241;646203;417318;2615613;29521;5347860;599397
15;6;65625;65625;2394;0;1728;989;42;0;1728;947;0.03648;0.0006125714285714285;;431371;5501537;18056;6185964;842296;431360;4229160;16021;6144457;742666
16;5;84375;84375;1032;0;1344;344;-74;0;1344;418;0.012231111111111111;0.00047644444444444443;;186070;6509415;18056;6674584;350735;186069;4544509;16021;7545347;401996
17;4;87500;87500;9829;0;1296;4174;489;0;1296;3685;0.11233142857142857;0.00045942857142857146;;1770493;9617818;85556;6869471;4456303;1770496;8095463;83521;7000875;3948210
18;3;90000;90000;6834;15;1260;3083;569;0;1260;2514;0.07593333333333334;0.0004466666666666667;;1231029;14597617;175556;15070359;4142683;1231037;6310941;173521;9516986;2518921
19;2;94500;94500;521;17;1200;208;32;0;1200;176;0.005513227513227513;0.0004253968253968254;;93952;10294427;85556;26949191;308853;93982;5175840;83521;11684627;236190
20;1;100000;100000;3089;29;1134;1278;252;0;1134;1026;0.03089;0.000402;;556560;14857739;556454;27154366;2504918;556562;5755657;554551;11791559;1267778
;;113400000;;;;;19069;;;;16624;0.8836395943562608;0.016154798941798942;0.8997943932980598
;;;;;;;0.12821857464995542;;;;;
