ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;694;0;11340;0;0;0;11340;0;0.0694;0.004019999999999999;;125126;125128;175551;195495;125126;125130;125132;173514;197689;125130
2;19;20000;20000;1432;0;5670;0;0;0;5670;0;0.0716;0.0020099999999999996;;258219;270291;309292;329179;258219;258219;270872;307297;331271;258219
3;18;35000;35000;52;0;3240;0;0;0;3240;0;0.0014857142857142857;0.0011485714285714285;;9556;9562;175551;595395;9556;9564;9700;173505;1514354;9564
4;17;37800;37800;40;0;3000;0;0;0;3000;0;0.0010582010582010583;0.0010634920634920635;;7397;7403;31551;613029;7397;7401;7542;29514;2002657;7404
5;16;45000;45000;2043;0;2520;120;-141;0;2520;261;0.0454;0.0008933333333333334;;368170;391944;175551;628635;369345;368170;795482;173505;2665689;380021
6;15;45360;45360;4139;0;2500;1390;176;0;2500;1214;0.09124779541446208;0.0008862433862433862;;745705;1554460;9951;1005080;899956;745706;1179988;7914;2358953;861786
7;14;50400;50400;1126;0;2250;220;-56;0;2250;276;0.022341269841269842;0.0007976190476190477;;203019;967087;31551;1759098;231813;203000;722721;29515;3184758;238013
8;13;52500;52500;1059;0;2160;120;-96;0;2160;216;0.020171428571428573;0.0007657142857142857;;190940;960036;85555;1970481;213393;190931;1355726;83518;3918032;221140
9;12;54000;54000;110;0;2100;30;12;0;2100;18;0.002037037037037037;0.0007444444444444445;;19994;236576;175555;2310509;19994;19998;1181306;173518;3577624;22235
10;11;56250;56250;8566;0;2016;3868;660;0;2016;3208;0.15228444444444444;0.0007146666666666666;;1543032;3715237;40555;2336618;2162983;1543036;3110291;38518;2925941;2018780
11;10;56700;56700;6114;0;2000;2754;942;0;2000;1812;0.10783068783068783;0.000708994708994709;;1101443;5225569;13555;4295846;1786295;1101444;2021898;11518;4295397;1362216
12;9;60480;60480;999;0;1875;469;92;0;1875;377;0.016517857142857143;0.0006646825396825397;;180146;4397930;9955;5405949;297795;180136;2907999;7918;5389081;251689
13;8;65625;65625;6060;0;1728;2846;419;0;1728;2427;0.09234285714285714;0.0006125714285714285;;1091711;6682670;18055;5718779;2177635;1091721;4720362;16018;5714934;1706273
14;7;67500;67500;146;0;1680;57;15;0;1680;42;0.002162962962962963;0.0005955555555555556;;26471;3046824;85555;6890185;39039;26475;1775065;83518;6819070;31337
15;6;70875;70875;2400;0;1600;1160;167;0;1600;993;0.033862433862433865;0.0005671957671957671;;432443;6745964;18055;6925127;1010143;432430;4429382;16018;6876499;824702
16;5;72000;72000;665;0;1575;290;22;0;1575;268;0.009236111111111112;0.0005583333333333333;;119903;6024413;175555;7357499;250524;119907;4694672;173518;7317047;225594
17;4;75000;75000;2447;0;1512;1092;201;0;1512;891;0.032626666666666665;0.000536;;440908;7589878;175555;7911602;924623;440896;3971679;173518;7850253;698119
18;3;81000;81000;2043;2;1400;931;185;0;1400;746;0.025222222222222222;0.0004962962962962963;;368169;8572719;175555;10064082;963049;368171;6800943;173518;8321369;811878
19;2;84000;84000;589;3;1350;260;41;0;1350;219;0.007011904761904762;0.00047857142857142857;;106218;8122260;175555;18083908;267321;106222;5444669;173518;8697751;218587
20;1;84375;84375;6509;48;1344;3601;1141;0;1344;2460;0.0771437037037037;0.00047644444444444443;;1172539;12814485;18055;18930574;4450783;1172521;6697918;16018;8812358;2233678
;;113400000;;;;;19208;;;;15428;0.8809832980599647;0.018738730158730163;0.8997220282186948
;;;;;;;0.1967930029154519;;;;;
