ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;164;0;5040;0;0;0;5040;0;0.007288888888888889;0.0017866666666666669;;29722;29724;85552;193073;29722;29726;29728;83511;370781;29726
2;19;28350;28350;1953;0;4000;320;0;0;4000;320;0.06888888888888889;0.001417989417989418;;351871;401112;4552;230780;353151;351872;401083;5069;1059403;353247
3;18;40000;40000;290;0;2835;0;-10;0;2835;10;0.00725;0.0010049999999999998;;52396;52402;175547;589411;52396;52400;417438;173511;3095924;52404
4;17;42000;42000;5582;0;2700;1290;257;0;2700;1033;0.13290476190476191;0.0009571428571428571;;1005565;1480980;175552;649720;1093711;1005566;1425451;173508;2437742;1086030
5;16;47250;47250;260;0;2400;10;1;0;2400;9;0.005502645502645503;0.0008507936507936508;;46990;113892;40552;1664945;46990;46994;412031;38517;3372105;46998
6;15;50000;50000;4568;0;2268;1092;130;0;2268;962;0.09136;0.000804;;822919;2382029;175552;1718945;1007488;822919;2280890;173511;2991479;1001016
7;14;50400;50400;348;0;2250;70;-1;0;2250;71;0.006904761904761905;0.0007976190476190477;;62831;1330169;31552;2559732;75094;62808;493851;29518;3739776;70142
8;13;52500;52500;413;0;2160;30;-24;0;2160;54;0.007866666666666666;0.0007657142857142857;;74530;444363;85556;2634841;76615;74534;505916;83512;4194245;77986
9;12;56250;56250;766;0;2016;103;-22;0;2016;125;0.013617777777777777;0.0007146666666666666;;138076;1232749;40556;2709807;150584;138080;1596067;38521;4831988;162375
10;11;60480;60480;5294;0;1875;1731;262;0;1875;1469;0.08753306878306878;0.0006646825396825397;;953715;3535304;9966;2856433;1361128;953696;3375903;7940;4328003;1303319
11;10;63000;63000;3429;0;1800;1037;235;0;1800;802;0.05442857142857143;0.0006380952380952382;;617775;3135512;175556;3818881;862712;617764;1923239;173521;3856780;743967
12;9;64800;64800;1949;0;1750;629;6;0;1750;623;0.030077160493827162;0.0006203703703703703;;351151;3540229;31556;4493209;478292;351139;2684332;29521;6244678;499659
13;8;65625;65625;3718;0;1728;1324;220;0;1728;1104;0.05665523809523809;0.0006125714285714285;;669796;5044950;18056;4864800;1095804;669784;3983792;16021;5717601;980049
14;7;70875;70875;1275;0;1600;365;10;0;1600;355;0.01798941798941799;0.0005671957671957671;;229806;5501127;18056;5896678;387311;229809;4303773;16021;6495658;365619
15;6;72000;72000;2588;0;1575;927;53;0;1575;874;0.035944444444444446;0.0005583333333333333;;466291;5737280;175556;6135256;821589;466277;4590671;173521;7505328;765857
16;5;75600;75600;11061;1;1500;4678;1756;0;1500;2922;0.1463095238095238;0.0005317460317460317;;1992491;8389203;31556;6625559;4396304;1992494;5291448;29521;6587666;2902465
17;4;78750;78750;708;3;1440;269;50;0;1440;219;0.008990476190476191;0.0005104761904761905;;127638;9722484;40556;19250887;339872;127642;3567959;38521;8644480;210885
18;3;81000;81000;2983;12;1400;1337;457;0;1400;880;0.03682716049382716;0.0004962962962962963;;537372;11252183;175556;19522892;1696843;537371;4927431;173521;8868444;945218
19;2;84375;84375;4559;37;1344;2126;656;0;1344;1470;0.05403259259259259;0.00047644444444444443;;821282;21448330;18056;21199112;3392414;821285;8461125;16021;10417486;1863978
20;1;94500;94500;1343;95;1200;550;161;0;1200;389;0.014211640211640212;0.0004253968253968254;;242048;16114489;141845;39851420;1144179;242050;4297301;139891;11617273;477761
;;113400000;;;;;17888;;;;13691;0.8845836860670195;0.015201201058201058;0.8997848871252206
;;;;;;;0.23462656529516995;;;;;
