ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;886;0;6000;0;0;0;6000;0;0.04687830687830688;0.002126984126984127;;159687;159831;13551;194833;159687;159691;159825;11514;197693;159691
2;19;30240;30240;211;0;3750;0;0;0;3750;0;0.006977513227513227;0.0013293650793650795;;38167;44592;9951;363193;38173;38171;44855;7914;2093257;38175
3;18;33750;33750;1766;0;3360;210;0;0;3360;210;0.05232592592592593;0.001191111111111111;;318192;545702;40551;409392;325799;318192;545817;38514;2398644;325764
4;17;40000;40000;550;0;2835;15;-2;0;2835;17;0.01375;0.0010049999999999998;;99197;276742;175551;734099;99235;99201;276145;173514;3416383;99374
5;16;42000;42000;6711;0;2700;2445;392;0;2700;2053;0.15978571428571428;0.0009571428571428571;;1208900;1836234;175551;841454;1371414;1208902;1767452;173514;2559259;1350882
6;15;45000;45000;387;0;2520;183;27;0;2520;156;0.0086;0.0008933333333333334;;69855;247458;175551;2058713;79299;69859;247088;173514;4032359;78116
7;14;45360;45360;1925;0;2500;352;85;0;2500;267;0.04243827160493827;0.0008862433862433862;;346822;2183706;9951;2134865;398757;346821;2183355;7915;4046004;394028
8;13;50400;50400;771;0;2250;175;2;0;2250;173;0.015297619047619048;0.0007976190476190477;;138977;959948;31555;2494616;150966;138981;526521;29518;3670561;148312
9;12;56250;56250;4;0;2016;0;-11;0;2016;11;7.11111111111111e-05;0.0007146666666666666;;920;1063;40555;2633320;920;924;173303;38518;4901971;924
10;11;60000;60000;1309;0;1890;373;-9;0;1890;382;0.021816666666666668;0.00067;;235942;2207015;175550;2651526;289553;235930;2048875;173518;5619737;295869
11;10;63000;63000;5593;0;1800;1918;117;0;1800;1801;0.08877777777777777;0.0006380952380952382;;1007537;2220477;175555;2896072;1257844;1007539;2063388;173509;4362036;1236548
12;9;64800;64800;799;0;1750;72;-144;0;1750;216;0.012330246913580247;0.0006203703703703703;;144009;504649;31555;4089125;149034;144013;2073221;29518;7968674;184209
13;8;65625;65625;2861;0;1728;994;34;0;1728;960;0.043596190476190476;0.0006125714285714285;;515420;4285223;18055;4247536;724644;515408;3092896;16018;6017459;742909
14;7;70875;70875;762;0;1600;184;-75;0;1600;259;0.010751322751322751;0.0005671957671957671;;137362;1970345;18900;4773889;165469;137341;2224185;16526;7887163;201637
15;6;72000;72000;3703;0;1575;1306;67;0;1575;1239;0.051430555555555556;0.0005583333333333333;;667108;3869058;175555;4924060;963121;667096;3234246;173509;6930364;1013829
16;5;75000;75000;2018;0;1512;706;49;0;1512;657;0.026906666666666666;0.000536;;363662;3865673;175550;5646221;583657;363665;3837804;173518;7899915;581240
17;4;78750;78750;8718;0;1440;4041;1099;0;1440;2942;0.1107047619047619;0.0005104761904761905;;1570403;7559631;40555;6018593;3332609;1570384;4892382;38518;6571422;2484740
18;3;84000;84000;3400;0;1350;1612;640;0;1350;972;0.04047619047619048;0.00047857142857142857;;612555;8931102;1393856;10030661;1490007;612546;2598021;1391860;8189918;817556
19;2;84375;84375;10502;42;1344;5037;1584;0;1344;3453;0.12446814814814815;0.00047644444444444443;;1891751;15556499;18055;10808184;6713962;1891752;7364177;16009;10038616;3508084
20;1;100000;100000;647;34;1134;286;45;0;1134;241;0.00647;0.000402;;116630;12669066;175555;40492284;574574;116660;8879551;173518;12617858;325024
;;113400000;;;;;19909;;;;16009;0.8838529894179893;0.01597152380952381;0.8998245132275131
;;;;;;;0.19589130543975086;;;;;
