ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;3613;0;4320;0;0;0;4320;0;0.13763809523809523;0.0015314285714285714;;650914;660758;40557;196522;651465;650916;661161;38531;199865;651402
2;19;30240;30240;917;0;3750;0;0;0;3750;0;0.030324074074074073;0.0013293650793650795;;165263;174440;9957;855977;165265;165267;175651;7931;1058866;165267
3;18;37800;37800;1970;0;3000;261;0;0;3000;261;0.052116402116402116;0.0010634920634920635;;354913;1024990;31557;1029354;403712;354912;1024560;29531;1504245;389150
4;17;39375;39375;1386;0;2880;180;0;0;2880;180;0.0352;0.001020952380952381;;249798;434647;18057;1392494;260941;249802;434520;16031;1525495;261005
5;16;45000;45000;4634;0;2520;900;41;0;2520;859;0.10297777777777778;0.0008933333333333334;;834801;2053099;175557;1650576;999863;834782;1877862;173531;2390685;1002710
6;15;45360;45360;3232;0;2500;760;352;0;2500;408;0.07125220458553792;0.0008862433862433862;;582319;2474864;9957;2493579;789232;582317;1516454;7931;3175101;683771
7;14;47250;47250;766;0;2400;40;10;0;2400;30;0.01621164021164021;0.0008507936507936508;;138076;1364403;40557;3090080;148444;138080;981834;38532;3614232;142648
8;13;54000;54000;5071;0;2100;1755;466;0;2100;1289;0.09390740740740741;0.0007444444444444445;;913572;3989438;175561;3236796;1364231;913559;2386022;173526;3443694;1241275
9;12;56250;56250;317;0;2016;119;-23;0;2016;142;0.005635555555555556;0.0007146666666666666;;57258;2013189;40561;4159652;88450;57232;1865803;38535;5213320;98546
10;11;60000;60000;4536;0;1890;1632;337;0;1890;1295;0.0756;0.00067;;817165;4528323;175561;4229451;1359390;817155;2888031;173526;4222248;1234662
11;10;63000;63000;4753;0;1800;1651;504;0;1800;1147;0.07544444444444444;0.0006380952380952382;;856216;5939019;175561;5897808;1629137;856204;3519701;173535;5894940;1289253
12;9;64800;64800;2401;0;1750;1019;328;0;1750;691;0.03705246913580247;0.0006203703703703703;;432618;7046614;31561;6770648;1060119;432617;2868851;29535;6759753;738539
13;8;65625;65625;3031;4;1728;1378;447;0;1728;931;0.04618666666666667;0.0006125714285714285;;546124;7416956;18061;7834836;1448613;546125;5114985;16035;7210091;1026286
14;7;67500;67500;485;14;1680;299;171;0;1680;128;0.007185185185185185;0.0005955555555555556;;87475;6839084;85561;15808018;297879;87505;1900617;83535;7764804;145774
15;6;70000;70000;584;28;1620;219;67;0;1620;152;0.008342857142857143;0.0005742857142857142;;105291;6631155;175561;15999958;273084;105321;3171681;173535;7860929;165015
16;5;72000;72000;232;12;1575;130;42;0;1575;88;0.0032222222222222222;0.0005583333333333333;;41932;6815252;175561;16238282;151183;41952;3258275;173535;7949645;85421
17;4;81000;81000;2165;12;1400;945;271;0;1400;674;0.026728395061728395;0.0004962962962962963;;390132;8015110;175561;16324838;1137196;390134;5575908;173535;8657788;839634
18;3;84375;84375;3042;18;1344;1421;312;0;1344;1109;0.03605333333333333;0.00047644444444444443;;548106;11118844;18061;18865335;2259710;548113;7885219;16035;9030848;1621417
19;2;90000;90000;1231;57;1260;675;281;0;1260;394;0.013677777777777778;0.0004466666666666667;;221885;11133247;1019698;28224358;1237507;221887;5240115;1017721;10260696;502733
20;1;100000;100000;989;32;1134;465;70;0;1134;395;0.00989;0.000402;;178217;12298419;175561;31562053;982626;178217;6932482;173535;12270938;672368
;;113400000;;;;;13849;;;;10173;0.884646507936508;0.015125338624338625;0.8997718465608466
;;;;;;;0.26543432738825906;;;;;
