ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;133;0;7200;0;0;0;7200;0;0.008444444444444444;0.0025523809523809527;;24146;24148;40552;192494;24146;24150;24152;38517;195617;24150
2;19;18900;18900;511;0;6000;0;0;0;6000;0;0.027037037037037037;0.002126984126984127;;92176;92182;13552;225085;92176;92184;92186;11517;228192;92184
3;18;28350;28350;4400;0;4000;800;-1;0;4000;801;0.15520282186948853;0.001417989417989418;;792693;840356;4552;325291;802393;792694;841523;20517;673016;802534
4;17;39375;39375;1162;0;2880;160;35;0;2880;125;0.02951111111111111;0.001020952380952381;;209496;1127035;18052;1126303;235903;209497;1126420;16017;2388078;225339
5;16;40000;40000;118;0;2835;0;-2;0;2835;2;0.00295;0.0010049999999999998;;21439;26049;175552;1344073;21439;21443;832572;173517;2780327;21447
6;15;42000;42000;6;0;2700;0;-2;0;2700;2;0.00014285714285714287;0.0009571428571428571;;1277;1424;175552;1373835;1277;1281;1427;173517;2821641;1281
7;14;50000;50000;1913;0;2268;496;-35;0;2268;531;0.03826;0.000804;;344680;1511246;175552;1378849;406747;344661;1511724;173518;3904146;415630
8;13;50400;50400;1327;0;2250;172;-43;0;2250;215;0.02632936507936508;0.0007976190476190477;;239190;1476166;31556;1731255;254142;239176;1214935;29521;3728775;255450
9;12;54000;54000;3412;0;2100;1281;138;0;2100;1143;0.06318518518518519;0.0007444444444444445;;614714;2419463;175556;1978265;796543;614702;2170742;173521;3717097;757496
10;11;56250;56250;349;0;2016;52;-40;0;2016;92;0.006204444444444445;0.0007146666666666666;;63003;1004580;40556;2609035;67241;63025;1095407;38521;4345802;70093
11;10;60480;60480;3540;0;1875;1362;28;0;1875;1334;0.05853174603174603;0.0006646825396825397;;637773;2926798;9956;2680642;859618;637754;2825227;7921;4449117;849192
12;9;64800;64800;407;0;1750;104;-9;0;1750;113;0.006280864197530864;0.0006203703703703703;;73459;1851441;31556;3354355;85941;73463;1850324;29521;6110129;92803
13;8;65625;65625;1962;0;1728;863;15;0;1728;848;0.029897142857142858;0.0006125714285714285;;353480;3038371;18056;3540976;522915;353467;2966849;16021;6256250;536580
14;7;70000;70000;13981;0;1620;6940;1604;0;1620;5336;0.19972857142857142;0.0005742857142857142;;2533291;7130658;175556;3902528;4418706;2532847;5472676;173521;3909936;3746778
15;6;70875;70875;2936;0;1600;1306;190;0;1600;1116;0.04142504409171076;0.0005671957671957671;;528918;6834528;18056;7658994;1102496;528905;2609771;16021;7382193;730728
16;5;72000;72000;2810;0;1575;1394;297;0;1575;1097;0.03902777777777778;0.0005583333333333333;;506224;8188431;175556;8215838;1182241;506221;2748637;173521;7988392;747402
17;4;81000;81000;3747;1;1400;1821;314;0;1400;1507;0.04625925925925926;0.0004962962962962963;;675002;8874865;175556;8769502;1680148;675002;6981898;173521;8753007;1248571
18;3;84375;84375;7419;13;1344;3728;903;0;1344;2825;0.08792888888888889;0.00047644444444444443;;1336451;13212938;18056;19015021;4487798;1336431;8856234;16021;9422858;2906487
19;2;90000;90000;761;26;1260;358;60;0;1260;298;0.008455555555555555;0.0004466666666666667;;137149;14161400;175556;24867817;568486;137179;6013317;173521;11726823;269295
20;1;90720;90720;668;29;1250;339;70;0;1250;269;0.00736331569664903;0.0004431216931216931;;120404;13220740;24356;25158778;522235;120434;6805315;22321;11876884;293371
;;113400000;;;;;21176;;;;17654;0.8821654320987654;0.01760114814814815;0.8997665802469136
;;;;;;;0.1663203626747261;;;;;
