ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1469;0;7200;0;0;0;7200;0;0.09326984126984127;0.0025523809523809527;;264746;271774;40552;195574;264746;264747;272158;38517;197696;264747
2;19;25200;25200;360;0;4500;0;0;0;4500;0;0.014285714285714285;0.0015952380952380953;;64993;65140;31552;468855;64993;65001;65138;29508;470873;65001
3;18;28350;28350;215;0;4000;0;0;0;4000;0;0.007583774250440917;0.001417989417989418;;38898;44277;4552;542037;38898;38906;44323;11517;544160;38906
4;17;30240;30240;350;0;3750;0;-2;0;3750;2;0.011574074074074073;0.0013293650793650795;;63191;68572;9952;589019;63191;63199;345590;7917;1002188;63199
5;16;39375;39375;2305;0;2880;740;-5;0;2880;745;0.05853968253968254;0.001020952380952381;;415329;619896;18052;660351;435354;415328;697124;16017;1978740;435814
6;15;40000;40000;543;0;2835;10;-10;0;2835;20;0.013575;0.0010049999999999998;;97939;174660;175552;1081016;97941;97943;423948;173517;1984844;97947
7;14;42000;42000;665;0;2700;80;37;0;2700;43;0.015833333333333335;0.0009571428571428571;;119901;284292;175552;1187300;121900;119907;401762;173518;1938928;120878
8;13;50000;50000;4368;0;2268;1812;-14;0;2268;1826;0.08736;0.000804;;786922;1705409;175556;1310578;959012;786911;1703771;173521;3586535;964092
9;12;52500;52500;2370;0;2160;766;24;0;2160;742;0.045142857142857144;0.0007657142857142857;;427043;1743943;85556;2118811;475743;427025;942583;83521;3388684;466751
10;11;54000;54000;4293;0;2100;2424;294;0;2100;2130;0.0795;0.0007444444444444445;;773424;3168754;175556;2553579;1134111;773414;2586495;173521;3524418;1012092
11;10;56250;56250;5240;0;2016;2790;474;0;2016;2316;0.09315555555555556;0.0007146666666666666;;944008;4130322;40556;3616860;1440475;943990;2093811;38521;3971458;1163764
12;9;60000;60000;111;0;1890;39;-9;0;1890;48;0.00185;0.00067;;20163;527497;175556;4575969;24332;20170;799597;173521;5224779;26574
13;8;64800;64800;1316;0;1750;532;-70;0;1750;602;0.02030864197530864;0.0006203703703703703;;237198;2912942;31556;4595675;379089;237181;3285720;29521;5443874;390260
14;7;67500;67500;468;0;1680;189;-49;0;1680;238;0.006933333333333333;0.0005955555555555556;;84441;1587656;85556;4925869;118589;84415;1422570;83521;4975226;127260
15;6;70000;70000;3030;0;1620;1663;167;0;1620;1496;0.04328571428571429;0.0005742857142857142;;545967;4645888;175556;5018953;1040092;545954;3689016;173521;5898881;981314
16;5;72000;72000;57;0;1575;33;-9;0;1575;42;0.0007916666666666666;0.0005583333333333333;;10457;887440;175556;5698757;12435;10461;810603;173521;7365545;12802
17;4;75000;75000;429;0;1512;168;-33;0;1512;201;0.00572;0.000536;;77420;3558717;175556;5696787;123675;77424;1730022;173521;6055947;120415
18;3;84000;84000;4478;0;1350;2089;216;0;1350;1873;0.05330952380952381;0.00047857142857142857;;806719;6177840;304745;6060881;1652349;806720;5474060;302736;8172898;1637926
19;2;84375;84375;8794;0;1344;4191;668;0;1344;3523;0.10422518518518518;0.00047644444444444443;;1584065;8265319;18056;6906230;3613167;1584051;5968343;16021;7784692;2789482
20;1;90000;90000;11312;104;1260;6135;1591;0;1260;4544;0.12568888888888888;0.0004466666666666667;;2116074;14570567;175556;14008599;7665699;2050893;7112205;173521;9522880;4064331
;;113400000;;;;;23661;;;;20391;0.8819327865961198;0.0178631216931217;0.8997959082892415
;;;;;;;0.1382021047293014;;;;;
