ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;251;0;3000;0;0;0;3000;0;0.01328042328042328;0.002126984126984127;;45379;45381;13552;192936;45379;45383;45385;11517;193614;45383
2;19;25200;25200;116;0;2250;0;0;0;2250;0;0.004603174603174603;0.0015952380952380953;;21082;21088;31552;246854;21082;21090;21092;29517;399223;21090
3;18;26250;26250;2660;0;2160;360;120;0;2160;240;0.10133333333333333;0.0015314285714285714;;479250;573911;40552;275948;488632;479251;544599;38517;276701;486080
4;17;33750;33750;377;0;1680;30;0;0;1680;30;0.01117037037037037;0.001191111111111111;;68053;102591;40552;763366;68114;68061;102174;38517;764316;68110
5;16;50000;50000;5093;0;1134;816;-44;0;1134;860;0.10186;0.000804;;917539;1582979;175552;839650;1052534;917540;1582630;173517;2608288;1057521
6;15;54000;54000;8242;0;1050;1422;146;0;1050;1276;0.15262962962962964;0.0007444444444444445;;1484722;3088096;175552;1765560;1875058;1484724;3009383;173517;2419253;1726133
7;14;56250;56250;6725;0;1008;1062;183;0;1008;879;0.11955555555555555;0.0007146666666666666;;1211416;4377629;40552;3272457;1748092;1211419;1879767;38518;3342631;1364252
8;13;60000;60000;1478;0;945;178;12;0;945;166;0.024633333333333333;0.00067;;266361;4010685;175556;4554594;361732;266360;933295;173521;4553318;294685
9;12;63000;63000;3420;0;900;492;21;0;900;471;0.054285714285714284;0.0006380952380952382;;616147;5296014;175556;5347513;967471;616148;2184409;173521;5348111;811592
10;11;64800;64800;18;0;875;8;-5;0;875;13;0.0002777777777777778;0.0006203703703703703;;3436;496028;31566;5968002;4446;3440;495645;29540;5952098;4121
11;10;67500;67500;3829;0;840;724;227;0;840;497;0.05672592592592592;0.0005955555555555556;;689789;4407610;162713;5987458;1139652;689776;2210936;160730;5973613;871878
12;9;70000;70000;4244;0;810;762;98;0;810;664;0.06062857142857143;0.0005742857142857142;;764608;6850467;175556;6772307;1644772;764590;5083507;173521;6753018;1243964
13;8;70875;70875;2002;0;800;370;36;0;800;334;0.028246913580246915;0.0005671957671957671;;360794;7220179;18066;7603600;787721;360794;4966441;16040;7572775;628336
14;7;75000;75000;415;0;756;70;-1;0;756;71;0.005533333333333334;0.000536;;74887;6107580;175556;7970555;147040;74891;2153754;173521;7941629;112034
15;6;81000;81000;4144;0;700;822;166;0;700;656;0.051160493827160494;0.0004962962962962963;;746601;8647043;175556;8058548;1774767;746589;4616047;173521;8024597;1309119
16;5;84000;84000;3880;6;675;801;174;0;675;627;0.04619047619047619;0.00047857142857142857;;698955;9359278;175556;8807337;2166974;698955;6501292;173521;8779357;1554462
17;4;84375;84375;482;7;672;114;53;0;672;61;0.005712592592592593;0.00047644444444444443;;86931;9449955;18056;26524355;303155;86961;5406489;16021;9521876;141251
18;3;87500;87500;1075;8;648;212;40;0;648;172;0.012285714285714285;0.00045942857142857146;;193818;8702008;85556;26714437;581916;193822;6292516;83521;10114240;439258
19;2;90000;90000;1525;30;630;344;92;0;630;252;0.016944444444444446;0.0004466666666666667;;274806;17980583;175556;27118303;1074244;274809;5372719;173521;10375536;577952
20;1;90720;90720;1548;25;625;383;137;0;625;246;0.017063492063492062;0.0004431216931216931;;278955;13036875;9956;29280328;1499278;278957;7035926;7921;10658691;715185
;;56700000;;;;;8970;;;;7515;0.8841212698412698;0.01570990476190476;0.8998311746031746
;;;;;;;0.16220735785953178;;;;;
