ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;2319;0;5670;0;0;0;5670;0;0.11595;0.0020099999999999996;;417863;430989;175557;196448;418280;417864;432095;173531;199865;418217
2;19;25200;25200;2089;0;4500;450;0;0;4500;450;0.0828968253968254;0.0015952380952380953;;376468;817540;31557;622848;419787;376469;816950;29531;626179;419722
3;18;26250;26250;846;0;4320;0;0;0;4320;0;0.032228571428571426;0.0015314285714285714;;152479;157850;40552;1007316;152481;152483;158147;38531;1010711;152484
4;17;28350;28350;291;0;4000;0;0;0;4000;0;0.010264550264550264;0.001417989417989418;;52583;52726;4557;1167979;52583;52591;56960;11531;1321897;52592
5;16;30240;30240;6;0;3750;0;0;0;3750;0;0.0001984126984126984;0.0013293650793650795;;1277;1283;9957;1228646;1277;1285;1287;7931;1452677;1285
6;15;39375;39375;2852;0;2880;1234;4;0;2880;1230;0.07243174603174603;0.001020952380952381;;513811;1413304;18057;1238053;643649;513812;1413124;16031;1852351;643641
7;14;45360;45360;2315;0;2500;540;-19;0;2500;559;0.05103615520282187;0.0008862433862433862;;417149;1937580;9967;1760259;527057;417130;1936836;7951;3743631;526446
8;13;47250;47250;864;0;2400;170;27;0;2400;143;0.018285714285714287;0.0008507936507936508;;155722;980692;40561;2185834;180281;155726;1141936;38535;3844026;176066
9;12;50000;50000;3037;0;2268;1335;112;0;2268;1223;0.06074;0.000804;;547231;2567844;175561;2350062;746817;547233;2564371;173535;4016999;717821
10;11;54000;54000;2129;0;2100;1088;67;0;2100;1021;0.03942592592592593;0.0007444444444444445;;383669;3063190;175561;2909667;627381;383657;2527013;173535;3891576;593005
11;10;64800;64800;665;0;1750;102;-145;0;1750;247;0.010262345679012345;0.0006203703703703703;;119903;1768453;31561;3301823;142283;119907;2414053;29535;6131125;182449
12;9;65625;65625;686;0;1728;245;-64;0;1728;309;0.010453333333333334;0.0006125714285714285;;123677;1950335;18061;3426425;174858;123681;1626030;16035;6440195;191992
13;8;67500;67500;3651;0;1680;1649;-35;0;1680;1684;0.05408888888888889;0.0005955555555555556;;657744;3889014;85561;3562913;1080305;657732;3407952;83535;6127406;1114266
14;7;70000;70000;3278;0;1620;1310;-59;0;1620;1369;0.04682857142857143;0.0005742857142857142;;590597;4303972;175561;5226637;1013261;590596;3502667;173535;6093310;984071
15;6;72000;72000;4661;0;1575;2343;397;0;1575;1946;0.0647361111111111;0.0005583333333333333;;839664;5689635;175561;5895450;1850595;839648;3587581;173535;7279359;1489318
16;5;75000;75000;2436;0;1512;1141;96;0;1512;1045;0.03248;0.000536;;438919;6208988;175561;6738024;967831;438909;3017377;173535;7029630;780413
17;4;75600;75600;453;0;1500;187;22;0;1500;165;0.005992063492063492;0.0005317460317460317;;81738;4121168;417186;8156486;171050;81742;2062346;415209;7251022;130227
18;3;81000;81000;8278;2;1400;4361;1005;0;1400;3356;0.10219753086419753;0.0004962962962962963;;1491200;9600885;175561;8220986;4401677;1491182;6079131;173526;8216492;2849560
19;2;84375;84375;4430;21;1344;2404;470;0;1344;1934;0.052503703703703705;0.00047644444444444443;;798076;12532005;18061;20963865;3219640;798063;6398928;16035;10289726;1799280
20;1;87500;87500;1674;31;1296;976;271;0;1296;705;0.01913142857142857;0.00045942857142857146;;301629;12877759;85561;24389342;1495990;301634;6879856;83535;11589218;701292
;;113400000;;;;;19535;;;;17386;0.8821318783068783;0.017651486772486773;0.8997833650793651
;;;;;;;0.11000767852572306;;;;;
