ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;957;0;5040;0;0;0;5040;0;0.04253333333333333;0.0017866666666666669;;172454;177368;85552;194168;172454;172458;177255;83517;197692;172458
2;19;30240;30240;1428;0;3750;120;0;0;3750;120;0.04722222222222222;0.0013293650793650795;;257368;445352;9952;374730;262958;257369;445847;7917;697081;262944
3;18;33750;33750;710;0;3360;0;0;0;3360;0;0.021037037037037038;0.001191111111111111;;127995;133298;40552;640150;127995;127999;133257;38517;1192664;128003
4;17;40000;40000;2600;0;2835;615;-4;0;2835;619;0.065;0.0010049999999999998;;468455;1063109;175547;776122;522208;468456;1063122;173508;1841147;522372
5;16;47250;47250;2397;0;2400;439;7;0;2400;432;0.05073015873015873;0.0008507936507936508;;431899;1190059;40552;1252922;495733;431887;1189284;38517;3085995;493526
6;15;50000;50000;188;0;2268;7;-6;0;2268;13;0.00376;0.000804;;34036;304745;175552;1693095;34092;34040;356699;173517;3538598;34924
7;14;50400;50400;1288;0;2250;213;6;0;2250;207;0.025555555555555557;0.0007976190476190477;;232156;762813;31552;1735453;259568;232155;1125333;29518;3964915;261189
8;13;52500;52500;1806;0;2160;189;-33;0;2160;222;0.0344;0.0007657142857142857;;325419;1228250;85556;1976134;352645;325400;1268897;83521;3654714;357611
9;12;54000;54000;207;0;2100;24;-8;0;2100;32;0.003833333333333333;0.0007444444444444445;;37453;308279;175556;2313171;40061;37457;788771;173521;3878896;41747
10;11;56250;56250;3021;0;2016;723;198;0;2016;525;0.053706666666666666;0.0007146666666666666;;544331;2082592;40556;2356033;677453;544323;1986762;38521;4278030;649135
11;10;56700;56700;2584;0;2000;724;67;0;2000;657;0.04557319223985891;0.000708994708994709;;465565;2742659;13556;2900534;594191;465547;1451880;11521;4438162;557136
12;9;63000;63000;649;0;1800;151;-16;0;1800;167;0.010301587301587301;0.0006380952380952382;;117013;1633384;175556;3373937;139638;117017;1347572;173521;4816041;143771
13;8;64800;64800;3991;0;1750;1506;204;0;1750;1302;0.06158950617283951;0.0006203703703703703;;718931;3946064;31556;3498963;1094307;718931;2995485;29521;5892528;1025393
14;7;65625;65625;4349;0;1728;1798;278;0;1728;1520;0.06627047619047619;0.0006125714285714285;;783507;4818893;18056;4411672;1261327;783513;2894397;16021;5254300;1102037
15;6;70000;70000;10421;0;1620;4750;1482;0;1620;3268;0.14887142857142857;0.0005742857142857142;;1877165;7376629;175556;5230816;3654359;1877166;5460380;173521;5223135;2763531
16;5;72000;72000;19;0;1575;16;4;0;1575;12;0.00026388888888888886;0.0005583333333333333;;3620;1421574;175556;8026011;5681;3627;774655;173521;7501908;4615
17;4;75000;75000;4294;0;1512;1724;407;0;1512;1317;0.05725333333333334;0.000536;;773585;8106160;175556;8016293;1710698;773583;3933360;173521;7525289;1151989
18;3;75600;75600;2791;1;1500;1248;452;0;1500;796;0.03691798941798942;0.0005317460317460317;;502823;9205097;31556;10109459;1244032;502810;4123293;29521;8493555;772347
19;2;84375;84375;8105;34;1344;4026;1238;0;1344;2788;0.09605925925925926;0.00047644444444444443;;1460034;12233690;18056;18902081;5117484;1460057;8021196;16021;9479878;2858902
20;1;94500;94500;1251;43;1200;553;146;0;1200;407;0.013238095238095238;0.0004253968253968254;;225489;13372976;526855;37738880;1063138;225492;7334716;524860;10987958;579186
;;113400000;;;;;18826;;;;14404;0.8841170634920636;0.015671619047619052;0.8997886825396827
;;;;;;;0.23488792096037395;;;;;
