ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1241;0;6000;0;0;0;6000;0;0.06566137566137566;0.002126984126984127;;223708;230674;13552;197035;223708;223709;231033;11517;219856;223709
2;19;20000;20000;1276;0;5670;300;270;0;5670;30;0.0638;0.0020099999999999996;;230015;475566;175552;429279;242014;230016;468303;173517;431862;230569
3;18;25200;25200;424;0;4500;0;0;0;4500;0;0.016825396825396827;0.0015952380952380953;;76519;76662;31552;667291;76519;76523;76664;29517;669976;76523
4;17;26250;26250;1522;0;4320;390;110;0;4320;280;0.05798095238095238;0.0015314285714285714;;274300;761081;40547;751996;293839;274281;760923;38517;754750;290786
5;16;28350;28350;1614;0;4000;502;152;0;4000;350;0.05693121693121693;0.001417989417989418;;290858;826830;4552;1034381;318603;290859;822616;20517;1037224;313645
6;15;33750;33750;214;0;3360;20;0;0;3360;20;0.0063407407407407405;0.001191111111111111;;38711;288390;40552;1333504;39275;38715;288088;38517;1766974;39281
7;14;35000;35000;41;0;3240;20;20;0;3240;0;0.0011714285714285715;0.0011485714285714285;;7567;60581;175552;1380464;7567;7571;12831;173518;1589386;7571
8;13;39375;39375;2443;0;2880;1346;159;0;2880;1187;0.062044444444444444;0.001020952380952381;;440179;1376884;18056;1396326;566111;440165;1313524;16021;1537276;560053
9;12;42000;42000;2899;0;2700;1308;114;0;2700;1194;0.06902380952380953;0.0009571428571428571;;522271;2131590;175556;1845016;690363;522258;1682291;173512;1848150;645402
10;11;50000;50000;890;0;2268;347;1;0;2268;346;0.0178;0.000804;;160397;1569893;175556;2380639;212861;160401;1569690;173521;3491713;209720
11;10;54000;54000;1327;0;2100;515;-115;0;2100;630;0.024574074074074075;0.0007444444444444445;;239189;1693886;175556;2551785;326591;239176;2008472;173521;3708503;342462
12;9;56250;56250;1844;0;2016;805;-119;0;2016;924;0.03278222222222222;0.0007146666666666666;;332246;2139862;40556;2797522;462029;332235;2101497;38521;4176910;484848
13;8;60480;60480;2594;0;1875;1315;-144;0;1875;1459;0.04289021164021164;0.0006646825396825397;;467360;2907645;9956;3135323;730301;467348;2833976;7921;6566691;754252
14;7;63000;63000;1747;0;1800;777;-23;0;1800;800;0.02773015873015873;0.0006380952380952382;;314785;2279896;175556;4096103;480833;314776;1920944;173512;4097036;465855
15;6;64800;64800;3093;0;1750;1860;96;0;1750;1764;0.04773148148148148;0.0006203703703703703;;557305;4070419;31556;4399160;1050945;557293;2924227;29521;5293840;973305
16;5;65625;65625;3655;0;1728;2256;266;0;1728;1990;0.055695238095238096;0.0006125714285714285;;658456;5398598;18056;5646519;1284036;658443;3533391;16021;5642243;1071494
17;4;67500;67500;5706;0;1680;4154;1097;0;1680;3057;0.08453333333333334;0.0005955555555555556;;1027878;7447926;133558;6394696;2663651;1027868;3853092;131556;6313404;1829379
18;3;87500;87500;2721;0;1296;1391;-16;0;1296;1407;0.031097142857142858;0.00045942857142857146;;490225;7718964;85556;8914572;1403217;490214;6175880;83521;8908869;1287896
19;2;90000;90000;3800;9;1260;2196;312;0;1260;1884;0.042222222222222223;0.0004466666666666667;;684568;8881301;175556;10219901;2116498;684557;6223387;173521;9498714;1678133
20;1;90720;90720;6636;21;1250;3927;616;0;1250;3311;0.07314814814814814;0.0004431216931216931;;1195407;14160825;9956;19877261;5262087;1195407;8936923;7921;11242259;3266174
;;113400000;;;;;23429;;;;20633;0.8799835978835979;0.01974302116402117;0.8997266190476191
;;;;;;;0.11933928037901746;;;;;
