ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;1485;0;4320;0;0;0;4320;0;0.05657142857142857;0.0015314285714285714;;267636;274444;40551;196146;267636;267637;274800;38514;724080;267637
2;19;33750;33750;328;0;3360;0;0;0;3360;0;0.009718518518518519;0.001191111111111111;;59230;59376;40551;472318;59230;59238;59373;38514;2006786;59238
3;18;37800;37800;2189;0;3000;360;58;0;3000;302;0.05791005291005291;0.0010634920634920635;;394453;680787;31551;539678;420042;394452;678939;29514;2333232;414495
4;17;39375;39375;92;0;2880;0;0;0;2880;0;0.0023365079365079366;0.001020952380952381;;16747;22870;18051;942237;16747;16755;23004;16014;2591889;16755
5;16;42000;42000;4755;0;2700;960;478;0;2700;482;0.11321428571428571;0.0009571428571428571;;856578;1627411;175551;967118;928166;856580;1219663;173514;2195047;880930
6;15;45360;45360;3370;0;2500;660;-20;0;2500;680;0.07429453262786596;0.0008862433862433862;;607173;1833965;9951;1832018;684113;607155;1834143;7914;3829882;686743
7;14;50400;50400;2376;0;2250;570;90;0;2250;480;0.047142857142857146;0.0007976190476190477;;428131;1748003;31551;2447449;482420;428114;778072;29515;3816950;459714
8;13;54000;54000;1583;0;2100;210;-6;0;2100;216;0.029314814814814814;0.0007444444444444445;;285265;1009558;175555;2884007;307638;285264;1848198;173518;3701719;310528
9;12;56250;56250;461;0;2016;41;-34;0;2016;75;0.008195555555555555;0.0007146666666666666;;83183;1366304;40555;3177656;94594;83187;1880020;38518;5161744;101080
10;11;60000;60000;339;0;1890;6;-53;0;1890;59;0.00565;0.00067;;61219;368139;175555;3272378;61219;61223;1598062;173518;5035690;73486
11;10;65625;65625;957;0;1728;265;-41;0;1728;306;0.014582857142857142;0.0006125714285714285;;172450;2609005;18055;3339100;221443;172454;2714246;16018;5642916;246050
12;9;70000;70000;11126;0;1620;3996;708;0;1620;3288;0.15894285714285714;0.0005742857142857142;;2004186;5376498;175555;3520657;3149424;2004188;5116036;173518;4002688;3024196
13;8;70875;70875;2652;0;1600;706;-73;0;1600;779;0.03741798941798942;0.0005671957671957671;;477787;4992495;18055;5833391;761132;477787;2738256;16018;6090369;691148
14;7;72000;72000;1277;0;1575;491;103;0;1575;388;0.017736111111111112;0.0005583333333333333;;230195;4528113;175555;6382763;439250;230183;2476369;173509;6952062;346226
15;6;75000;75000;641;0;1512;214;0;0;1512;214;0.008546666666666666;0.000536;;115568;5122781;175555;6628311;196744;115567;2079133;173518;7197398;176410
16;5;81000;81000;235;0;1400;65;3;0;1400;62;0.0029012345679012346;0.0004962962962962963;;42502;4181187;175555;6745506;63752;42501;4414806;173518;9193490;70124
17;4;84375;84375;5253;0;1344;1944;328;0;1344;1616;0.06225777777777778;0.00047644444444444443;;946332;7517872;18055;6796802;2234485;946320;6422270;16018;9257185;2000266
18;3;87500;87500;6306;0;1296;2697;624;0;1296;2073;0.07206857142857143;0.00045942857142857146;;1135998;11647179;85555;10794044;2973398;1135986;4999979;83518;9036725;2067405
19;2;90720;90720;8338;38;1250;3488;1114;0;1250;2374;0.09190917107583774;0.0004431216931216931;;1501990;12916956;626352;12199739;5296097;1501996;7743016;624390;10475217;2915096
20;1;100000;100000;1441;48;1134;591;124;0;1134;467;0.01441;0.000402;;259694;16422775;175555;37387833;1242372;259697;8456712;173518;12615159;683565
;;113400000;;;;;17264;;;;13861;0.8851217901234567;0.014702777777777778;0.8998245679012344
;;;;;;;0.1971153846153846;;;;;
