ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;461;0;3240;0;0;0;3240;0;0.013171428571428572;0.0011485714285714285;;83187;83189;175551;195277;83187;83187;88148;173514;1764881;83190
2;19;39375;39375;179;0;2880;0;0;0;2880;0;0.004546031746031746;0.001020952380952381;;32421;32427;18051;286440;32421;32429;38174;16014;2511900;32429
3;18;40000;40000;1494;0;2835;90;90;0;2835;0;0.03735;0.0010049999999999998;;269251;316613;175551;325203;270754;269234;278182;173514;2347067;269254
4;17;47250;47250;2288;0;2400;225;-68;0;2400;293;0.048423280423280424;0.0008507936507936508;;412287;790075;40551;602789;431248;412268;790458;38505;3231582;435288
5;16;50000;50000;2900;0;2268;229;23;0;2268;206;0.058;0.000804;;522447;1049534;175551;1022133;548889;522430;1044779;173505;3195933;539791
6;15;50400;50400;8176;0;2250;1926;576;0;2250;1350;0.1622222222222222;0.0007976190476190477;;1472833;2858108;31551;1553069;1732107;1472820;1862053;29514;3139245;1564607
7;14;52500;52500;605;0;2160;39;15;0;2160;24;0.011523809523809523;0.0007657142857142857;;109091;929873;85551;3040178;117038;109095;395729;83515;4256891;111889
8;13;54000;54000;190;0;2100;26;0;0;2100;26;0.0035185185185185185;0.0007444444444444445;;34393;2326433;175555;3157718;40461;34397;317815;173518;4218408;35086
9;12;56250;56250;2340;0;2016;465;39;0;2016;426;0.0416;0.0007146666666666666;;421648;2834156;40555;3194958;553065;421636;2625943;38518;3856478;529438
10;11;56700;56700;6572;0;2000;2101;976;0;2000;1125;0.11590828924162258;0.000708994708994709;;1183870;4656882;13555;3618610;1680728;1183858;2220286;11518;4210415;1312359
11;10;60000;60000;1284;0;1890;297;126;0;1890;171;0.0214;0.00067;;231453;4566764;175550;4829987;345955;231441;3061437;173518;4855126;290077
12;9;63000;63000;1160;0;1800;250;94;0;1800;156;0.018412698412698412;0.0006380952380952382;;209132;2949022;175555;5084523;275366;209121;1071278;173518;5067567;231636
13;8;64800;64800;638;0;1750;98;16;0;1750;82;0.00984567901234568;0.0006203703703703703;;115041;1352421;31555;5287777;131807;115045;2888335;29509;6032570;132093
14;7;67500;67500;3682;0;1680;1139;292;0;1680;847;0.05454814814814815;0.0005955555555555556;;663317;5561128;85555;5411664;1171025;663306;4392325;83518;5767038;1030218
15;6;72000;72000;2236;0;1575;748;184;0;1575;564;0.031055555555555555;0.0005583333333333333;;402918;6218675;175555;6081448;690035;402919;4597881;173518;7046774;630189
16;5;81000;81000;403;0;1400;77;-7;0;1400;84;0.004975308641975308;0.0004962962962962963;;72728;2029754;175555;6594119;93385;72732;4144762;173518;8867271;115648
17;4;87500;87500;6977;0;1296;2268;297;0;1296;1971;0.07973714285714285;0.00045942857142857146;;1256767;7627445;85555;6682730;2770796;1256753;7315038;83518;8279139;2731655
18;3;90000;90000;5046;0;1260;1636;310;0;1260;1326;0.05606666666666667;0.0004466666666666667;;909083;8758028;175555;8281723;2201473;909073;5758055;173518;9130630;1757263
19;2;90720;90720;59;0;1250;20;-2;0;1250;22;0.0006503527336860671;0.0004431216931216931;;10814;1717024;9955;15631899;15835;10818;3130399;7918;9530518;20423
20;1;100000;100000;11297;25;1134;4277;1381;0;1134;2896;0.11297;0.000402;;2034974;16361077;707174;15622022;7428484;2034976;7944645;705235;9612487;4220154
;;113400000;;;;;15911;;;;11569;0.8859251322751321;0.013890624338624338;0.8998157566137565
;;;;;;;0.2728929671296587;;;;;
