ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;587;0;6000;0;0;0;6000;0;0.03105820105820106;0.002126984126984127;;105865;105867;13552;197779;105865;105869;105871;11517;199854;105869
2;19;22500;22500;996;0;5040;240;0;0;5040;240;0.04426666666666667;0.0017866666666666669;;179610;301788;85552;312201;184454;179611;302234;83508;314176;184435
3;18;25200;25200;1512;0;4500;240;0;0;4500;240;0.06;0.0015952380952380953;;272498;466872;31552;499844;282141;272499;466730;29517;501921;282100
4;17;30240;30240;516;0;3750;0;-2;0;3750;2;0.017063492063492062;0.0013293650793650795;;93077;93083;9952;780544;93077;93081;286749;7917;1318662;93084
5;16;33750;33750;4938;0;3360;1855;268;0;3360;1587;0.14631111111111111;0.001191111111111111;;889524;1406617;40552;881781;995910;889526;1405753;38517;886417;986357
6;15;35000;35000;360;0;3240;60;0;0;3240;60;0.010285714285714285;0.0011485714285714285;;64993;172299;175552;1779645;66364;65001;350529;173517;1781945;68736
7;14;40000;40000;403;0;2835;30;-59;0;2835;89;0.010075;0.0010049999999999998;;72724;192628;175547;1848483;73295;72732;1277577;173518;2485886;82789
8;13;42000;42000;2120;0;2700;1020;284;0;2700;736;0.05047619047619047;0.0009571428571428571;;382044;1746913;175556;1929590;490539;382046;1593724;173521;2336820;470201
9;12;45360;45360;81;0;2500;1;1;0;2500;0;0.0017857142857142857;0.0008862433862433862;;14775;14918;10796;2320095;14775;14779;14920;8393;4016698;14779
10;11;54000;54000;1090;0;2100;210;-68;0;2100;278;0.020185185185185184;0.0007444444444444445;;196533;1190120;175556;2343540;222364;196524;1679030;173521;4472445;231791
11;10;63000;63000;1589;0;1800;722;35;0;1800;687;0.025222222222222222;0.0006380952380952382;;286347;1707862;175556;2548675;377745;286334;1743206;173512;5070785;388945
12;9;64800;64800;1932;0;1750;624;-177;0;1750;801;0.029814814814814815;0.0006203703703703703;;348080;2331064;31556;2843677;452867;348078;2510402;29521;5637037;497816
13;8;70875;70875;7575;0;1600;3651;85;0;1600;3566;0.10687830687830688;0.0005671957671957671;;1364533;4215445;18056;3205372;2254839;1364536;3910658;16021;5806660;2160424
14;7;75000;75000;2380;0;1512;937;-12;0;1512;949;0.031733333333333336;0.000536;;428839;4557508;175556;5179863;760950;428827;4064657;173521;7339186;700103
15;6;78750;78750;1541;0;1440;445;-229;0;1440;674;0.019568253968253967;0.0005104761904761905;;277699;4126068;40556;5724105;370935;277698;2402216;38521;7773274;421807
16;5;81000;81000;3547;0;1400;1898;428;0;1400;1470;0.04379012345679013;0.0004962962962962963;;639032;5789155;175556;6010758;1217279;639012;3457235;173521;7509638;1045173
17;4;84000;84000;2114;0;1350;1101;219;0;1350;882;0.025166666666666667;0.00047857142857142857;;380967;6183522;566811;8239067;864921;380954;4189462;564842;8523007;661375
18;3;84375;84375;13544;2;1344;6837;1079;0;1344;5758;0.1605214814814815;0.00047644444444444443;;2439655;11841803;18056;8825884;6678881;2439658;7688012;16021;8796557;4417055
19;2;87500;87500;2811;8;1296;1343;328;0;1296;1015;0.032125714285714285;0.00045942857142857146;;506427;11833242;85556;22723267;1789320;506415;5322610;83521;11662126;918807
20;1;100000;100000;1551;22;1134;817;158;0;1134;659;0.01551;0.000402;;279499;13644179;175556;29293791;1329981;279501;9043307;173521;12500598;806461
;;113400000;;;;;22031;;;;19693;0.881838192239859;0.017955645502645508;0.8997938377425045
;;;;;;;0.10612319005038355;;;;;
