ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;200;0;4000;0;0;0;4000;0;0.007054673721340388;0.001417989417989418;;36199;36201;4551;194237;36199;36203;36340;11514;736139;36203
2;19;30240;30240;1976;0;3750;250;250;0;3750;0;0.06534391534391534;0.0013293650793650795;;356136;412416;9951;238993;359617;356137;368067;7914;702341;356408
3;18;45360;45360;529;0;2500;0;-1;0;2500;1;0.01166225749559083;0.0008862433862433862;;95423;95429;9951;603109;95423;95427;144601;7914;3689108;95431
4;17;47250;47250;1116;0;2400;0;-31;0;2400;31;0.02361904761904762;0.0008507936507936508;;201217;207137;40551;706671;201218;201199;574930;38514;3554749;205281
5;16;50000;50000;1979;0;2268;400;31;0;2268;369;0.03958;0.000804;;356663;1093497;175551;916206;399449;356527;1095311;173508;3684891;393929
6;15;52500;52500;6580;0;2160;1438;381;0;2160;1057;0.12533333333333332;0.0007657142857142857;;1185321;2290597;85551;1281144;1367991;1185304;1714727;83514;2936796;1297238
7;14;54000;54000;2824;0;2100;618;147;0;2100;471;0.0522962962962963;0.0007444444444444445;;508773;2813022;175551;2476446;662153;508761;1353794;173515;3343656;562260
8;13;60000;60000;2699;0;1890;460;-7;0;1890;467;0.044983333333333334;0.00067;;486264;2535040;175550;3006871;565272;486252;1179457;173518;4623121;546617
9;12;60480;60480;1796;0;1875;319;68;0;1875;251;0.029695767195767196;0.0006646825396825397;;323611;2967042;375339;3497748;420238;323587;1946352;373310;5261593;382817
10;11;63000;63000;6075;0;1800;1687;575;0;1800;1112;0.09642857142857143;0.0006380952380952382;;1094422;4760973;175555;3834152;1604407;1094405;1989989;173518;3890036;1252247
11;10;64800;64800;55;0;1750;13;3;0;1750;10;0.0008487654320987654;0.0006203703703703703;;10100;1258361;31555;4933655;11155;10104;381443;29518;5906471;10223
12;9;65625;65625;9377;0;1728;2985;908;0;1728;2077;0.14288761904761904;0.0006125714285714285;;1689128;6901041;18055;4950960;2861278;1689130;3658114;16018;4935381;2122119
13;8;67500;67500;750;0;1680;199;78;0;1680;121;0.011111111111111112;0.0005955555555555556;;135203;4182348;85555;7081953;215112;135207;1816771;83518;7051152;162258
14;7;70000;70000;4595;0;1620;1524;604;0;1620;920;0.06564285714285714;0.0005742857142857142;;827773;7896639;175555;7225887;1796279;827761;2528996;173518;7195175;1028267
15;6;72000;72000;528;0;1575;186;68;0;1575;118;0.007333333333333333;0.0005583333333333333;;95236;5744189;175555;8058814;204026;95225;3733061;173518;8031715;146191
16;5;75000;75000;4293;2;1512;1479;569;0;1512;910;0.05724;0.000536;;773424;8999380;175555;8174502;1906491;773413;3497394;173518;8135881;1139443
17;4;75600;75600;1951;16;1500;668;249;0;1500;419;0.025806878306878306;0.0005317460317460317;;351496;9513417;31555;18024885;988194;351495;4312966;29518;8922775;527487
18;3;81000;81000;2405;21;1400;922;323;0;1400;599;0.029691358024691358;0.0004962962962962963;;433330;10054322;175555;20885104;1478414;433331;7281495;173518;9281337;846243
19;2;84375;84375;2737;60;1344;1134;369;0;1344;765;0.03243851851851852;0.00047644444444444443;;493085;12280545;18055;22652210;2032370;493086;6265807;16018;9727649;1056736
20;1;87500;87500;1453;136;1296;600;273;0;1296;327;0.016605714285714286;0.00045942857142857146;;261852;13309964;85555;34180634;1207031;261855;3799378;83518;10233595;431349
;;113400000;;;;;14882;;;;10025;0.8856033509700175;0.014232359788359789;0.8998357107583773
;;;;;;;0.3263674237333692;;;;;
