ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;2938;0;3360;0;0;0;3360;0;0.08705185185185185;0.001191111111111111;;529298;543162;40551;194178;529301;529298;542504;38514;993650;529307
2;19;37800;37800;2212;0;3000;120;0;0;3000;120;0.05851851851851852;0.0010634920634920635;;398619;951923;31551;731625;420692;398618;951490;29514;1933366;420675
3;18;40000;40000;1279;0;2835;210;18;0;2835;192;0.031975;0.0010049999999999998;;230559;1187226;175551;1138352;268670;230541;783752;173505;1886862;263915
4;17;42000;42000;251;0;2700;0;0;0;2700;0;0.005976190476190476;0.0009571428571428571;;45375;45381;175551;1377054;45375;45379;50801;173514;2009723;45382
5;16;50000;50000;868;0;2268;60;-34;0;2268;94;0.01736;0.000804;;156436;1116635;175551;1430643;166882;156440;1115920;173514;3285008;174096
6;15;50400;50400;1388;0;2250;132;7;0;2250;125;0.02753968253968254;0.0007976190476190477;;250177;963429;31551;1595531;273616;250159;799975;29505;3094014;275810
7;14;52500;52500;5944;0;2160;1294;301;0;2160;993;0.11321904761904762;0.0007657142857142857;;1070717;2759313;85551;1854194;1312276;1070727;2278021;83515;2995743;1273259
8;13;54000;54000;4442;0;2100;934;268;0;2100;666;0.08225925925925925;0.0007444444444444445;;800235;3111450;175555;2936712;1109908;800222;2007608;173516;3471594;922373
9;12;56250;56250;7578;0;2016;2254;918;0;2016;1336;0.13472;0.0007146666666666666;;1365078;4960788;40555;3751262;2080291;1365076;2889036;38518;3880075;1590966
10;11;56700;56700;794;0;2000;169;39;0;2000;130;0.01400352733686067;0.000708994708994709;;143108;3182518;13555;5126599;207128;143112;1096089;11518;5183419;166859
11;10;60000;60000;1918;0;1890;530;241;0;1890;289;0.031966666666666664;0.00067;;345575;5224310;175555;5283481;578101;345562;1719285;173518;5256079;409097
12;9;60480;60480;1590;0;1875;510;138;0;1875;372;0.02628968253968254;0.0006646825396825397;;286522;5297669;9955;5636570;492724;286521;3715482;7918;5645827;406899
13;8;67500;67500;3227;0;1680;1205;498;0;1680;707;0.04780740740740741;0.0005955555555555556;;581429;6299491;624151;5948494;1080678;581416;3201870;622145;5904194;751197
14;7;70875;70875;1394;0;1600;423;61;0;1600;362;0.019668430335097003;0.0005671957671957671;;251240;5966760;18055;7718558;456974;251229;4563226;16018;7040455;430241
15;6;78750;78750;300;0;1440;101;2;0;1440;99;0.0038095238095238095;0.0005104761904761905;;54198;3962410;40555;8040523;95985;54202;2917485;38518;7711460;88104
16;5;84375;84375;380;0;1344;94;-27;0;1344;121;0.004503703703703703;0.00047644444444444443;;68597;2590104;18055;8091813;113361;68601;2891393;16018;8071680;113437
17;4;87500;87500;2917;0;1296;862;18;0;1296;844;0.03333714285714286;0.00045942857142857146;;525488;7418789;85555;8169117;1192643;525489;7064063;83518;8556864;1282858
18;3;90000;90000;8548;21;1260;3034;673;0;1260;2361;0.09497777777777777;0.0004466666666666667;;1539782;10105302;175555;8703524;4410164;1539803;7497607;173518;8682514;3315730
19;2;90720;90720;3348;34;1250;1488;464;0;1250;1024;0.036904761904761905;0.0004431216931216931;;603192;16040147;9955;26262891;3038195;603193;7330236;7918;10341628;1631411
20;1;94500;94500;1315;72;1200;570;192;0;1200;378;0.013915343915343915;0.0004253968253968254;;237015;17006582;85555;28344316;1320098;237017;5724004;83518;10862471;524009
;;113400000;;;;;13990;;;;10213;0.8858035185185186;0.01401115343915344;0.8998146719576721
;;;;;;;0.2699785561115082;;;;;
