ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;1184;0;3360;0;0;0;3360;0;0.035081481481481484;0.001191111111111111;;213457;220352;40551;194389;213458;213458;220871;38514;2061196;213460
2;19;37800;37800;62;0;3000;0;0;0;3000;0;0.0016402116402116401;0.0010634920634920635;;11358;11364;31551;416066;11358;11362;11501;29514;2770758;11365
3;18;39375;39375;7331;0;2880;960;960;0;2880;0;0.18618412698412698;0.001020952380952381;;1320622;1580310;18051;435413;1366178;1320624;1339117;16014;1725573;1325439
4;17;40000;40000;1048;0;2835;240;89;0;2835;151;0.0262;0.0010049999999999998;;188977;1756584;175551;1764145;240581;188960;421698;173514;2575165;196745
5;16;45000;45000;1946;0;2520;165;14;0;2520;151;0.043244444444444446;0.0008933333333333334;;350613;553795;175551;1963130;353472;350595;382295;173505;3909073;352508
6;15;47250;47250;1930;0;2400;225;138;0;2400;87;0.040846560846560846;0.0008507936507936508;;347740;555709;40551;2323191;357852;347723;580592;38514;3867847;355435
7;14;50000;50000;94;0;2268;6;4;0;2268;2;0.00188;0.000804;;17121;381569;175551;2679361;17443;17125;45554;173506;3729346;17128
8;13;54000;54000;1355;0;2100;183;39;0;2100;144;0.025092592592592593;0.0007444444444444445;;244227;2042532;175555;2708715;310972;244209;2019406;173518;3723501;309015
9;12;56700;56700;60;0;2000;7;3;0;2000;4;0.0010582010582010583;0.000708994708994709;;11001;15767;13555;2962208;11001;11005;15571;11518;5439923;11005
10;11;60000;60000;4319;0;1890;991;243;0;1890;748;0.07198333333333333;0.00067;;778099;3133458;175555;2980727;1033968;778087;2729106;173518;5024112;1007757
11;10;60480;60480;2606;0;1875;710;-28;0;1875;738;0.043088624338624336;0.0006646825396825397;;469519;3814845;9955;3770131;727724;469507;2647920;7918;6271096;668564
12;9;63000;63000;711;0;1800;110;-49;0;1800;159;0.011285714285714286;0.0006380952380952382;;128182;1689651;175555;4249238;149536;128186;1890541;173518;4760822;154518
13;8;65625;65625;1025;0;1728;326;79;0;1728;247;0.01561904761904762;0.0006125714285714285;;184823;1759702;18055;4380401;246631;184811;2381466;16018;5565504;240300
14;7;70000;70000;3825;0;1620;1080;92;0;1620;988;0.054642857142857146;0.0005742857142857142;;689062;4289154;175555;4579110;993286;689043;3371518;173518;5650639;1038316
15;6;75000;75000;5043;0;1512;1745;438;0;1512;1307;0.06724;0.000536;;908547;5687626;175555;5276352;1682322;908528;3917816;173518;5578784;1382837
16;5;75600;75600;2530;0;1500;695;116;0;1500;579;0.03346560846560846;0.0005317460317460317;;455852;4893710;52217;6427794;807268;455840;3434451;50194;6736721;709346
17;4;81000;81000;667;0;1400;194;1;0;1400;193;0.008234567901234568;0.0004962962962962963;;120260;5726826;175555;6913367;263252;120264;3924497;173518;8454391;227953
18;3;84000;84000;3381;0;1350;1115;143;0;1350;972;0.04025;0.00047857142857142857;;609145;6907581;175555;7046428;1336448;609127;4635055;173518;7013765;1162888
19;2;84375;84375;3554;0;1344;1300;169;0;1344;1131;0.04212148148148148;0.00047644444444444443;;640284;7924842;18055;10206697;1564031;640259;5408165;16018;9180833;1232748
20;1;87500;87500;11920;56;1296;5080;1761;0;1296;3319;0.13622857142857142;0.00045942857142857146;;2147107;14270846;85555;10884972;7644078;2147107;6844296;83518;9829314;4007718
;;113400000;;;;;15132;;;;10920;0.8853874250440916;0.014420243386243389;0.899807668430335
;;;;;;;0.27835051546391754;;;;;
