ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;610;0;3360;0;0;0;3360;0;0.018074074074074076;0.001191111111111111;;109996;109998;40551;194814;109996;110000;110136;38505;1110873;110000
2;19;35000;35000;1122;0;3240;120;120;0;3240;0;0.03205714285714286;0.0011485714285714285;;202288;325664;175551;313348;206601;202289;210397;173514;1125522;202290
3;18;42000;42000;1266;0;2700;60;28;0;2700;32;0.03014285714285714;0.0009571428571428571;;228213;351701;175551;523615;230606;228195;351293;173505;2149130;229458
4;17;45000;45000;1494;0;2520;0;-9;0;2520;9;0.0332;0.0008933333333333334;;269251;278578;175551;760032;269303;269232;490475;173514;2834529;270358
5;16;45360;45360;1016;0;2500;140;57;0;2500;83;0.02239858906525573;0.0008862433862433862;;183214;468981;10796;1037426;194589;183196;406039;8386;3052567;188922
6;15;50000;50000;498;0;2268;20;-20;0;2268;40;0.00996;0.000804;;89830;286732;175551;1228844;90700;89834;335530;173514;3281806;92553
7;14;50400;50400;854;0;2250;54;-4;0;2250;58;0.016944444444444446;0.0007976190476190477;;153920;350491;31551;1327068;156292;153924;560418;29515;3069083;158059
8;13;56700;56700;14874;0;2000;4147;1374;0;2000;2773;0.26232804232804235;0.000708994708994709;;2679184;4013644;13555;1489434;3170275;2679185;3653778;11518;1524337;2996046
9;12;60000;60000;3179;0;1890;795;216;0;1890;579;0.052983333333333334;0.00067;;572782;4350677;175555;4183472;834148;572763;3969388;173518;4563107;693672
10;11;63000;63000;2439;0;1800;453;62;0;1800;391;0.038714285714285715;0.0006380952380952382;;439463;3368123;175555;4776798;511419;439451;1259722;173518;4767081;480402
11;10;64800;64800;2291;0;1750;593;39;0;1750;554;0.035354938271604935;0.0006203703703703703;;412814;5473276;31555;5224047;539753;412813;1268890;29518;5215312;486594
12;9;65625;65625;932;0;1728;165;-38;0;1728;203;0.014201904761904761;0.0006125714285714285;;167962;4795025;18055;5627711;223551;167966;4506471;16018;6076312;238059
13;8;70000;70000;3062;0;1620;981;408;0;1620;573;0.043742857142857146;0.0005742857142857142;;551719;6008257;386967;5810941;955836;551718;4413903;384959;5809741;815919
14;7;70875;70875;1078;0;1600;280;32;0;1600;248;0.015209876543209877;0.0005671957671957671;;194348;6427162;40555;6715056;288843;194345;1231083;38518;6713182;235716
15;6;72000;72000;249;0;1575;72;-2;0;1575;74;0.0034583333333333332;0.0005583333333333333;;45018;4482297;175555;6914527;63097;45022;3464456;173509;6891722;64967
16;5;75000;75000;1924;0;1512;579;138;0;1512;441;0.025653333333333334;0.000536;;346646;5797970;175555;6977144;595100;346633;4475030;173518;6944915;589869
17;4;75600;75600;7999;0;1500;3031;1262;0;1500;1769;0.10580687830687831;0.0005317460317460317;;1440982;8633485;31555;7332450;2592945;1440983;3080322;29509;7299876;1771717
18;3;78750;78750;977;0;1440;340;70;0;1440;270;0.012406349206349206;0.0005104761904761905;;176054;6445098;40555;9754454;321820;176058;4737653;38518;8759164;278147
19;2;81000;81000;3732;22;1400;1518;528;0;1400;990;0.04607407407407407;0.0004962962962962963;;672327;9500644;175555;9939228;1723717;672316;5440952;173518;8943513;1198223
20;1;87500;87500;5855;104;1296;2728;1047;0;1296;1681;0.06691428571428572;0.00045942857142857146;;1054672;20403039;85555;20126421;4936128;1054676;8247238;83518;9866912;2354510
;;113400000;;;;;16076;;;;10768;0.8856255996472663;0.014161814814814816;0.8997874144620811
;;;;;;;0.33018163722318983;;;;;
