ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2552;0;7200;0;0;0;7200;0;0.16203174603174603;0.0025523809523809527;;459819;471230;40552;196961;459819;459820;471268;38517;199851;459820
2;19;26250;26250;766;0;4320;0;0;0;4320;0;0.02918095238095238;0.0015314285714285714;;138080;146064;40547;665312;138082;138084;146722;38517;668138;138084
3;18;28350;28350;2345;0;4000;400;240;0;4000;160;0.08271604938271605;0.001417989417989418;;422555;579668;4552;811559;435678;422556;579938;11524;814469;429506
4;17;30240;30240;231;0;3750;0;-2;0;3750;2;0.007638888888888889;0.0013293650793650795;;41771;41914;9952;1242206;41771;41779;523925;7917;1245202;41780
5;16;33750;33750;755;0;3360;30;20;0;3360;10;0.02237037037037037;0.001191111111111111;;136087;581053;40552;1292278;137025;136095;580264;38517;1295340;136589
6;15;37800;37800;150;0;3000;0;0;0;3000;0;0.003968253968253968;0.0010634920634920635;;27202;31890;32392;1436709;27202;27206;31931;29989;1930201;27210
7;14;39375;39375;2946;0;2880;710;148;0;2880;562;0.07481904761904762;0.001020952380952381;;530708;1172133;18052;1472161;584624;530708;1030032;16018;1475410;579840
8;13;40000;40000;219;0;2835;21;-6;0;2835;27;0.005475;0.0010049999999999998;;39612;627098;175556;2007135;42002;39616;627045;173521;2044880;43268
9;12;45000;45000;1058;0;2520;340;-24;0;2520;364;0.02351111111111111;0.0008933333333333334;;190779;1209082;175556;2059320;229112;190749;1287751;173521;2804573;235723
10;11;45360;45360;2217;0;2500;1031;186;0;2500;845;0.04887566137566138;0.0008862433862433862;;399497;1768332;14942;2258965;541384;399484;1767447;12826;2944799;516463
11;10;54000;54000;3754;0;2100;2314;202;0;2100;2112;0.06951851851851852;0.0007444444444444445;;676289;2896517;175556;2667027;1095487;676278;2893609;173521;4343105;1055400
12;9;56250;56250;1115;0;2016;448;-27;0;2016;475;0.019822222222222224;0.0007146666666666666;;201023;3062370;40556;3829107;290493;201011;1855813;38521;4529252;292611
13;8;60000;60000;1447;0;1890;696;-90;0;1890;786;0.024116666666666668;0.00067;;260795;3765596;175556;4043377;450678;260784;2002102;173521;5016736;444132
14;7;64800;64800;7370;0;1750;4871;375;0;1750;4496;0.11373456790123457;0.0006203703703703703;;1327645;5630799;31556;4307941;2764499;1327646;4526225;29521;4311074;2440503
15;6;65625;65625;208;0;1728;120;3;0;1728;117;0.0031695238095238096;0.0006125714285714285;;37640;5262632;42175;6949228;84386;37614;3530813;39964;6765475;70949
16;5;70000;70000;734;0;1620;474;13;0;1620;461;0.010485714285714286;0.0005742857142857142;;132313;4753026;175556;7000002;314438;132317;4341547;173521;6961333;291043
17;4;70875;70875;1254;0;1600;721;40;0;1600;681;0.017693121693121695;0.0005671957671957671;;226036;4978912;18056;7141158;504585;226035;3777859;16021;7102574;444959
18;3;75000;75000;4463;2;1512;2898;393;0;1512;2505;0.059506666666666666;0.000536;;804032;7676224;175556;7971349;2370440;804013;6795543;173521;7341888;1914714
19;2;81000;81000;5934;26;1400;3502;534;0;1400;2968;0.07325925925925926;0.0004962962962962963;;1068918;10602386;175556;17696286;3491064;1068907;5187565;173512;9234911;2161304
20;1;100000;100000;2902;22;1134;1632;147;0;1134;1485;0.02902;0.000402;;522781;14089051;175556;26986241;2750549;522785;9562743;173521;12050524;1919200
;;113400000;;;;;20208;;;;18056;0.8809133421516756;0.018829126984126986;0.8997424691358026
;;;;;;;0.10649247822644498;;;;;
