ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;3666;0;5670;0;0;0;5670;0;0.1833;0.0020099999999999996;;660451;674818;175557;195427;661057;660453;674632;173522;197706;661027
2;19;28350;28350;4;0;4000;0;0;0;4000;0;0.00014109347442680775;0.001417989417989418;;920;926;4557;864436;920;928;930;4799;866591;928
3;18;42000;42000;1732;0;2700;120;-26;0;2700;146;0.04123809523809524;0.0009571428571428571;;312091;332439;175557;873322;312539;312073;1005338;173531;2538427;316103
4;17;45000;45000;2446;0;2520;300;79;0;2520;221;0.05435555555555555;0.0008933333333333334;;440728;785196;175557;1193674;453936;440727;1133088;173531;2625123;447163
5;16;47250;47250;2607;0;2400;490;111;0;2400;379;0.055174603174603175;0.0008507936507936508;;469713;1471011;40557;1642719;586778;469686;1162426;38531;2781698;571133
6;15;50000;50000;3197;0;2268;659;216;0;2268;443;0.06394;0.000804;;576025;2533775;175557;2127584;665321;576013;1401837;173531;3167829;611090
7;14;50400;50400;1660;0;2250;360;65;0;2250;295;0.03293650793650794;0.0007976190476190477;;299131;2844413;31557;2710311;382213;299119;994910;29532;3555010;351519
8;13;56250;56250;825;0;2016;184;-70;0;2016;254;0.014666666666666666;0.0007146666666666666;;148701;1628497;40561;3022804;185726;148705;1626695;38526;4241943;197645
9;12;60000;60000;1426;0;1890;298;102;0;1890;196;0.023766666666666665;0.00067;;256993;1664086;844794;3177007;303060;256987;934771;842790;4697588;282648
10;11;60480;60480;1643;0;1875;400;-72;0;1875;472;0.02716600529100529;0.0006646825396825397;;296069;2208131;5435;3435441;412336;296058;2347239;7935;5070434;436199
11;10;63000;63000;4944;0;1800;1832;547;0;1800;1285;0.07847619047619048;0.0006380952380952382;;890605;5157448;175561;3750629;1470066;890595;2630612;173535;3741977;1262484
12;9;64800;64800;3027;0;1750;1023;91;0;1750;932;0.04671296296296296;0.0006203703703703703;;545429;5705637;31561;5336190;979645;545410;3088538;29535;5555091;886840
13;8;65625;65625;4652;0;1728;1993;438;0;1728;1555;0.07088761904761905;0.0006125714285714285;;838042;6564604;18061;5886087;1835683;838030;3695034;16035;5866050;1407092
14;7;70000;70000;1632;0;1620;676;92;0;1620;584;0.023314285714285714;0.0005742857142857142;;294067;5609234;175561;6754497;618409;294069;2822145;173535;6712241;478832
15;6;70875;70875;915;0;1600;307;21;0;1600;286;0.01291005291005291;0.0005671957671957671;;164902;5427634;18061;7056692;363197;164906;2924624;16035;7014559;279812
16;5;72000;72000;2385;0;1575;964;176;0;1575;788;0.033125;0.0005583333333333333;;429730;7013973;175561;7232898;1016535;429727;4129568;173535;7187619;744481
17;4;75000;75000;4650;15;1512;2306;807;0;1512;1499;0.062;0.000536;;837674;9790758;175561;10661554;2551543;837675;5548937;173526;8308114;1496124
18;3;75600;75600;572;6;1500;258;98;0;1500;160;0.007566137566137566;0.0005317460317460317;;103158;8143639;31561;20530567;287493;103162;2726255;29535;9158635;172970
19;2;81000;81000;3088;25;1400;1629;467;0;1400;1162;0.03812345679012346;0.0004962962962962963;;556390;11858994;175561;20753939;2284954;556394;6667180;173535;9275903;1319639
20;1;90720;90720;1328;29;1250;670;150;0;1250;520;0.014638447971781305;0.0004431216931216931;;239359;12724019;9961;31884774;1297665;239364;7098678;7935;10626287;789631
;;113400000;;;;;14469;;;;11177;0.8844393474426807;0.015358243386243387;0.8997975908289241
;;;;;;;0.22752090676618977;;;;;
