ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;538;0;6000;0;0;0;6000;0;0.028465608465608465;0.002126984126984127;;97042;97044;13551;195721;97042;97046;97048;11514;197693;97046
2;19;22500;22500;1495;0;5040;240;0;0;5040;240;0.06644444444444444;0.0017866666666666669;;269438;383888;85551;301300;273965;269439;384460;83505;303189;273934
3;18;30240;30240;702;0;3750;30;0;0;3750;30;0.023214285714285715;0.0013293650793650795;;126550;410250;9961;578888;128202;126554;410012;7933;948395;128192
4;17;37800;37800;2303;0;3000;240;0;0;3000;240;0.060925925925925925;0.0010634920634920635;;414973;704780;137458;713653;437985;414972;706229;135483;2146934;438037
5;16;40000;40000;127;0;2835;15;-7;0;2835;22;0.003175;0.0010049999999999998;;23051;306607;175551;1135482;23579;23058;417370;173514;2458969;24592
6;15;42000;42000;451;0;2700;45;-37;0;2700;82;0.010738095238095238;0.0009571428571428571;;81381;364908;175551;1166783;84016;81385;364603;173514;2581517;86561
7;14;45360;45360;6898;0;2500;2323;525;0;2500;1798;0.15207231040564373;0.0008862433862433862;;1242543;2195377;9951;1256621;1441033;1242543;1735688;7915;1870714;1373161
8;13;47250;47250;2466;0;2400;822;101;0;2400;721;0.05219047619047619;0.0008507936507936508;;444313;2790168;40555;2514724;613834;444313;875369;38518;3228385;496582
9;12;50400;50400;175;0;2250;5;-17;0;2250;22;0.003472222222222222;0.0007976190476190477;;31690;315017;31555;2972367;31791;31694;314886;29518;4053484;33263
10;11;52500;52500;1157;0;2160;185;-126;0;2160;311;0.02203809523809524;0.0007657142857142857;;208574;1720212;85555;3004359;247052;208577;2423508;83518;4248842;268667
11;10;56250;56250;5130;0;2016;2317;351;0;2016;1966;0.0912;0.0007146666666666666;;924197;3895497;40555;3208347;1419129;924184;3761480;38518;4666789;1348187
12;9;60000;60000;373;0;1890;121;-13;0;1890;134;0.006216666666666666;0.00067;;67339;3150713;175555;4551711;95025;67343;2549983;173518;5810520;94073
13;8;63000;63000;1266;0;1800;333;-52;0;1800;385;0.020095238095238097;0.0006380952380952382;;228191;3347420;175555;4633676;307127;228194;3278279;173518;5130517;325282
14;7;64800;64800;8250;0;1750;4254;572;0;1750;3682;0.12731481481481483;0.0006203703703703703;;1486150;6332897;31555;4863049;2882112;1486152;5831996;29518;5401164;2522967
15;6;65625;65625;6262;1;1728;3144;613;0;1728;2531;0.09542095238095238;0.0006125714285714285;;1128083;7871045;18055;6502822;2627438;1128085;5080863;16018;6498428;1826051
16;5;70000;70000;539;2;1620;233;38;0;1620;195;0.0077;0.0005742857142857142;;97182;7442780;175555;15625828;234885;97212;3896926;173518;7755125;178189
17;4;72000;72000;4536;10;1575;2468;627;0;1575;1841;0.063;0.0005583333333333333;;817153;12125605;175555;15836953;2575219;817175;6180256;173518;7837288;1603036
18;3;78750;78750;1348;29;1440;693;218;0;1440;475;0.017117460317460316;0.0005104761904761905;;242948;10812776;40555;20017864;877553;242951;5170724;38518;9379611;455531
19;2;81000;81000;364;37;1400;198;55;0;1400;143;0.004493827160493827;0.0004962962962962963;;65681;9044587;175555;22496372;216045;65711;3876274;173518;9690775;131466
20;1;100000;100000;2713;16;1134;1257;193;0;1134;1064;0.02713;0.000402;;488766;13261814;175555;22644249;2381920;488768;11537757;173518;11797005;1808661
;;113400000;;;;;18923;;;;15882;0.8824254232804233;0.017366116402116404;0.8997915396825397
;;;;;;;0.16070390530042805;;;;;
