ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;524;0;7200;0;0;0;7200;0;0.03326984126984127;0.0025523809523809527;;94526;94528;40551;195869;94526;94530;94532;38514;197692;94530
2;19;18900;18900;111;0;6000;0;0;0;6000;0;0.005873015873015873;0.002126984126984127;;20181;20187;13551;298929;20181;20189;20191;11514;300665;20189
3;18;25200;25200;942;0;4500;0;0;0;4500;0;0.03738095238095238;0.0015952380952380953;;169751;175570;31551;327080;169753;169755;175820;29514;328907;169755
4;17;30240;30240;827;0;3750;0;-1;0;3750;1;0.027347883597883597;0.0013293650793650795;;149062;155482;5679;505052;149064;149062;257679;7914;1112204;149067
5;16;35000;35000;320;0;3240;0;-8;0;3240;8;0.009142857142857144;0.0011485714285714285;;57802;57945;175551;662412;57802;57806;428690;173514;1636196;57810
6;15;39375;39375;1952;0;2880;513;-19;0;2880;532;0.049574603174603174;0.001020952380952381;;351694;516527;18051;728553;359936;351682;727687;16014;2063686;362174
7;14;40000;40000;3580;0;2835;1677;143;0;2835;1534;0.0895;0.0010049999999999998;;644964;1357403;175551;1087605;752107;644947;1129084;173515;1937932;719959
8;13;42000;42000;620;0;2700;90;17;0;2700;73;0.014761904761904763;0.0009571428571428571;;111794;938794;175555;1740882;125694;111798;294689;173518;2470381;114302
9;12;45360;45360;1634;0;2500;640;-68;0;2500;708;0.03602292768959436;0.0008862433862433862;;294453;1614831;8110;1857112;361102;294443;1613768;7918;3521002;362688
10;11;52500;52500;193;0;2160;31;-7;0;2160;38;0.003676190476190476;0.0007657142857142857;;34937;218284;85555;2164356;36160;34941;710799;83518;4556153;37043
11;10;54000;54000;1191;0;2100;340;-91;0;2100;431;0.022055555555555554;0.0007444444444444445;;214709;878066;175555;2207895;240328;214696;1718737;173518;4828375;256814
12;9;56250;56250;110;0;2016;22;-30;0;2016;52;0.0019555555555555554;0.0007146666666666666;;19994;711843;40555;2420778;21821;19998;1205204;38518;4433770;24430
13;8;63000;63000;899;0;1800;188;-149;0;1800;337;0.01426984126984127;0.0006380952380952382;;162012;1787422;279062;2459931;195519;162016;1563243;277068;6079491;214177
14;7;64800;64800;1088;0;1750;414;-46;0;1750;460;0.016790123456790124;0.0006203703703703703;;196161;1633961;31555;2630807;242779;196149;1536227;29518;6567601;244687
15;6;65625;65625;7252;0;1728;3891;459;0;1728;3432;0.11050666666666667;0.0006125714285714285;;1306394;3975014;18055;2822933;1916834;1306375;3548497;16018;5594789;1844444
16;5;72000;72000;19998;0;1575;11576;2542;0;1575;9034;0.27775;0.0005583333333333333;;3997031;9562225;175555;4296648;6684486;3911554;7573256;173518;4275261;5237437
17;4;75000;75000;591;0;1512;267;-3;0;1512;270;0.00788;0.000536;;106557;8219403;175555;10548503;187509;106579;1708414;173518;8459671;154567
18;3;84375;84375;1188;0;1344;547;78;0;1344;469;0.01408;0.00047644444444444443;;214164;6805788;18055;10663384;403282;214141;6630592;16018;10009028;375111
19;2;87500;87500;7213;10;1296;3760;752;0;1296;3008;0.08243428571428571;0.00045942857142857146;;1299374;11876938;85555;10886057;3574749;1299359;8545988;83509;10285816;2606674
20;1;100000;100000;2627;16;1134;1305;168;0;1134;1137;0.02627;0.000402;;473312;12680951;175555;26067301;1810629;473299;9505683;173518;12156424;1249562
;;113400000;;;;;25261;;;;21524;0.8805422045855378;0.019149947089947095;0.8996921516754849
;;;;;;;0.14793555282847076;;;;;
