ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;14;0;4320;0;0;0;4320;0;0.0005333333333333334;0.0015314285714285714;;2726;2728;40552;195348;2726;2730;2732;38517;197692;2730
2;19;28350;28350;496;0;4000;0;0;0;4000;0;0.017495590828924164;0.001417989417989418;;89473;89479;4552;206600;89473;89481;89616;11517;208842;89481
3;18;42000;42000;1245;0;2700;100;-1;0;2700;101;0.029642857142857144;0.0009571428571428571;;224439;327991;175552;304067;228060;224440;327802;173517;2421476;228098
4;17;45000;45000;232;0;2520;0;-2;0;2520;2;0.005155555555555556;0.0008933333333333334;;41958;42101;175552;536804;41958;41962;144191;173517;2911362;41965
5;16;50400;50400;2496;0;2250;330;-21;0;2250;351;0.049523809523809526;0.0007976190476190477;;449738;561680;31552;586971;455916;449739;568588;29517;3425387;456818
6;15;56250;56250;3858;0;2016;662;-58;0;2016;720;0.06858666666666667;0.0007146666666666666;;695012;1515989;40552;1044969;761292;694995;1518148;38517;3775113;762387
7;14;60000;60000;5412;0;1890;1030;78;0;1890;952;0.0902;0.00067;;974965;2270381;175552;1750285;1121370;974964;1562294;173509;3715305;1055841
8;13;60480;60480;2349;0;1875;560;102;0;1875;458;0.038839285714285715;0.0006646825396825397;;423265;2707360;9956;2733340;531207;423250;1524353;7921;4550394;463658
9;12;64800;64800;946;0;1750;160;-60;0;1750;220;0.014598765432098766;0.0006203703703703703;;170478;1872389;31556;3175629;190050;170482;1739302;29521;4866962;195535
10;11;65625;65625;3918;0;1728;889;31;0;1728;858;0.05970285714285714;0.0006125714285714285;;705800;3376603;18056;3348395;893433;705788;2485956;16021;4983282;830246
11;10;67500;67500;10441;0;1680;3263;1242;0;1680;2021;0.15468148148148148;0.0005955555555555556;;1880768;5902792;85556;4067791;2791045;1880769;2905016;83521;4044220;2125105
12;9;70875;70875;10533;0;1600;3498;839;0;1600;2659;0.14861375661375661;0.0005671957671957671;;1897327;7823351;18056;6072193;3557845;1897310;4910274;16012;6050526;2471346
13;8;72000;72000;525;0;1575;157;48;0;1575;109;0.007291666666666667;0.0005583333333333333;;94692;7187742;175556;8232521;175441;94696;1535572;173512;7960405;111707
14;7;75000;75000;95;0;1512;44;21;0;1512;23;0.0012666666666666666;0.000536;;17291;2193988;175556;8386112;27012;17295;1928099;173521;8063085;20641
15;6;84375;84375;2266;0;1344;682;126;0;1344;556;0.026856296296296295;0.00047644444444444443;;408320;8247388;18896;8411726;733703;408307;5343478;16544;8326186;625187
16;5;87500;87500;911;0;1296;223;-13;0;1296;236;0.010411428571428571;0.00045942857142857146;;164171;6506688;85556;8828707;300956;164175;5078156;83521;8742592;303515
17;4;90000;90000;4814;2;1260;1507;535;0;1260;972;0.05348888888888889;0.0004466666666666667;;867186;9892157;226753;9001612;1866587;867186;5654617;224751;8915037;1289058
18;3;90720;90720;1991;2;1250;669;141;0;1250;528;0.021946649029982362;0.0004431216931216931;;358704;9411228;38756;19783836;905799;358704;7756496;36721;9861564;709775
19;2;94500;94500;4820;26;1200;1682;410;0;1200;1272;0.051005291005291005;0.0004253968253968254;;868271;11716743;85556;21330169;2544568;868274;5943469;83521;10228651;1552095
20;1;100000;100000;3619;38;1134;1300;310;0;1134;990;0.03619;0.000402;;651964;15241217;175556;30210694;2846386;651968;9615272;173521;11214387;1643370
;;113400000;;;;;16756;;;;13028;0.8860308465608464;0.013789947089947087;0.8998207936507935
;;;;;;;0.22248746717593698;;;;;
