ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;729;0;2835;0;0;0;2835;0;0.03645;0.0020099999999999996;;131416;131418;175546;192495;131416;131420;131422;173514;193615;131420
2;19;22500;22500;1125;0;2520;0;0;0;2520;0;0.05;0.0017866666666666669;;202832;211584;85551;332133;202832;202833;212444;83514;333431;202835
3;18;33750;33750;1528;0;1680;0;0;0;1680;0;0.04527407407407407;0.001191111111111111;;275353;284635;40551;543058;275384;275352;284983;38514;1333646;275383
4;17;35000;35000;480;0;1620;15;15;0;1620;0;0.013714285714285714;0.0011485714285714285;;86600;376024;175551;826542;89041;86604;92026;173514;1463924;86608
5;16;45360;45360;2112;0;1250;325;9;0;1250;316;0.04656084656084656;0.0008862433862433862;;380610;882194;10609;921536;434012;380599;1022096;8386;3470162;433631
6;15;50000;50000;299;0;1134;29;-3;0;1134;32;0.00598;0.000804;;54011;732781;175551;1307086;62773;54015;732415;173514;3712923;63072
7;14;50400;50400;2357;0;1125;346;26;0;1125;320;0.04676587301587302;0.0007976190476190477;;424705;1391201;31551;1368630;487741;424696;933811;29515;3535024;485174
8;13;52500;52500;64;0;1080;5;0;0;1080;5;0.001219047619047619;0.0007657142857142857;;11715;410449;85555;1801050;12895;11719;409855;83518;4347431;12790
9;12;54000;54000;2430;0;1050;340;45;0;1050;295;0.045;0.0007444444444444445;;437851;1578019;175555;1820443;515559;437838;1370495;173518;3725921;497087
10;11;56250;56250;2175;0;1008;298;22;0;1008;276;0.03866666666666667;0.0007146666666666666;;391955;1569638;40555;2266006;463819;391957;1368316;38518;4612378;458275
11;10;56700;56700;3002;0;1000;507;94;0;1000;413;0.05294532627865961;0.000708994708994709;;540908;3033544;14400;2665743;705271;540908;1345962;12007;4092197;633878
12;9;63000;63000;1477;0;900;175;-30;0;900;205;0.023444444444444445;0.0006380952380952382;;266185;2107188;175555;3214527;319114;266173;1522315;173509;4795981;328688
13;8;64800;64800;1612;0;875;283;6;0;875;277;0.024876543209876544;0.0006203703703703703;;290496;1581414;31555;3488728;375822;290483;1345517;29518;4380831;372994
14;7;65625;65625;1409;0;864;219;-6;0;864;225;0.02147047619047619;0.0006125714285714285;;253945;2955366;18055;3931718;366837;253933;2375873;16018;6037302;357016
15;6;70875;70875;505;0;800;36;-50;0;800;86;0.007125220458553792;0.0005671957671957671;;91087;891115;18900;4409630;101345;91092;1532361;38537;5274010;125559
16;5;75600;75600;8512;0;750;1638;298;0;750;1340;0.11259259259259259;0.0005317460317460317;;1533309;5238290;31555;4508936;2319940;1533311;3786921;29518;4505947;2128277
17;4;84000;84000;9145;0;675;2108;337;0;675;1771;0.10886904761904762;0.00047857142857142857;;1647378;7868665;175555;6072409;3482888;1647380;5724579;173518;6810105;2815208
18;3;87500;87500;5878;0;648;1309;242;0;648;1067;0.06717714285714285;0.00045942857142857146;;1058839;9779417;85555;8269624;2829790;1058845;6702810;83518;9364904;2011813
19;2;90720;90720;10755;39;625;2571;777;0;625;1794;0.1185515873015873;0.0004431216931216931;;1962869;14350974;400801;13544234;6474021;1941669;6315133;405217;9525162;3227996
20;1;94500;94500;1586;65;600;392;129;0;600;263;0.01678306878306878;0.0004253968253968254;;285788;13440436;85555;30284286;1546547;285791;3000917;83518;12033935;466152
;;56700000;;;;;10596;;;;8685;0.8834662433862434;0.016334529100529103;0.8998007724867725
;;;;;;;0.1803510758776897;;;;;
