ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;263;0;11340;0;0;0;11340;0;0.0263;0.004019999999999999;;47538;47540;175552;195949;47538;47542;47544;173531;197710;47542
2;19;18900;18900;910;0;6000;0;0;0;6000;0;0.04814814814814815;0.002126984126984127;;164005;168840;13557;252022;164005;164009;168728;11531;253681;164009
3;18;25200;25200;2371;0;4500;1013;0;0;4500;1013;0.09408730158730158;0.0015952380952380953;;427223;493698;31557;424143;440851;427211;493164;29522;425886;440738
4;17;28350;28350;2090;0;4000;960;0;0;4000;960;0.07372134038800705;0.001417989417989418;;376649;447243;4567;859057;391705;376636;446593;20531;861173;391597
5;16;33750;33750;554;0;3360;60;20;0;3360;40;0.016414814814814816;0.001191111111111111;;99911;497873;40557;1243805;104219;99915;495385;38531;1447269;102033
6;15;35000;35000;610;0;3240;102;34;0;3240;68;0.01742857142857143;0.0011485714285714285;;109992;555847;175557;1352053;118317;110000;555481;173531;1354332;117000
7;14;45000;45000;1671;0;2520;520;-62;0;2520;582;0.03713333333333333;0.0008933333333333334;;301109;1363200;175557;1470442;378756;301091;1366827;173532;2866516;380464
8;13;45360;45360;2057;0;2500;800;-179;0;2500;979;0.045348324514991184;0.0008862433862433862;;370698;976478;10816;1779952;413691;370686;990361;15135;3174372;413956
9;12;47250;47250;4127;0;2400;2340;418;0;2400;1922;0.08734391534391535;0.0008507936507936508;;743539;2361190;40561;2219671;1020084;743527;1812902;38535;3218371;898658
10;11;52500;52500;249;0;2160;113;-26;0;2160;139;0.004742857142857143;0.0007657142857142857;;45005;608455;85561;2975558;64346;44997;1598475;83535;3782493;64722
11;10;54000;54000;4556;0;2100;3196;469;0;2100;2727;0.08437037037037037;0.0007444444444444445;;820759;3086643;175561;3029053;1355704;820759;2113616;173526;3030406;1169809
12;9;60000;60000;3157;0;1890;1659;7;0;1890;1652;0.052616666666666666;0.00067;;568815;4220490;231817;4104027;984579;568803;2623225;229806;4610105;919319
13;8;60480;60480;132;0;1875;74;-17;0;1875;91;0.0021825396825396826;0.0006646825396825397;;23932;1405084;9971;5126811;33435;23959;1404175;7954;5783913;39159
14;7;63000;63000;4060;0;1800;2992;269;0;1800;2723;0.06444444444444444;0.0006380952380952382;;731493;5181511;175561;5159367;1411862;731495;2666320;173535;5157397;1180654
15;6;65625;65625;5158;0;1728;3540;476;0;1728;3064;0.07859809523809524;0.0006125714285714285;;929231;7109224;18061;6451106;2257346;929218;6289598;16035;6320493;1845732
16;5;72000;72000;534;0;1575;297;17;0;1575;280;0.007416666666666667;0.0005583333333333333;;96307;3965983;175561;7759371;184326;96281;2844152;173535;7749966;171582
17;4;75000;75000;2636;5;1512;1571;107;0;1512;1464;0.035146666666666666;0.000536;;474910;7962676;175561;7860027;1235790;474915;5924292;173535;7855123;989464
18;3;78750;78750;1931;12;1440;1138;99;0;1440;1039;0.024520634920634922;0.0005104761904761905;;347893;7926634;40561;16035044;967657;347892;4085768;38535;8343594;704541
19;2;84000;84000;1239;14;1350;787;92;0;1350;695;0.01475;0.00047857142857142857;;223331;10588813;175561;19038694;867975;223333;6106272;173535;8705028;610575
20;1;84375;84375;5421;30;1344;3447;626;0;1344;2821;0.06424888888888888;0.00047644444444444443;;976560;14930170;18071;21138037;4276659;976582;8504254;16054;8937287;2590674
;;113400000;;;;;24609;;;;22259;0.8789635802469136;0.020785597883597885;0.8997491781305115
;;;;;;;0.09549351863139502;;;;;
