ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;64;0;5670;0;0;0;5670;0;0.0032;0.0020099999999999996;;11719;11721;175547;196739;11719;11723;11725;173517;199851;11723
2;19;30240;30240;2727;0;3750;360;-8;0;3750;368;0.09017857142857143;0.0013293650793650795;;491303;523197;6297;217005;493964;491288;523197;8389;961074;493977
3;18;33750;33750;1628;0;3360;210;-21;0;3360;231;0.04823703703703704;0.001191111111111111;;293368;826506;40552;716455;311803;293356;826918;38517;1320382;311928
4;17;42000;42000;2774;0;2700;540;59;0;2700;481;0.06604761904761905;0.0009571428571428571;;499769;1029912;175552;1017881;544232;499753;1035930;173517;2263661;545278
5;16;45000;45000;40;0;2520;0;-3;0;2520;3;0.0008888888888888889;0.0008933333333333334;;7397;7542;175552;1525931;7397;7401;511790;173517;3215458;7401
6;15;45360;45360;3165;0;2500;930;232;0;2500;698;0.06977513227513228;0.0008862433862433862;;570266;1418492;10788;1541551;643510;570250;1391053;15136;2269937;611495
7;14;47250;47250;5544;0;2400;1770;353;0;2400;1417;0.11733333333333333;0.0008507936507936508;;998723;2933105;40552;2120096;1275315;998712;1840331;38518;2253913;1151397
8;13;50400;50400;1159;0;2250;340;32;0;2250;308;0.022996031746031747;0.0007976190476190477;;208953;1099870;32396;3130235;228070;208934;742658;29993;3233077;222487
9;12;52500;52500;1146;0;2160;318;27;0;2160;291;0.02182857142857143;0.0007657142857142857;;206601;2317640;85556;3347575;281958;206587;1622619;83521;4350300;262588
10;11;54000;54000;1612;0;2100;330;-102;0;2100;432;0.02985185185185185;0.0007444444444444445;;290501;1375169;175556;3575613;329507;290483;2219318;173521;3661817;377730
11;10;56250;56250;1365;0;2016;437;28;0;2016;409;0.024266666666666666;0.0007146666666666666;;246022;3189693;40556;3883436;360028;246004;2864955;38521;5288180;346478
12;9;56700;56700;8124;0;2000;4146;1746;0;2000;2400;0.14328042328042329;0.000708994708994709;;1463473;5434922;13556;4140721;2573275;1463475;2831890;11521;4141234;1851592
13;8;63000;63000;1874;0;1800;713;243;0;1800;470;0.029746031746031746;0.0006380952380952382;;337642;6054926;175556;6424965;675390;337641;2010137;173521;6122089;457742
14;7;64800;64800;4921;0;1750;2259;423;0;1750;1836;0.07594135802469136;0.0006203703703703703;;886458;7515891;31566;6774905;2096175;886447;4309836;29540;6471484;1461102
15;6;70000;70000;5006;22;1620;2607;679;0;1620;1928;0.07151428571428571;0.0005742857142857142;;901863;8441254;175556;7695054;2611301;901863;6734885;173521;7697437;1804040
16;5;72000;72000;1611;25;1575;900;350;0;1575;550;0.022375;0.0005583333333333333;;290294;7871934;175556;19925997;1061609;290295;4754196;173521;8615073;594783
17;4;75000;75000;527;25;1512;342;132;0;1512;210;0.007026666666666666;0.000536;;95023;11185811;175551;22787174;400029;95053;5880730;173521;8894179;207172
18;3;78750;78750;2020;76;1440;1094;479;0;1440;615;0.02565079365079365;0.0005104761904761905;;364037;11583621;40556;28939184;1444738;364039;6178130;38521;8997386;700244
19;2;81000;81000;215;92;1400;134;41;0;1400;93;0.002654320987654321;0.0004962962962962963;;38872;9147535;175556;30409368;173847;38902;4155682;173521;9374289;106862
20;1;94500;94500;1021;81;1200;470;104;0;1200;366;0.010804232804232804;0.0004253968253968254;;184094;12581572;1118788;37032933;893864;184096;5875344;1116367;10566005;485825
;;113400000;;;;;17900;;;;13106;0.8835968165784833;0.01620868253968254;0.8998054991181659
;;;;;;;0.26782122905027933;;;;;
