ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;1191;0;5040;0;0;0;5040;0;0.05293333333333333;0.0017866666666666669;;214715;221455;85552;193517;214715;214716;221804;83517;195613;214716
2;19;28350;28350;402;0;4000;0;0;0;4000;0;0.01417989417989418;0.001417989417989418;;72558;72564;4821;416222;72558;72566;72568;11536;418760;72566
3;18;30240;30240;12;0;3750;0;0;0;3750;0;0.0003968253968253968;0.0013293650793650795;;2348;2354;9952;496826;2348;2356;2358;7917;499419;2356
4;17;33750;33750;137;0;3360;0;0;0;3360;0;0.004059259259259259;0.001191111111111111;;24856;24999;40552;507268;24856;24864;25000;38517;675009;24864
5;16;39375;39375;3109;0;2880;570;0;0;2880;570;0.07895873015873016;0.001020952380952381;;560185;662777;18052;540453;571527;560187;662086;16017;1110343;571490
6;15;40000;40000;2015;0;2835;835;75;0;2835;760;0.050375;0.0010049999999999998;;363157;1280055;175552;1108634;426419;363158;727133;173517;1111540;398766
7;14;50400;50400;836;0;2250;40;-88;0;2250;128;0.016587301587301588;0.0007976190476190477;;150673;528006;31552;1480107;152411;150677;837344;29509;2949903;162167
8;13;54000;54000;2362;0;2100;640;-85;0;2100;725;0.04374074074074074;0.0007444444444444445;;425593;1686330;175556;1639343;515672;425596;1685439;173512;2800049;513334
9;12;56250;56250;1923;0;2016;426;-24;0;2016;450;0.034186666666666664;0.0007146666666666666;;346464;1871375;40556;2075559;392529;346462;1414695;38521;3522478;394925
10;11;60000;60000;559;0;1890;51;-82;0;1890;133;0.009316666666666666;0.00067;;100812;1484945;175556;2430656;106857;100816;1020753;173521;4279630;111007
11;10;60480;60480;10210;0;1875;3711;716;0;1875;2995;0.16881613756613756;0.0006646825396825397;;1839187;4218279;21508;2542615;2603234;1839189;3576613;19522;2545193;2385190
12;9;63000;63000;2733;0;1800;798;2;0;1800;796;0.04338095238095238;0.0006380952380952382;;492374;4733516;175556;4630981;739828;492372;1927748;173521;4906855;602350
13;8;70000;70000;5467;0;1620;2036;312;0;1620;1724;0.0781;0.0005742857142857142;;984841;5686838;175556;5123945;1742997;984841;4955339;173521;5126457;1547571
14;7;70875;70875;1976;0;1600;762;111;0;1600;651;0.027880070546737214;0.0005671957671957671;;356001;5773574;18056;6255918;727310;356001;3957281;16021;6776384;568797
15;6;72000;72000;2359;0;1575;998;224;0;1575;774;0.03276388888888889;0.0005583333333333333;;425065;6757183;175556;6616700;973438;425053;3945202;173521;6617868;712215
16;5;81000;81000;1828;0;1400;688;45;0;1400;643;0.0225679012345679;0.0004962962962962963;;329374;7106876;175556;7054583;763400;329362;4706518;173521;7051900;637893
17;4;84000;84000;7417;0;1350;2912;479;0;1350;2433;0.08829761904761904;0.00047857142857142857;;1336088;9535193;175556;8567130;3487515;1336089;6062997;173521;8567485;2584341
18;3;84375;84375;958;3;1344;350;42;0;1344;308;0.011354074074074074;0.00047644444444444443;;172637;8767802;18056;10941076;444793;172641;5940587;16021;9900107;326485
19;2;94500;94500;8834;86;1200;3807;1096;0;1200;2711;0.09348148148148148;0.0004253968253968254;;1591275;14100955;85556;19017971;6212764;1591281;7148405;83521;10081094;3441716
20;1;100000;100000;1243;60;1134;516;77;0;1134;439;0.01243;0.000402;;224061;16618575;175556;41736865;1275974;224064;9450672;173521;11789739;653088
;;113400000;;;;;19140;;;;16240;0.8838065432098765;0.015959116402116405;0.899765659611993
;;;;;;;0.15151515151515152;;;;;
