ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;555;0;4320;0;0;0;4320;0;0.021142857142857144;0.0015314285714285714;;100102;100104;40547;192494;100102;100106;100240;38517;545384;100106
2;19;33750;33750;1647;0;3360;0;0;0;3360;0;0.0488;0.001191111111111111;;296791;304202;40552;300489;296792;296791;306018;38517;1590530;296796
3;18;35000;35000;1478;0;3240;120;120;0;3240;0;0.04222857142857143;0.0011485714285714285;;266378;582680;175552;605392;277916;266379;275317;173508;1536555;266382
4;17;40000;40000;738;0;2835;15;-12;0;2835;27;0.01845;0.0010049999999999998;;133027;447991;175552;879634;134174;133031;447455;173517;2295331;134797
5;16;45360;45360;4763;0;2500;1085;-28;0;2500;1113;0.10500440917107584;0.0008862433862433862;;858023;1711471;9952;1019890;965464;858025;1594185;7917;2553565;968223
6;15;50400;50400;810;0;2250;50;-58;0;2250;108;0.01607142857142857;0.0007976190476190477;;145998;540599;31552;1886382;150580;146002;739904;29517;3934129;157252
7;14;52500;52500;4399;0;2160;934;212;0;2160;722;0.08379047619047619;0.0007657142857142857;;792497;2134288;194594;2040944;965946;792486;2128487;192584;3441884;935777
8;13;54000;54000;338;0;2100;60;-27;0;2100;87;0.0062592592592592596;0.0007444444444444445;;61032;938057;175556;2846764;70652;61036;1639482;173521;4399085;76870
9;12;56250;56250;4390;0;2016;1263;138;0;2016;1125;0.07804444444444444;0.0007146666666666666;;790886;3474632;40556;2907360;1082236;790871;2551611;38521;4131748;997501
10;11;56700;56700;1535;0;2000;403;-3;0;2000;406;0.02707231040564374;0.000708994708994709;;276623;2565294;13556;3720579;361281;276610;1477307;11521;4362979;327085
11;10;60000;60000;1191;0;1890;248;-6;0;1890;254;0.01985;0.00067;;214709;3831807;175556;4008446;287177;214684;1843029;173521;5269825;272806
12;9;60480;60480;9966;0;1875;3994;1625;0;1875;2369;0.16478174603174603;0.0006646825396825397;;1795159;5910620;9956;4229080;2953653;1795139;4263036;7921;4210456;2214059
13;8;63000;63000;3256;0;1800;1233;381;0;1800;852;0.051682539682539684;0.0006380952380952382;;586645;6473948;175556;6761892;1134875;586636;3110008;173521;6131069;806253
14;7;64800;64800;1083;0;1750;387;116;0;1750;271;0.016712962962962964;0.0006203703703703703;;195249;5803018;31556;7340796;333871;195248;3511540;29521;6730238;275977
15;6;65625;65625;1330;0;1728;525;108;0;1728;417;0.020266666666666665;0.0006125714285714285;;239733;6654461;18056;7691570;475448;239720;4414769;16021;6933473;360084
16;5;70875;70875;1810;0;1600;716;88;0;1600;628;0.025537918871252206;0.0005671957671957671;;326116;7861791;18056;7939831;800139;326114;5470354;16021;7766749;642981
17;4;72000;72000;1954;1;1575;962;268;0;1575;694;0.02713888888888889;0.0005583333333333333;;352040;8340060;175556;9146283;945251;352040;5349587;173521;8101153;701510
18;3;75000;75000;5006;13;1512;2475;904;0;1512;1571;0.06674666666666666;0.000536;;901862;10111327;175556;16357763;2728517;901863;6072871;173521;8466118;1684003
19;2;84375;84375;1923;17;1344;945;274;0;1344;671;0.022791111111111113;0.00047644444444444443;;346462;13205536;18056;29602108;1352741;346463;5905636;16021;9522695;754497
20;1;87500;87500;1935;54;1296;904;244;0;1296;660;0.022114285714285715;0.00045942857142857146;;348621;13495040;85556;30310953;1611706;348623;6980898;83521;9996392;893920
;;113400000;;;;;16319;;;;11975;0.8844865432098765;0.015296915343915344;0.8997834585537918
;;;;;;;0.2661927814204302;;;;;
