ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;132;0;2250;0;0;0;2250;0;0.005238095238095238;0.0015952380952380953;;23959;23961;31551;192493;23959;23963;23965;29505;349149;23963
2;19;37800;37800;613;0;1500;0;0;0;1500;0;0.016216931216931216;0.0010634920634920635;;110536;110542;31551;224321;110536;110544;110680;29514;2498524;110544
3;18;42000;42000;1254;0;1350;0;0;0;1350;0;0.029857142857142856;0.0009571428571428571;;226054;232202;175551;342185;226055;226055;232363;173514;3015875;226061
4;17;52500;52500;839;0;1080;0;-9;0;1080;9;0.01598095238095238;0.0007657142857142857;;151221;156056;85551;576497;151223;151221;312446;83514;4746456;152161
5;16;54000;54000;1323;0;1050;30;9;0;1050;21;0.0245;0.0007444444444444445;;238481;404753;175551;736242;243071;238463;479646;173514;4769910;239668
6;15;56250;56250;5199;0;1008;540;148;0;1008;392;0.09242666666666667;0.0007146666666666666;;936630;1586396;40551;983164;1028288;936631;1341609;38514;4230212;992991
7;14;56700;56700;2004;0;1000;72;34;0;1000;38;0.035343915343915344;0.000708994708994709;;361162;1728822;13551;1928273;404664;361149;635492;11515;4049774;367280
8;13;60000;60000;2057;0;945;163;53;0;945;110;0.03428333333333333;0.00067;;370705;1850816;175555;2293395;412769;370687;905547;173518;4264835;390411
9;12;63000;63000;1465;0;900;40;-2;0;900;42;0.023253968253968253;0.0006380952380952382;;264027;1969405;175555;2671790;300443;264015;1226960;173518;4527884;289083
10;11;64800;64800;901;0;875;33;-26;0;875;59;0.01390432098765432;0.0006203703703703703;;162369;1887567;31555;2943645;185357;162373;1476728;29518;5261185;185233
11;10;65625;65625;5371;0;864;629;144;0;864;485;0.08184380952380953;0.0006125714285714285;;967587;3576650;18055;3113935;1190265;967588;2085798;16018;4716795;1099368
12;9;67500;67500;244;0;840;16;3;0;840;13;0.0036148148148148146;0.0005955555555555556;;44099;1315807;85555;4089339;48032;44121;437995;83518;5851654;46311
13;8;70000;70000;919;0;810;45;-24;0;810;69;0.013128571428571429;0.0005742857142857142;;165616;1615397;175555;4141486;191839;165620;1276128;173518;5390648;184674
14;7;70875;70875;2562;0;800;261;26;0;800;235;0.03614814814814815;0.0005671957671957671;;461585;3897419;18055;4315169;589105;461586;2199005;16018;5901568;567796
15;6;84000;84000;15742;0;675;2365;788;0;675;1577;0.1874047619047619;0.00047857142857142857;;2835532;7297892;410593;4821683;4533426;2839801;6416302;408595;4819124;3858632
16;5;84375;84375;1066;0;672;131;17;0;672;114;0.012634074074074074;0.00047644444444444443;;192190;7976910;18055;8048476;318186;192189;3489472;16018;8025665;248126
17;4;87500;87500;3456;0;648;481;102;0;648;379;0.039497142857142856;0.00045942857142857146;;622624;8612614;85555;8249331;1099737;622624;2937855;83518;8226083;840668
18;3;90000;90000;11412;1;630;1982;736;0;630;1246;0.1268;0.0004466666666666667;;2055665;11206232;175555;8880858;4960564;2055664;5907964;173518;8857091;2964554
19;2;90720;90720;6636;11;625;1110;304;0;625;806;0.07314814814814814;0.0004431216931216931;;1195383;14782609;9955;26066794;3882252;1195384;7329173;7918;10977234;2003149
20;1;100000;100000;2105;20;567;341;84;0;567;257;0.02105;0.000402;;379337;16200953;175555;28796094;1405376;379339;7754700;173518;12195066;752851
;;56700000;;;;;8239;;;;5852;0.8862747971781306;0.013534;0.8998087971781307
;;;;;;;0.2897196261682243;;;;;
