ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;193;0;4500;0;0;0;4500;0;0.007658730158730159;0.0015952380952380953;;34941;34943;31551;193890;34941;34945;34947;29505;195602;34945
2;19;28350;28350;2344;0;4000;0;0;0;4000;0;0.08268077601410935;0.001417989417989418;;422368;433340;4551;236727;422751;422369;434667;5309;238575;422678
3;18;33750;33750;563;0;3360;60;0;0;3360;60;0.01668148148148148;0.001191111111111111;;101543;150578;40551;667128;101548;101551;150317;38514;1077102;101551
4;17;39375;39375;2036;0;2880;320;35;0;2880;285;0.05170793650793651;0.001020952380952381;;366931;848699;18051;776972;394180;366913;854582;16014;2296270;390778
5;16;40000;40000;1953;0;2835;770;155;0;2835;615;0.048825;0.0010049999999999998;;351862;1328375;175551;1148720;394886;351872;952120;173514;1466854;379151
6;15;45000;45000;533;0;2520;97;-23;0;2520;120;0.011844444444444444;0.0008933333333333334;;96137;537259;175551;1509019;102779;96141;578502;173514;3203999;105474
7;14;45360;45360;2183;0;2500;431;36;0;2500;395;0.04812610229276896;0.0008862433862433862;;393377;1575099;9961;1613661;446109;393364;1574532;7934;2864373;444425
8;13;47250;47250;2511;0;2400;514;95;0;2400;419;0.053142857142857144;0.0008507936507936508;;452419;1670315;40555;2015593;510510;452407;938543;38518;3146547;490526
9;12;50400;50400;480;0;2250;30;-57;0;2250;87;0.009523809523809525;0.0007976190476190477;;86600;528435;75497;2480675;90736;86604;1271516;73493;3695996;102077
10;11;52500;52500;8996;0;2160;3856;1039;0;2160;2817;0.17135238095238095;0.0007657142857142857;;1620550;4035963;85555;2575894;2264274;1620552;3001751;83518;2601890;1970992
11;10;56250;56250;643;0;2016;150;-23;0;2016;173;0.01143111111111111;0.0007146666666666666;;115942;2967163;40555;4219562;146417;115946;1460865;38518;4772236;143586
12;9;60480;60480;8243;0;1875;3555;591;0;1875;2964;0.13629298941798942;0.0006646825396825397;;1484893;5707577;9955;4339988;2652534;1484892;5058615;7918;4316981;2271323
13;8;63000;63000;3305;0;1800;1319;276;0;1800;1043;0.05246031746031746;0.0006380952380952382;;595454;6872154;175555;6439587;1144063;595441;2229360;173518;6297401;802392
14;7;65625;65625;1094;0;1728;487;36;0;1728;451;0.01667047619047619;0.0006125714285714285;;197238;6938607;18055;7049213;400441;197238;4111068;16018;6924134;321501
15;6;72000;72000;2010;0;1575;847;26;0;1575;821;0.027916666666666666;0.0005583333333333333;;362239;7050501;175555;7982309;937242;362238;6080362;173518;7220993;819701
16;5;75000;75000;3333;3;1512;1517;289;0;1512;1228;0.04444;0.000536;;600503;8695632;175555;9457590;1605076;600511;6466413;173518;7621040;1247758
17;4;81000;81000;120;5;1400;76;27;0;1400;49;0.0014814814814814814;0.0004962962962962963;;21770;4588962;175555;17885022;59646;21790;5613282;173509;8951281;42598
18;3;84000;84000;4780;24;1350;2163;512;0;1350;1651;0.0569047619047619;0.00047857142857142857;;861077;10725652;175555;17945080;2953749;861064;7634342;173518;8981176;2027230
19;2;84375;84375;243;16;1344;120;28;0;1344;92;0.00288;0.00047644444444444443;;43904;8653535;18055;27148930;177097;43934;4443743;16018;9904399;113144
20;1;100000;100000;3179;27;1134;1341;229;0;1134;1112;0.03179;0.000402;;572761;13428241;175555;28010979;2647356;572763;9279719;173518;11366216;1876006
;;113400000;;;;;17653;;;;14382;0.8838113227513228;0.016001656084656087;0.8998129788359789
;;;;;;;0.18529428425763325;;;;;
