ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;97;0;5670;0;0;0;5670;0;0.00485;0.0020099999999999996;;17652;17654;175552;195422;17652;17652;17658;173508;205051;17652
2;19;28350;28350;8034;0;4000;1600;0;0;4000;1600;0.2833862433862434;0.001417989417989418;;1447271;1496831;4552;221605;1464837;1447271;1495664;11517;268325;1464680
3;18;33750;33750;59;0;3360;0;-6;0;3360;6;0.0017481481481481482;0.001191111111111111;;10814;10820;40552;1677333;10814;10818;41274;38517;2466176;10820
4;17;35000;35000;6774;0;3240;2201;811;0;3240;1390;0.19354285714285716;0.0011485714285714285;;1220239;2756431;175552;1696336;1562231;1220241;2735780;173517;1697971;1524366
5;16;37800;37800;442;0;3000;11;-14;0;3000;25;0.011693121693121693;0.0010634920634920635;;79749;133269;31552;2933067;79749;79723;114293;29517;2934355;79755
6;15;42000;42000;767;0;2700;101;-6;0;2700;107;0.01826190476190476;0.0009571428571428571;;138263;1728441;175552;3029766;148994;138267;1639019;173517;3022435;144553
7;14;47250;47250;1036;0;2400;303;67;0;2400;236;0.021925925925925925;0.0008507936507936508;;186812;1689433;40552;3167676;227372;186800;1688903;38518;3702676;234423
8;13;50000;50000;814;0;2268;240;-3;0;2268;243;0.01628;0.000804;;146711;2107654;175556;3361315;172058;146711;2969764;173521;3849281;184863
9;12;50400;50400;2696;0;2250;931;259;0;2250;672;0.053492063492063494;0.0007976190476190477;;485708;3829092;31556;3518030;710594;485698;3252385;29521;3512378;684333
10;11;52500;52500;553;0;2160;218;47;0;2160;171;0.010533333333333334;0.0007657142857142857;;99741;2397706;85556;4046581;169295;99745;1708449;83521;4483940;147883
11;10;56250;56250;3221;0;2016;1442;246;0;2016;1196;0.05726222222222222;0.0007146666666666666;;580331;4519487;40556;4147117;1123172;580328;4266538;38521;4843676;1059128
12;9;60480;60480;3754;0;1875;1650;235;0;1875;1415;0.06207010582010582;0.0006646825396825397;;676289;5233245;9956;4753130;1389197;676266;4430621;7921;4744107;1230854
13;8;63000;63000;387;0;1800;192;41;0;1800;151;0.006142857142857143;0.0006380952380952382;;69855;4252732;175556;8421378;111598;69834;3510860;173521;6876434;102545
14;7;64800;64800;368;0;1750;125;16;0;1750;109;0.005679012345679012;0.0006203703703703703;;66415;2772102;31556;8499702;99237;66437;4011866;29521;6954166;98808
15;6;65625;65625;409;0;1728;210;39;0;1728;171;0.006232380952380953;0.0006125714285714285;;73816;4776775;18056;8555175;151799;73820;3762770;16021;7028668;145674
16;5;70875;70875;290;0;1600;120;18;0;1600;102;0.004091710758377425;0.0005671957671957671;;52388;4326774;18056;8857350;92305;52370;3609111;16021;8394064;96178
17;4;72000;72000;1124;0;1575;504;72;0;1575;432;0.01561111111111111;0.0005583333333333333;;202655;5409673;175556;8918221;489485;202643;4590316;173512;8454700;466221
18;3;78750;78750;3797;6;1440;1890;457;0;1440;1433;0.04821587301587302;0.0005104761904761905;;684006;9297438;40566;9129418;2047684;684011;5840103;38540;8758690;1754962
19;2;90720;90720;941;4;1250;411;12;0;1250;399;0.010372574955908289;0.0004431216931216931;;169577;7384627;17156;17773072;490980;169581;5331133;15121;9639150;488265
20;1;94500;94500;4876;36;1200;2490;659;0;1200;1831;0.0515978835978836;0.0004253968253968254;;878374;11259396;281745;18129707;4306557;878375;7650489;279771;9817736;2852273
;;113400000;;;;;14639;;;;11689;0.8829893298059965;0.01676134391534391;0.8997506737213404
;;;;;;;0.20151649702848556;;;;;
