ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2462;0;84;0;0;0;84;0;0.20516666666666666;0.0;;444277;448327;4638;16656;444945;444191;450547;3640;358069;445895
2;9;29000;29000;6791;0;35;17;0;0;35;17;0.23417241379310344;0.0;;1223990;1685000;4655;463742;1445836;1223990;1688508;3647;2726078;1447314
3;8;35000;35000;807;0;29;1;-3;0;29;4;0.023057142857142856;0.0;;146151;598474;4655;1690034;162095;146068;1829354;3666;2993297;251203
4;7;59000;59000;575;0;17;0;-2;0;17;2;0.009745762711864408;0.0;;104369;104504;4638;1838563;104403;104316;1336931;1111660;7391864;203484
5;6;60000;60000;9779;0;17;26;2;0;16;24;0.16298333333333334;0.0;;2213784;3603570;452599;1945264;2785943;1766337;3910227;1062252;6944509;2794018
6;5;76000;76000;10108;0;13;29;3;0;13;26;0.133;0.0;;2273591;8166180;4670;4162190;4249983;2281571;4119761;2964295;8782590;3454799
7;4;85000;85000;5172;0;12;17;7;0;12;10;0.060847058823529414;0.0;;932461;8951552;5424;8274350;2957763;932378;3072018;5742673;11044824;1697774
8;3;85000;85000;9077;2;11;27;11;0;12;16;0.10678823529411764;0.0;;2087295;15322494;941081;9685734;7752922;2087283;3927945;4999149;11018555;2589002
9;2;87000;87000;2753;7;10;10;7;0;11;3;0.03164367816091954;0.0;;496700;20388180;7889739;40225130;8180156;496606;954865;9198570;12659691;663329
10;1;95000;95000;2131;5;5;5;3;0;10;2;0.02243157894736842;0.0;;384620;28505025;72665937;104296435;9179901;384642;2218341;5467939;14013217;613186
;;1000000;;;;;132;;;;104;0.9898358705880457;0.0;0.9898358705880457
;;;;;;;0.21212121212121213;;;;;
