ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;159;0;100;0;0;0;100;0;0.0159;0.0;;29479;29514;4638;16656;29508;29393;30375;3640;14774;30340
2;9;20000;20000;376;0;50;0;0;0;50;0;0.0188;0.0;;68545;68550;37791;48946;68545;68459;71221;37606;1447835;68535
3;8;29000;29000;2265;0;35;8;0;0;35;8;0.07810344827586208;0.0;;408818;521857;4655;119710;426203;408766;522933;3640;2422303;424490
4;7;38000;38000;1990;0;27;7;-1;0;27;8;0.05236842105263158;0.0;;359314;812377;4655;530804;406962;359261;776300;3640;3423616;398429
5;6;48000;48000;8144;0;21;26;5;0;21;21;0.16966666666666666;0.0;;1467738;2287852;4655;892450;1733596;1467802;2030125;172728;4974133;1566951
6;5;53000;53000;13459;0;19;45;15;0;19;30;0.2539433962264151;0.0;;2534167;4939524;4655;2399442;3333402;2461708;3358467;519221;5226092;2635153
7;4;71000;71000;7581;0;14;23;11;0;14;12;0.10677464788732394;0.0;;1374188;6664893;4657;4936051;2655389;1370550;1892673;4629766;9028719;1514467
8;3;79000;79000;3461;0;13;10;1;0;13;9;0.04381012658227848;0.0;;624205;6977472;4655;6757969;1886771;624156;1516330;6295844;10371141;799224
9;2;89000;89000;3616;0;12;9;4;0;11;5;0.04062921348314607;0.0;;652103;7639419;4670;7860803;1715546;652052;1181724;7451780;11683297;756325
10;1;94000;94000;19723;9;9;61;33;0;10;28;0.2098191489361702;0.0;;12236049;21807324;8235271;15087244;17834827;3652560;4603813;7176890;10207446;4053556
;;1000000;;;;;189;;;;121;0.9898150691104941;0.0;0.9898150691104941
;;;;;;;0.35978835978835977;;;;;
