ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;3315;0;72;0;0;0;72;0;0.2367857142857143;0.0;;597921;602818;4655;16656;599396;597833;609139;3640;1577990;600707
2;9;21000;21000;442;0;48;0;0;0;48;0;0.021047619047619048;0.0;;80411;80446;4638;617386;80415;80325;86251;3647;2628411;80921
3;8;26000;26000;2417;0;39;8;2;0;39;6;0.09296153846153846;0.0;;436171;1125756;4655;700016;539162;436119;1126380;3647;3709756;520270
4;7;29000;29000;721;0;35;1;0;0;35;1;0.02486206896551724;0.0;;130664;578322;3788;1138580;143770;130581;736941;3647;4240464;148110
5;6;34000;34000;3910;0;30;20;8;0;29;12;0.115;0.0;;705024;1972473;4655;1271679;954525;704971;1538015;3666;4577629;930265
6;5;45000;45000;2579;0;23;11;7;0;22;4;0.05731111111111111;0.0;;465328;2006066;4655;1979089;833079;465272;1519264;1789448;7058174;574492
7;4;48000;48000;1854;0;21;8;3;0;21;5;0.038625;0.0;;334718;1185564;4655;2446973;463451;334665;1468415;2444994;7705190;506097
8;3;56000;56000;612;0;18;2;2;0;18;0;0.010928571428571428;0.0;;111016;554825;606309;3389545;140625;110963;116449;3387496;9023903;111982
9;2;60000;60000;21778;6;16;114;63;0;16;51;0.36296666666666666;0.0;;8457268;11637531;4674;3503250;9629569;4544938;7135605;2455792;5304132;5629443
10;1;64000;64000;1878;9;9;11;2;0;15;9;0.02934375;0.0;;339076;30816998;39522270;58822245;12026433;338983;1479545;4854227;9408913;679629
;;1000000;;;;;175;;;;88;0.9898320399667382;0.0;0.9898320399667382
;;;;;;;0.49714285714285716;;;;;
