ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;415;0;67;0;0;0;67;0;0.027666666666666666;0.0;;75549;76555;4638;16656;75584;75463;76445;3640;1306226;76279
2;9;35000;35000;8681;0;29;9;-1;0;29;10;0.24802857142857143;0.0;;1564430;1651839;4638;95016;1592849;1564429;1653808;4671;3055298;1597275
3;8;45000;45000;8291;0;23;10;1;0;22;9;0.18424444444444443;0.0;;1494185;3156961;83931;1661746;1726813;1494139;3159618;273687;5193903;1601502
4;7;48000;48000;2336;0;21;2;-2;0;21;4;0.048666666666666664;0.0;;421585;2080209;4655;3240436;576141;421531;2079739;1384793;6253150;513546
5;6;49000;49000;3705;0;20;8;3;0;21;5;0.07561224489795919;0.0;;668134;2324281;4657;3665643;847106;668083;756374;1294087;6306082;689023
6;5;53000;53000;343;0;19;2;1;0;19;1;0.006471698113207547;0.0;;62600;146253;4655;4336281;71396;62547;145454;2094468;7226521;67464
7;4;60000;60000;5353;0;17;10;2;0;17;8;0.08921666666666667;0.0;;965002;4546500;83918;4401325;1659903;964948;2633611;2880133;6927031;1183473
8;3;69000;69000;17798;6;14;56;37;0;14;19;0.2579420289855072;0.0;;8598301;13365769;4670;5368826;11179143;3291598;3389870;4565888;6212651;3321017
9;2;70000;70000;3243;12;12;11;7;0;14;4;0.04632857142857143;0.0;;584894;24969587;22064041;47687633;9460784;584917;669325;7114295;8750847;609513
10;1;97000;97000;558;0;0;0;-1;0;10;1;0.005752577319587629;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;101256;187284;11492150;14202404;109965
;;1000000;;;;;108;;;;61;0.9899301366178489;0.0;0.9899301366178489
;;;;;;;0.4351851851851852;;;;;
