ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1841;0;53;0;0;0;53;0;0.09689473684210527;0.0;;332367;337082;4655;16656;332948;332281;339271;3640;2547190;333531
2;9;27000;27000;1353;0;37;3;0;0;37;3;0.05011111111111111;0.0;;244561;588381;4655;351832;263355;244479;589366;3647;4069898;263804
3;8;30000;30000;192;0;34;0;0;0;34;0;0.0064;0.0;;35417;40147;4655;598695;35579;35364;40770;3647;4500436;35958
4;7;31000;31000;614;0;33;0;-1;0;33;1;0.019806451612903227;0.0;;111390;111525;4655;636388;111421;111337;452118;3647;4670826;122309
5;6;36000;36000;813;0;28;2;2;0;28;0;0.022583333333333334;0.0;;147209;487024;4655;750243;163793;147156;152887;3647;5339263;148575
6;5;44000;44000;547;0;23;1;1;0;23;0;0.012431818181818181;0.0;;99320;142294;4655;899840;101219;99267;105077;3647;6753225;100132
7;4;50000;50000;777;0;20;1;0;0;20;1;0.01554;0.0;;140715;259663;4655;1001735;146726;140662;259713;3640;6703190;147662
8;3;52000;52000;7783;0;20;30;18;0;19;12;0.14967307692307694;0.0;;1402676;2413619;4655;1145082;1787954;1402674;1785902;4492;7176568;1559919
9;2;76000;76000;44168;5;13;142;65;0;13;77;0.5811578947368421;0.0;;11612904;14149930;340676;2550401;12620924;9217098;10890580;1405355;2878267;9845256
10;1;78000;78000;2749;11;11;13;12;0;13;1;0.035243589743589744;0.0;;495968;27055663;25802219;51677179;13703242;495872;843091;8992737;12120904;524989
;;1000000;;;;;192;;;;95;0.9898420124847799;0.0;0.9898420124847799
;;;;;;;0.5052083333333334;;;;;
