ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;1811;0;50;0;0;0;50;0;0.09055;0.0;;326978;330998;4638;16656;327312;326892;332164;3640;1151964;328105
2;9;27000;27000;1163;0;37;2;0;0;37;2;0.04307407407407408;0.0;;210356;544738;4638;346443;219607;210275;544547;3647;3110497;220309
3;8;38000;38000;1367;0;27;1;1;0;27;0;0.03597368421052632;0.0;;247048;464830;4638;559102;255432;246996;252485;335272;4656956;247545
4;7;43000;43000;15741;0;23;46;26;0;23;20;0.3660697674418605;0.0;;3090701;3652199;4638;808424;3399263;2844678;3399162;293504;3807559;3098569
5;6;47000;47000;10868;0;21;30;18;0;21;12;0.2312340425531915;0.0;;1958316;6161024;4669;3981314;3141926;1958237;2519862;1424803;4864481;2138858
6;5;48000;48000;3520;0;21;11;7;0;21;4;0.07333333333333333;0.0;;634830;4624215;4670;6159751;1077430;634779;1186786;2121829;6245826;696256
7;4;70000;70000;5196;2;14;23;17;0;14;6;0.07422857142857144;0.0;;936749;8334863;4670;6796970;5544311;936699;1530519;5399341;9269786;1078484
8;3;70000;70000;1585;5;14;6;5;0;14;1;0.02264285714285714;0.0;;286342;14627702;3240436;22665285;2694116;286248;620759;6382635;9105070;310797
9;2;75000;75000;3233;12;13;18;14;0;13;4;0.04310666666666667;0.0;;583093;13026777;5430186;45913733;7353584;583114;922571;6832401;10306942;679517
10;1;93000;93000;899;0;0;1;1;0;11;0;0.009666666666666667;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;162761;170557;9303201;13178290;164247
;;1000000;;;;;138;;;;49;0.9898796635177477;0.0;0.9898796635177477
;;;;;;;0.644927536231884;;;;;
