ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;439;0;77;0;0;0;77;0;0.03376923076923077;0.0;;79884;79919;4638;16656;79913;79798;84421;3640;882011;80749
2;9;17000;17000;2919;0;59;10;0;0;59;10;0.17170588235294118;0.0;;526554;617857;4655;99351;542378;526554;619117;3640;1792355;543273
3;8;29000;29000;5454;0;35;24;2;0;34;22;0.18806896551724137;0.0;;983186;1609955;4655;628208;1174546;983140;1612923;3640;2661967;1148080
4;7;47000;47000;1498;0;22;1;-4;0;21;5;0.031872340425531914;0.0;;270673;1345652;4655;1613677;344373;270592;1887321;3647;6400716;411853
5;6;53000;53000;1105;0;19;3;1;0;19;2;0.020849056603773584;0.0;;199890;1811895;4655;1886770;317656;199837;1812704;58216;7863124;290677
6;5;57000;57000;711;0;18;1;0;0;17;1;0.012473684210526316;0.0;;128879;336352;4655;2089047;140424;128796;216233;179074;7504561;134288
7;4;61000;61000;1974;0;17;7;3;0;16;4;0.03236065573770492;0.0;;356441;1347039;4655;2220472;481739;356388;894622;1406422;8737033;408102
8;3;67000;67000;20753;0;15;92;41;0;15;51;0.3097462686567164;0.0;;6060240;8653598;4655;2666555;7085642;4373527;6079945;2664515;6480436;5493985
9;2;68000;68000;2748;0;15;11;9;0;14;2;0.040411764705882355;0.0;;495756;2382372;3908151;8919222;932479;495820;582958;7415758;10469358;510876
10;1;100000;100000;14860;9;9;60;18;0;10;42;0.1486;0.0;;12682638;23719574;10245960;16323123;18573947;4379335;5193124;6294836;11155509;4888721
;;1000000;;;;;209;;;;139;0.9898578489795489;0.0;0.9898578489795489
;;;;;;;0.3349282296650718;;;;;
