ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;50;0;46;0;0;0;46;0;0.0022727272727272726;0.0;;9861;9896;4638;16656;9890;9775;10757;3640;1835537;10376
2;9;26000;26000;2176;0;39;4;3;0;39;1;0.08369230769230769;0.0;;392784;413975;5397;29328;395186;392733;410765;4411;3327334;394723
3;8;26000;26000;7779;0;39;14;12;0;39;2;0.2991923076923077;0.0;;1402031;1423248;401104;424329;1410365;1401827;1419889;4392;2165526;1407324
4;7;43000;43000;2977;0;23;6;-1;0;23;7;0.06923255813953488;0.0;;537098;2365031;4638;1828582;777643;537045;2365073;3647;6222661;856029
5;6;52000;52000;9841;0;19;13;4;0;19;9;0.18925;0.0;;1773427;2342999;1807075;2376652;1898558;1773377;1804494;1828051;4812720;1787073
6;5;56000;56000;3668;0;18;9;4;0;18;5;0.0655;0.0;;661469;3029033;4657;4161076;1398449;661417;2485491;854529;7057087;1066697
7;4;72000;72000;745;0;14;0;-2;0;14;2;0.010347222222222223;0.0;;134969;135104;4669;6638462;135029;134916;152357;1002998;10242435;137806
8;3;73000;73000;688;0;14;1;-1;0;14;2;0.009424657534246575;0.0;;124701;142064;4655;6768431;126021;124648;2496258;3957181;12003024;295650
9;2;89000;89000;13002;1;11;25;7;0;11;18;0.14608988764044945;0.0;;2360030;9815466;4669;6895821;6275707;2342718;8987974;2588243;8076691;6012098
10;1;91000;91000;10453;9;9;34;29;0;11;5;0.11486813186813187;0.0;;2176057;27054161;9345906;25696740;14748117;1887938;1910175;9111086;11978217;1898024
;;1000000;;;;;106;;;;51;0.9898698000619276;0.0;0.9898698000619276
;;;;;;;0.5188679245283019;;;;;
