ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1644;0;72;0;0;0;72;0;0.11742857142857142;0.0;;296905;301005;4655;16656;297221;296819;302417;3640;1211997;298362
2;9;22000;22000;388;0;46;0;0;0;46;0;0.017636363636363638;0.0;;70739;74746;4638;316370;70850;70656;75001;3640;2621388;71218
3;8;26000;26000;950;0;39;0;-2;0;39;2;0.03653846153846154;0.0;;171889;175897;4638;389426;172005;171940;477258;3640;2956441;188329
4;7;33000;33000;1192;0;31;2;1;0;30;1;0.03612121212121212;0.0;;215564;695792;4655;563693;241251;215512;520768;129458;4382752;226120
5;6;34000;34000;7566;0;30;31;17;0;29;14;0.2225294117647059;0.0;;1363582;2149517;4655;781588;1626968;1363529;1853384;3666;3717191;1505088
6;5;41000;41000;2968;0;25;21;14;0;24;7;0.07239024390243902;0.0;;535378;2691746;4655;2147556;927066;535415;846075;1212108;5760436;598195
7;4;42000;42000;2492;0;24;12;9;0;24;3;0.059333333333333335;0.0;;449669;2524176;305293;2989809;705152;449617;832432;1687481;5029364;474661
8;3;43000;43000;6592;0;23;35;20;0;23;15;0.15330232558139534;0.0;;1188171;3884774;4657;3442094;2070080;1188090;1571469;1773572;5162707;1369508
9;2;60000;60000;9988;1;17;55;30;0;16;25;0.16646666666666668;0.0;;2402271;8987290;4657;4890537;6177408;1804088;3668327;4100381;6723879;2242218
10;1;61000;61000;6597;14;14;39;31;0;16;8;0.10814754098360656;0.0;;8203325;17556317;16890642;25967067;11168468;1193350;1507464;6214580;8344074;1349149
;;1000000;;;;;195;;;;75;0.9898941309567555;0.0;0.9898941309567555
;;;;;;;0.6153846153846154;;;;;
