ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;673;0;91;0;0;0;91;0;0.061181818181818184;0.0;;121993;122028;4638;16656;122022;121907;122889;3640;14774;122854
2;9;18000;18000;1308;0;56;5;0;0;56;5;0.07266666666666667;0.0;;236469;369748;4638;141460;248230;236467;370986;3640;1397298;249147
3;8;21000;21000;805;0;48;1;1;0;48;0;0.03833333333333333;0.0;;145764;275205;4655;380231;148577;145711;150216;3641;1641092;146613
4;7;32000;32000;160;0;32;0;0;0;32;0;0.005;0.0;;29654;29789;4655;528271;29680;29601;30545;3647;2890178;30050
5;6;51000;51000;4120;0;20;16;-3;0;20;19;0.08078431372549019;0.0;;742948;1116658;4655;560390;872526;742897;1120218;3666;5771897;911721
6;5;65000;65000;9641;0;16;30;-5;0;15;35;0.14832307692307692;0.0;;1866686;3139931;4655;1305725;2241900;1866624;2301662;18167;8337217;2125114
7;4;78000;78000;1041;0;13;2;-1;0;13;3;0.013346153846153846;0.0;;188381;432309;4669;3174927;219683;188329;432166;3172863;9761198;227375
8;3;84000;84000;17215;0;12;56;9;0;12;47;0.2049404761904762;0.0;;3474609;6981979;154262;3609734;5004473;3662170;4877374;2867764;6714950;3920206
9;2;86000;86000;24798;4;12;103;44;0;11;59;0.2883488372093023;0.0;;6474231;13583418;754790;7406627;9903930;5132149;5695700;6395697;8553528;5369960
10;1;99000;99000;7619;7;7;14;-3;0;10;17;0.07695959595959596;0.0;;1502489;43786100;26293649;45468292;21419038;1506692;1946924;7212117;13500436;1681518
;;1000000;;;;;227;;;;185;0.9898842720359137;0.0;0.9898842720359137
;;;;;;;0.18502202643171806;;;;;
