ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;148;0;77;0;0;0;77;0;0.011384615384615385;0.0;;27490;27525;4655;16656;27519;27404;28386;3640;470733;28313
2;9;25000;25000;3277;0;40;9;-2;0;40;11;0.13108;0.0;;591087;633918;4655;46957;600244;591001;635702;3640;1752883;602426
3;8;34000;34000;2342;0;30;7;-1;0;30;8;0.06888235294117646;0.0;;422673;1063834;4655;640261;470597;422619;458338;3640;3751817;432993
4;7;37000;37000;5531;0;27;21;7;0;27;14;0.1494864864864865;0.0;;997046;2068353;4655;1065210;1211925;997110;1631081;3647;4147219;1109928
5;6;45000;45000;1388;0;23;2;-2;0;22;4;0.030844444444444445;0.0;;250838;680912;4655;2064704;271242;250786;897095;3647;4665798;302459
6;5;54000;54000;6587;0;19;21;1;0;19;20;0.12198148148148148;0.0;;1187271;3259137;4655;2317929;1865465;1187308;2856946;3674;7253862;1651020
7;4;59000;59000;4061;0;17;16;4;0;17;12;0.06883050847457627;0.0;;732324;4025495;4655;3542478;1355008;732272;4033360;357721;6907385;1061864
8;3;86000;86000;6419;0;12;21;10;0;12;11;0.07463953488372094;0.0;;1191746;4713647;4655;4277300;2752458;1157065;1790270;4275259;11797816;1403293
9;2;94000;94000;4060;0;11;15;8;0;11;7;0.043191489361702126;0.0;;732156;6046579;4657;6070276;2365657;732102;2459966;6068076;9818897;1026676
10;1;96000;96000;27798;9;9;85;47;0;10;38;0.2895625;0.0;;13974860;19463295;6440194;10671814;17285670;5693864;9984302;4606342;8751126;7085371
;;1000000;;;;;197;;;;125;0.9898834134582037;0.0;0.9898834134582037
;;;;;;;0.36548223350253806;;;;;
