ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;401;0;77;0;0;0;77;0;0.030846153846153846;0.0;;73033;73068;4638;16656;73062;72947;77412;3640;667530;73917
2;9;14000;14000;884;0;72;0;0;0;72;0;0.06314285714285714;0.0;;160006;160111;4655;92500;160006;159923;165316;3647;994007;160750
3;8;18000;18000;930;0;56;0;-1;0;56;1;0.051666666666666666;0.0;;168285;168390;4655;254823;168290;168336;412494;3640;1542713;173416
4;7;28000;28000;2563;0;36;11;0;0;36;11;0.09153571428571429;0.0;;462455;718968;168419;425486;500268;462399;719517;168244;2923445;501292
5;6;38000;38000;6487;0;27;35;2;0;26;33;0.17071052631578948;0.0;;1169238;2064096;4655;890271;1470869;1169185;2065016;3648;3500905;1466504
6;5;44000;44000;686;0;23;1;-3;0;23;4;0.015590909090909091;0.0;;124374;204912;4655;2068430;127915;124291;368356;3666;5968029;153602
7;4;63000;63000;9802;0;16;39;12;0;16;27;0.15558730158730158;0.0;;1846841;4085732;4655;2188931;2784662;1776599;2788925;832534;7434693;2146801
8;3;70000;70000;12671;0;14;60;17;0;14;43;0.1810142857142857;0.0;;2530910;6926899;168420;4381300;4735299;2374255;4777656;2148918;8214306;3129225
9;2;96000;96000;14548;1;10;52;15;0;10;37;0.15154166666666666;0.0;;5064482;12458332;4679;9113119;9740620;2875235;5107039;7972182;12137749;3752228
10;1;98000;98000;7671;7;7;24;11;0;10;13;0.07827551020408163;0.0;;1514606;33951167;29217466;45531613;19556628;1382552;3620202;9796304;13451256;1798843
;;1000000;;;;;222;;;;169;0.9899115915204261;0.0;0.9899115915204261
;;;;;;;0.23873873873873874;;;;;
