ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;186;0;40;0;0;0;40;0;0.00744;0.0;;34341;34376;4638;16656;34370;34255;35499;3640;2937882;34636
2;9;28000;28000;7107;0;36;10;8;0;36;2;0.2538214285714286;0.0;;1280956;1330564;4655;53808;1296341;1280872;1331886;3640;2193905;1289448
3;8;29000;29000;596;0;35;0;0;0;35;0;0.020551724137931035;0.0;;108143;112184;4655;1336981;108285;108090;113897;3640;2509833;108835
4;7;35000;35000;7842;0;29;21;18;0;29;3;0.22405714285714284;0.0;;1413255;2870912;4655;1447533;1773221;1413201;1537402;3666;3116371;1426778
5;6;41000;41000;101;0;25;0;0;0;24;0;0.0024634146341463415;0.0;;19046;19181;4638;2863120;19060;18993;19116;113872;5014002;18993
6;5;52000;52000;287;0;20;0;0;0;19;0;0.005519230769230769;0.0;;52519;52654;4655;2884687;52554;52466;56887;3674;6476229;52896
7;4;61000;61000;5818;0;17;16;9;0;16;7;0.09537704918032787;0.0;;1048740;4005239;4655;2939650;1763022;1048775;2387974;1065622;7546076;1317020
8;3;64000;64000;1051;0;16;4;3;0;15;1;0.016421875;0.0;;190183;2941111;4655;3990977;462436;190131;231861;1587080;9275242;193742
9;2;68000;68000;13539;0;15;51;34;0;14;17;0.1991029411764706;0.0;;2481247;6799527;4655;4183714;5200558;2443767;5365997;1373555;7950358;3759433
10;1;99000;99000;16351;9;9;45;31;0;10;14;0.16516161616161615;0.0;;13823152;22098737;9619716;16179849;17805519;2959562;7114685;7000498;12848421;4389998
;;1000000;;;;;147;;;;44;0.9899164224882943;0.0;0.9899164224882943
;;;;;;;0.7006802721088435;;;;;
