ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;282;0;91;0;0;0;91;0;0.025636363636363638;0.0;;51613;51648;4638;16656;51642;51527;57133;3640;1046372;52493
2;9;17000;17000;802;0;59;0;-2;0;59;2;0.04717647058823529;0.0;;145250;150988;4638;71080;145346;145167;205792;3641;987050;148187
3;8;26000;26000;1570;0;39;5;1;0;38;4;0.060384615384615384;0.0;;283597;436415;4655;218647;296083;283545;437183;3647;4168039;298026
4;7;31000;31000;2858;0;33;13;-2;0;32;15;0.09219354838709677;0.0;;515590;806701;4638;504519;577947;515624;730117;3648;4307679;560903
5;6;36000;36000;12754;0;28;75;29;0;27;46;0.3542777777777778;0.0;;2356977;3384176;4655;1022529;2861290;2358053;3092628;4675;3600436;2493010
6;5;57000;57000;1331;0;18;4;1;0;17;3;0.023350877192982455;0.0;;240570;3105029;4655;3534609;424401;240518;680596;3532444;7651779;273343
7;4;62000;62000;4563;0;17;17;8;0;16;9;0.07359677419354839;0.0;;822680;3835921;524116;3777623;1295641;822744;1172633;3671534;9055532;888283
8;3;66000;66000;10315;0;15;53;24;0;15;29;0.15628787878787878;0.0;;2208971;6590755;60063;4670856;4864764;1917687;4948188;3754283;7904269;2313164
9;2;72000;72000;3378;1;14;16;5;0;14;11;0.04691666666666667;0.0;;609383;7482416;2727562;10664302;1824752;609330;1193731;5978908;9315354;769356
10;1;84000;84000;9248;10;10;47;23;0;12;24;0.1100952380952381;0.0;;9287222;24803573;16816234;26604197;15809815;1725337;2692482;7909276;11029542;2003008
;;1000000;;;;;230;;;;143;0.9899162107104033;0.0;0.9899162107104033
;;;;;;;0.3782608695652174;;;;;
